title,datetime,link,Negative,Neutral,Positive,Compound
Shoppers go wild for 99p banana shampoo claiming it smells ‘amazing’ and it’s the dupe of a £6 Body Shop ve...,2019-05-17 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9mYWJ1bG91cy85MDk2NDEwL3Nob3BwZXJzLWxvdmUtOTlwLWJhbmFuYS1zaGFtcG9vLWxpa2UtYm9keXNob3Av0gFdaHR0cHM6Ly93d3cudGhlc3VuLmNvLnVrL2ZhYnVsb3VzLzkwOTY0MTAvc2hvcHBlcnMtbG92ZS05OXAtYmFuYW5hLXNoYW1wb28tbGlrZS1ib2R5c2hvcC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.211,0.474,0.316,0.4588
Found the best usb solution!,2019-05-21 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vdGVzbGFtb3RvcnNjbHViLmNvbS90bWMvdGhyZWFkcy9mb3VuZC10aGUtYmVzdC11c2Itc29sdXRpb24uMTUzNTM0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.154,0.846,0.9186
Airport Drone Incidents Spur Development of C-UAS,2019-06-16 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9hZXJvc3BhY2UvMjAxOS0wNi0xNi9haXJwb3J0LWRyb25lLWluY2lkZW50cy1zcHVyLWRldmVsb3BtZW50LWMtdWFz0gFvaHR0cHM6Ly93d3cuYWlub25saW5lLmNvbS9hdmlhdGlvbi1uZXdzL2Flcm9zcGFjZS8yMDE5LTA2LTE2L2FpcnBvcnQtZHJvbmUtaW5jaWRlbnRzLXNwdXItZGV2ZWxvcG1lbnQtYy11YXM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
XPEL - Get In Before It Uplists To The Nasdaq (NASDAQ:XPEL),2019-06-27 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNzIzMTMteHBlbC1nZXQtaW4tdXBsaXN0cy10by1uYXNkYXHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
XPEL Is Listed On Nasdaq,2019-07-19 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LndpbmRvd2ZpbG1tYWcuY29tLzIwMTkvMDcveHBlbC1pcy1saXN0ZWQtb24tbmFzZGFxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Elsenham firm's role with Fast and Furious stars Cody Walker and Tyrese Gibson,2019-08-08 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5iaXNob3Bzc3RvcnRmb3JkaW5kZXBlbmRlbnQuY28udWsvbmV3cy9lbHNlbmhhbS1maXJtcy1yb2xlLXdpdGgtZmFzdC1hbmQtZnVyaW91cy1zdGFycy1jb2R5LXdhbGtlci1hbmQtdHlyZXNlLWdpYnNvbi05MDc4Nzg5L9IBjQFodHRwczovL3d3dy5iaXNob3Bzc3RvcnRmb3JkaW5kZXBlbmRlbnQuY28udWsvbmV3cy9hbXAvZWxzZW5oYW0tZmlybXMtcm9sZS13aXRoLWZhc3QtYW5kLWZ1cmlvdXMtc3RhcnMtY29keS13YWxrZXItYW5kLXR5cmVzZS1naWJzb24tOTA3ODc4OS8?hl=en-US&gl=US&ceid=US%3Aen,0.416,0.584,0.0,-0.8126
Birchwood Lexus putting down roots on Kenaston – Winnipeg Free ...,2019-08-09 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lndpbm5pcGVnZnJlZXByZXNzLmNvbS9hcnRzLWFuZC1saWZlL2xpZmUvYXV0b3MvMjAxOS8wOC8wOS9iaXJjaHdvb2QtbGV4dXMtcHV0dGluZy1kb3duLXJvb3RzLW9uLWtlbmFzdG9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.765
Mods to my Model 3: List yours,2019-08-16 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vdGVzbGFtb3RvcnNjbHViLmNvbS90bWMvdGhyZWFkcy9tb2RzLXRvLW15LW1vZGVsLTMtbGlzdC15b3Vycy4xNjI5MjUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PPF and Ceramic Protection in Melbourne,2019-08-19 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vdGVzbGFtb3RvcnNjbHViLmNvbS90bWMvdGhyZWFkcy9wcGYtYW5kLWNlcmFtaWMtcHJvdGVjdGlvbi1pbi1tZWxib3VybmUuMTYzMjgwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Your 2019 International Window Film Conference and Tint-Off ...,2019-09-17 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LndpbmRvd2ZpbG1tYWcuY29tLzIwMTkvMDkveW91ci0yMDE5LWludGVybmF0aW9uYWwtd2luZG93LWZpbG0tY29uZmVyZW5jZS1hbmQtdGludC1vZmYtd2lubmVycy1hcmUtYW5ub3VuY2VkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
