title,datetime,link,Negative,Neutral,Positive,Compound
Northstar Bank parent agrees to purchase by Independent Bank Group,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmRlbnZlcnBvc3QuY29tLzIwMTcvMDEvMDUvbm9ydGhzdGFyLWJhbmstcGFyZW50LXB1cmNoYXNlLWluZGVwZW5kZW50LWJhbmstZ3JvdXAv0gFgaHR0cHM6Ly93d3cuZGVudmVycG9zdC5jb20vMjAxNy8wMS8wNS9ub3J0aHN0YXItYmFuay1wYXJlbnQtcHVyY2hhc2UtaW5kZXBlbmRlbnQtYmFuay1ncm91cC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.729,0.271,0.3818
Academic Press Books,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmVsc2V2aWVyLmNvbS9ib29rcy1hbmQtam91cm5hbHMvYWNhZGVtaWMtcHJlc3PSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ascend Insurance Brokerage Taps Anderson to Lead New Nashville Office,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lmluc3VyYW5jZWpvdXJuYWwuY29tL25ld3Mvc291dGhlYXN0LzIwMTcvMDEvMDkvNDM4MjYzLmh0bdIBRWh0dHBzOi8vYW1wLmluc3VyYW5jZWpvdXJuYWwuY29tL25ld3Mvc291dGhlYXN0LzIwMTcvMDEvMDkvNDM4MjYzLmh0bQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
EPIC Adds Melissa Delaney as Senior Vice President - Private ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnNlbmQycHJlc3MuY29tL3dpcmUvZXBpYy1hZGRzLW1lbGlzc2EtZGVsYW5leS1hcy1zZW5pb3ItdmljZS1wcmVzaWRlbnQtcHJpdmF0ZS1jbGllbnQtc29sdXRpb25zL9IBcGh0dHBzOi8vd3d3LnNlbmQycHJlc3MuY29tL3dpcmUvZXBpYy1hZGRzLW1lbGlzc2EtZGVsYW5leS1hcy1zZW5pb3ItdmljZS1wcmVzaWRlbnQtcHJpdmF0ZS1jbGllbnQtc29sdXRpb25zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ken Salazar adds former U.S. Attorney John Walsh to high-profile Denver law firm,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmRlbnZlcnBvc3QuY29tLzIwMTcvMDEvMDkva2VuLXNhbGF6YXItYWRkcy1qb2huLXdhbHNoLWRlbnZlci1sYXctZmlybS13aWxsbWVyaGFsZS_SAWJodHRwczovL3d3dy5kZW52ZXJwb3N0LmNvbS8yMDE3LzAxLzA5L2tlbi1zYWxhemFyLWFkZHMtam9obi13YWxzaC1kZW52ZXItbGF3LWZpcm0td2lsbG1lcmhhbGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Philips And Illumina Join Forces To Offer Integrated Genomics ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3Lm1lZGRldmljZW9ubGluZS5jb20vZG9jL3BoaWxpcHMtYW5kLWlsbHVtaW5hLWpvaW4tZm9yY2VzLXRvLW9mZmVyLWludGVncmF0ZWQtZ2Vub21pY3Mtc29sdXRpb25zLWZvci1vbmNvbG9neS0wMDAx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
Spotlight Arts Students Participate in NYSTEA Conference 2017,2017-01-09 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vbmV3cy5oYW1sZXRodWIuY29tL2JyZXdzdGVyL2xpZmUvMzc2Ni1zcG90bGlnaHQtYXJ0cy1zdHVkZW50cy1wYXJ0aWNpcGF0ZS1pbi1ueXN0ZWEtY29uZmVyZW5jZS0yMDE30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Hub bar and bicycle shop opens in Over-the-Rhine,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LndjcG8uY29tL25ld3MvaW5zaWRlci90aGUtaHViLWluLW92ZXItdGhlLXJoaW5lLWNvbWJpbmVzLWJhci1hbmQtYmljeWNsZS1zaG9w0gFjaHR0cHM6Ly93d3cud2Nwby5jb20vbmV3cy9pbnNpZGVyL3RoZS1odWItaW4tb3Zlci10aGUtcmhpbmUtY29tYmluZXMtYmFyLWFuZC1iaWN5Y2xlLXNob3A_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Savannah's Atlanta Greyhound Bus Terminal listed in National ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lnd0b2MuY29tL3N0b3J5LzM0MjE5MzA4L3NhdmFubmFocy1hdGxhbnRhLWdyZXlob3VuZC1idXMtdGVybWluYWwtbGlzdGVkLWluLW5hdGlvbmFsLXJlZ2lzdHJ50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
REINVENTION: The Hub Café in Jeffersonville to move locations ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5uZXdzYW5kdHJpYnVuZS5jb20vbmV3cy9yZWludmVudGlvbi10aGUtaHViLWNhZi1pbi1qZWZmZXJzb252aWxsZS10by1tb3ZlLWxvY2F0aW9ucy1jaGFuZ2UtbmFtZS9hcnRpY2xlXzFjNTczNDcwLWQ0NTMtMTFlNi1iYzdjLTFmNjYwMjkzYzg3ZC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
#6 Things That make Gujarat a Big Investment Hub in India,2017-01-09 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4taW4vZ3Jvd3RoLXN0cmF0ZWdpZXMvNi10aGluZ3MtdGhhdC1tYWtlLWd1amFyYXQtYS1iaWctaW52ZXN0bWVudC1odWItaW4taW5kaWEvMjg3NTMx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tech company HP will locate in Springwoods Village office buildings,2017-01-10 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vY29tbXVuaXR5aW1wYWN0LmNvbS9ob3VzdG9uL3NwcmluZy1rbGVpbi9kZXZlbG9wbWVudC1jb25zdHJ1Y3Rpb24vMjAxNy8wMS8xMC9ocC1sb2NhdGUtc3ByaW5nd29vZHMtdmlsbGFnZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cameron Hughes Winery Saved from Oblivion,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LndpbmUtc2VhcmNoZXIuY29tL20vMjAxNy8wMS9jYW1lcm9uLWh1Z2hlcy13aW5lcnktc2F2ZWQtZnJvbS1vYmxpdmlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.426,0.574,0.7506
Gold Bullion Development changing name to Granada Gold Mine Inc,2017-01-10 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5wcm9hY3RpdmVpbnZlc3RvcnMuY29tL2NvbXBhbmllcy9uZXdzLzE3MTQwMS9nb2xkLWJ1bGxpb24tZGV2ZWxvcG1lbnQtY2hhbmdpbmctbmFtZS10by1ncmFuYWRhLWdvbGQtbWluZS1pbmMtMTcxNDAxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Snapchat to set up main international hub in UK,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTcvamFuLzEwL3NuYXBjaGF0LXNuYXAtaW5jLWludGVybmF0aW9uYWwtaHViLXVr0gFZaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3RlY2hub2xvZ3kvMjAxNy9qYW4vMTAvc25hcGNoYXQtc25hcC1pbmMtaW50ZXJuYXRpb25hbC1odWItdWs?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Snap crosses the pond and makes a home in the UK,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMS8xMC9zbmFwLWNyb3NzZXMtdGhlLXBvbmQtYW5kLW1ha2VzLWEtaG9tZS1pbi10aGUtdWsv0gFXaHR0cHM6Ly90ZWNoY3J1bmNoLmNvbS8yMDE3LzAxLzEwL3NuYXAtY3Jvc3Nlcy10aGUtcG9uZC1hbmQtbWFrZXMtYS1ob21lLWluLXRoZS11ay9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How Schneider National Stacks Up Against The Competition (NYSE ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzYxMzMtaG93LXNjaG5laWRlci1uYXRpb25hbC1zdGFja3MtdXAtYWdhaW5zdC1jb21wZXRpdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
4th suspect jailed in Hub City shooting,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LndkYW0uY29tL3N0b3J5LzM0MjM5Njc3LzR0aC1zdXNwZWN0LWphaWxlZC1pbi1odWItY2l0eS1zaG9vdGluZ9IBWmh0dHBzOi8vd3d3LndkYW0uY29tL3N0b3J5LzM0MjM5Njc3LzR0aC1zdXNwZWN0LWphaWxlZC1pbi1odWItY2l0eS1zaG9vdGluZz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.643,0.357,0.0,-0.802
Black Flower Agency & In House Ideas Announce Strategic Merger,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzAxL3Byd2ViMTM5NjgzMDEuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Can Sacramento Become a Capital of Entrepreneurship?,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiU2h0dHA6Ly93d3cuY29tc3RvY2tzbWFnLmNvbS93ZWItb25seS9jYW4tc2FjcmFtZW50by1iZWNvbWUtY2FwaXRhbC1lbnRyZXByZW5ldXJzaGlw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Heroin's fatal attraction,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmxpaGVyYWxkLmNvbS9zdG9yaWVzL2hlcm9pbnMtZmF0YWwtYXR0cmFjdGlvbiw4NzI1N9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.695,0.0,0.305,-0.8126
Tom Clark to retire as CEO of Metro Denver Economic Development Corp.,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LmRlbnZlcnBvc3QuY29tLzIwMTcvMDEvMTEvdG9tLWNsYXJrLXJldGlyaW5nL9IBPWh0dHBzOi8vd3d3LmRlbnZlcnBvc3QuY29tLzIwMTcvMDEvMTEvdG9tLWNsYXJrLXJldGlyaW5nL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Diversity, Equity and Inclusion",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnZtd2FyZS5jb20vY29tcGFueS9kaXZlcnNpdHkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Inside NYC's Newest Running Hub,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnJ1bm5lcnN3b3JsZC5jb20vbmV3cy9hMjA4NDI0NTYvaW5zaWRlLW55Y3MtbmV3ZXN0LXJ1bm5pbmctaHViL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Rockport Group Moves Global Corporate Headquarters,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vYnVzaW5lc3NmYWNpbGl0aWVzLmNvbS8yMDE3LzAxL3JvY2twb3J0LWdyb3VwLW1vdmVzLWNvcnBvcmF0ZS1oZWFkcXVhcnRlcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"New methods, technology turn reverse logistics woes into an ...",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LnN1cHBseWNoYWluZGl2ZS5jb20vbmV3cy9yZXRhaWwtcmV0dXJucy1yZXZlcnNlLWxvZ2lzdGljcy10ZWNobm9sb2d5LzQzMzg1OC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.434,0.566,0.0,-0.6808
'Full' Heathrow Extends European Hub Lead as Terror Hurts Rivals,2017-01-13 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAxLTEzLy1mdWxsLWhlYXRocm93LWV4dGVuZHMtZXVyb3BlYW4taHViLWxlYWQtYXMtdGVycm9yLWh1cnRzLXJpdmFsc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.592,0.306,0.102,-0.9118
IRS Confirms That a Charity May Provide Consulting Services for a ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9NzlkYTU1ZDEtMDQyYi00OWNhLTk3NjEtMGRhODk5MjI4N2Zj0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.566,0.434,0.6808
Hubbell opens Lighting Solutions Center,2017-01-13 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmdyZWVudmlsbGVvbmxpbmUuY29tL3N0b3J5L21vbmV5L2J1c2luZXNzLzIwMTcvMDEvMTMvaHViYmVsbC1vcGVucy1saWdodGluZy1zb2x1dGlvbnMtY2VudGVyLzk2NTQyMzEyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.5574
Is Everyone Who Bought Milk Since 2003 Covered Under a Class ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LnNub3Blcy5jb20vZmFjdC1jaGVjay9taWxrLWNsYXNzLWFjdGlvbi1sYXdzdWl0LXNldHRsZW1lbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Marsh & McLennan Acquires Southeast Brokerage J. Smith Lanier & Co.,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lmluc3VyYW5jZWpvdXJuYWwuY29tL25ld3Mvc291dGhlYXN0LzIwMTcvMDEvMTMvNDM4ODgzLmh0bdIBRWh0dHBzOi8vYW1wLmluc3VyYW5jZWpvdXJuYWwuY29tL25ld3Mvc291dGhlYXN0LzIwMTcvMDEvMTMvNDM4ODgzLmh0bQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Chamber Notebook: Gaterman Manufacturing Co.,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lmh0cm5ld3MuY29tL3N0b3J5L21vbmV5LzIwMTcvMDEvMTMvZ2F0ZXJtYW4tbWFudWZhY3R1cmluZy1tYW5pdG93b2MtY2hhbWJlci1jb21tZXJjZS85NjQ5NjQ5NC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Brandywine Hundred historic home to become hub for the arts,2017-01-15 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmRlbGF3YXJlb25saW5lLmNvbS9zdG9yeS9uZXdzLzIwMTcvMDEvMTUvYnJhbmR5d2luZS1odW5kcmVkLWhpc3RvcmljLWhvbWUtYmVjb21lLWFydC1zcGFjZS85NjYxMjk1Ni_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hands on: Virgin Media Super Hub 3 review,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vcmV2aWV3cy92aXJnaW4tbWVkaWEtc3VwZXItaHViLTPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.247,0.753,0.9349
Reliance Jio is bringing Apple's HealthKit features to India with its ...,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvcmVsaWFuY2UtamlvLWhlYWx0aC1odWItZml0bmVzcy1hcHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Half-mile of abandoned track in Glendale & Forest Hills may be first ...,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vcW5zLmNvbS8yMDE3LzAxL2dyb3VwLWVudmlzaW9ucy1maXJzdC1waGFzZS1xdWVlbnN3YXktbGluZWFyLXBhcmstZ2xlbmRhbGUtZm9yZXN0LWhpbGxzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.375,0.625,0.0,-0.7003
NCL Ridgefield teens tour Yale University,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vbmV3cy5oYW1sZXRodWIuY29tL3JpZGdlZmllbGQvbmVpZ2hib3JzLzU0NzYzLW5jbC1yaWRnZWZpZWxkLXRlZW5zLXRvdXIteWFsZS11bml2ZXJzaXR50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Duke names new director for MURDOCK Study,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LndidHYuY29tL3N0b3J5LzM0Mjc4NzA2L2R1a2UtbmFtZXMtbmV3LWRpcmVjdG9yLWZvci1tdXJkb2NrLXN0dWR50gFcaHR0cHM6Ly93d3cud2J0di5jb20vc3RvcnkvMzQyNzg3MDYvZHVrZS1uYW1lcy1uZXctZGlyZWN0b3ItZm9yLW11cmRvY2stc3R1ZHk_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PHOTOS: The Rockport Group Opens Global Headquarters in West ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vcGF0Y2guY29tL21hc3NhY2h1c2V0dHMvbmV3dG9uL3Bob3Rvcy1yb2NrcG9ydC1ncm91cC1vcGVucy1nbG9iYWwtaGVhZHF1YXJ0ZXJzLXdlc3QtbmV3dG9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Dan McCaffery, the developer behind the Produce Terminal in the ...",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vbmV4dHBpdHRzYnVyZ2guY29tL2ZlYXR1cmVzL2Rhbi1tY2NhZmZlcnktcHJvZmlsZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
EIA: Natural gas prices in 2016 were the lowest in nearly 20 years,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL2VpYS1uYXR1cmFsLWdhcy1wcmljZXMtaW4tMjAxNi13ZXJlLXRoZS1sb3dlc3QtaW4tbmVhcmx5LTIwLXllYXJzLzQzNDA5MS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.262,0.41,0.328,0.2023
Capital Group chief says post-Trump change in markets 'is real',2017-01-17 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzI4OTUzYjEyLWRjY2ItMTFlNi04NmFjLWYyNTNkYjc3OTFjNtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Boston Bruins 16th Annual PJ Drive | Boston Bruins,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3Lm5obC5jb20vYnJ1aW5zL2NvbW11bml0eS9wai1kcml2ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ukraine: 39 groups apply to build solar plants in Chernobyl wasteland,2017-01-18 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDE3LzAxLzE4L3VrcmFpbmUtMzktZ3JvdXBzLXNlZWstdG8tYnVpbHQtc29sYXItcGxhbnRzLWluLWNoZXJub2J5bC13YXN0ZWxhbmQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ted Rogers School of Management and CIBC Mellon Launch ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL3RlZC1yb2dlcnMtc2Nob29sLW9mLW1hbmFnZW1lbnQtYW5kLWNpYmMtbWVsbG9uLWxhdW5jaC1idXNpbmVzcy1pbm5vdmF0aW9uLWh1Yi02MTEwNzk3ODUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Salesforce opens engineering office in Microsoft’s and Amazon’s backyards,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMS8xOC9zYWxlc2ZvcmNlLW9wZW5zLWVuZ2luZWVyaW5nLW9mZmljZS1pbi1taWNyb3NvZnRzLWFuZC1hbWF6b25zLWJhY2t5YXJkcy_SAW5odHRwczovL3RlY2hjcnVuY2guY29tLzIwMTcvMDEvMTgvc2FsZXNmb3JjZS1vcGVucy1lbmdpbmVlcmluZy1vZmZpY2UtaW4tbWljcm9zb2Z0cy1hbmQtYW1hem9ucy1iYWNreWFyZHMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.34
