title,datetime,link,Negative,Neutral,Positive,Compound
30 Black History Month 2017 Events In Seattle,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnRoZXN0cmFuZ2VyLmNvbS90aGluZ3MtdG8tZG8vMjAxNy8wMi8wOC8yNDg1NjczOS8yNy1ibGFjay1oaXN0b3J5LW1vbnRoLTIwMTctZXZlbnRzLWluLXNlYXR0bGXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
TBT (Throwback Thursday) in Aviation History: AirTran Airways,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vYWlybGluZWdlZWtzLmNvbS8yMDE3LzAyLzA4L3RidC10aHJvd2JhY2stdGh1cnNkYXktaW4tYXZpYXRpb24taGlzdG9yeS1haXJ0cmFuLWFpcndheXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Bombardier's Global Family Climbs to 2,500 Ops at ASE",2017-02-09 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDE3LTAyLTA5L2JvbWJhcmRpZXJzLWdsb2JhbC1mYW1pbHktY2xpbWJzLTI1MDAtb3BzLWFzZdIBdmh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDE3LTAyLTA5L2JvbWJhcmRpZXJzLWdsb2JhbC1mYW1pbHktY2xpbWJzLTI1MDAtb3BzLWFzZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wi-Fi calls on planes OK? Answer is loud and clear: No,2017-02-12 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9uZXdzLzIwMTcvMDIvMTIvcGxhbmUtZmxpZ2h0cy12b2ljZS1jYWxscy85NzgyMjQyMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.7506
How Amazon’s payments service could solve its biggest weakness against PayPal,2017-02-12 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaG93LWFtYXpvbnMtcGF5bWVudHMtc2VydmljZS1jb3VsZC1zb2x2ZS1pdHMtYmlnZ2VzdC13ZWFrbmVzcy1hZ2FpbnN0LXBheXBhbC0yMDE3LTLSAXdodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2hvdy1hbWF6b25zLXBheW1lbnRzLXNlcnZpY2UtY291bGQtc29sdmUtaXRzLWJpZ2dlc3Qtd2Vha25lc3MtYWdhaW5zdC1wYXlwYWwtMjAxNy0yP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.315,0.342,0.342,-0.1531
Hell f*cking yes Verizon's new unlimited data plan is a good deal,2017-02-13 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvdmVyaXpvbi11bmxpbWl0ZWQtZGF0YS1wbGFuLWdvb2Qtb3ItYmFkLWRlYWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.336,0.287,0.377,-0.0
BAE and HAL Debut Advanced Hawk at Aero India Show,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMTctMDItMTUvYmFlLWFuZC1oYWwtZGVidXQtYWR2YW5jZWQtaGF3ay1hZXJvLWluZGlhLXNob3fSAW5odHRwczovL3d3dy5haW5vbmxpbmUuY29tL2F2aWF0aW9uLW5ld3MvZGVmZW5zZS8yMDE3LTAyLTE1L2JhZS1hbmQtaGFsLWRlYnV0LWFkdmFuY2VkLWhhd2stYWVyby1pbmRpYS1zaG93P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.7,0.3,0.4588
India launches record 104 satellites in one go - World - DAWN.COM,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMxNDkzM9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hilton Swings to Loss on Restructuring Costs - CFO,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmNmby5jb20vYWNjb3VudGluZy10YXgvMjAxNy8wMi9oaWx0b24tbG9zcy1yZXN0cnVjdHVyaW5nLWNvc3RzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.683,0.317,0.0,-0.8625
Sterling Bay hires leasing brokers for office developments,2017-02-16 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE3MDIxNi9DUkVEMDMvMTcwMjE5OTA4L3N0ZXJsaW5nLWJheS1oaXJlcy1sZWFzaW5nLWJyb2tlcnMtZm9yLW9mZmljZS1kZXZlbG9wbWVudHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
