title,datetime,link,Negative,Neutral,Positive,Compound
Need a passport? Get ready to travel elsewhere — the Miami office is shut down,2017-04-25 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1pYW1paGVyYWxkLmNvbS9uZXdzL2xvY2FsL2NvbW11bml0eS9taWFtaS1kYWRlL2FydGljbGUxNDYzNzUyODkuaHRtbNIBUWh0dHBzOi8vYW1wLm1pYW1paGVyYWxkLmNvbS9uZXdzL2xvY2FsL2NvbW11bml0eS9taWFtaS1kYWRlL2FydGljbGUxNDYzNzUyODkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.312,0.438,0.25,-0.25
"MIA Pharma Cargo Partners Increases, Receives Global Certificates ...",2017-04-26 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3d3dy5hdmlhdGlvbnByb3MuY29tL2FpcnBvcnRzL3ByZXNzLXJlbGVhc2UvMTIzMjkzMzIvbWlhbWktaW50ZXJuYXRpb25hbC1haXJwb3J0LW1pYS1waGFybWEtY2FyZ28tcGFydG5lcnMtaW5jcmVhc2VzLXJlY2VpdmVzLWdsb2JhbC1jZXJ0aWZpY2F0ZXMtb2YtZXhjZWxsZW5jZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.186,0.508,0.305,0.34
3-Ex NYPD Cops from Long Island Charged With Bribery,2017-04-26 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3Lmxvbmdpc2xhbmRwcmVzcy5jb20vMjAxNy8wNC8yNi8zLWV4LW55cGQtY29wcy1mcm9tLWxvbmctaXNsYW5kLWNoYXJnZWQtd2l0aC1icmliZXJ5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
Strong growth leaves auto sector revenue up 92% at time:matters,2017-04-26 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmF1dG9tb3RpdmVsb2dpc3RpY3MubWVkaWEvc3Ryb25nLWdyb3d0aC1sZWF2ZXMtYXV0by1zZWN0b3ItcmV2ZW51ZS11cC05Mi1hdC10aW1lbWF0dGVycy8xODExOC5hcnRpY2xl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.312,0.688,0.9001
Liberia Revenue Authority Uncovers Fake Revenue Instruments,2017-05-17 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vZnJvbnRwYWdlYWZyaWNhb25saW5lLmNvbS9uZXdzLzIwMTZuZXdzL2xpYmVyaWEtcmV2ZW51ZS1hdXRob3JpdHktdW5jb3ZlcnMtZmFrZS1yZXZlbnVlLWluc3RydW1lbnRzL9IBcGh0dHBzOi8vZnJvbnRwYWdlYWZyaWNhb25saW5lLmNvbS9hbXAvbmV3cy8yMDE2bmV3cy9saWJlcmlhLXJldmVudWUtYXV0aG9yaXR5LXVuY292ZXJzLWZha2UtcmV2ZW51ZS1pbnN0cnVtZW50cy8?hl=en-US&gl=US&ceid=US%3Aen,0.646,0.253,0.101,-0.891
Boeing B-29 takes flight in Bowling Green | News | bgdailynews.com,2017-05-23 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmJnZGFpbHluZXdzLmNvbS9uZXdzL2JvZWluZy1iLTI5LXRha2VzLWZsaWdodC1pbi1ib3dsaW5nLWdyZWVuL2FydGljbGVfMmU5ZjU4MzUtOGJlMi01ZmM0LTk2MDMtYTAyYjliYjI4MmFlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Forest House by Envelope A+D | 2017-06-01,2017-06-01 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmFyY2hpdGVjdHVyYWxyZWNvcmQuY29tL2FydGljbGVzLzEyNzU5LWZvcmVzdC1ob3VzZS1ieS1lbnZlbG9wZS1hZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Fortune 500, and beyond, list highlights the importance of freight ...",2017-06-08 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmxvZ2lzdGljc21nbXQuY29tL2FydGljbGUvZm9ydHVuZV81MDBfYW5kX2JleW9uZF9saXN0X2hpZ2hsaWdodHNfdGhlX2ltcG9ydGFuY2Vfb2ZfZnJlaWdodF90cmFuc3BvcnRh0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.339,0.661,0.8316
"Guyana expands ICT hubs, partners with Digicel",2017-06-09 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmJuYW1lcmljYXMuY29tL2VuL25ld3MvZ3V5YW5hLWV4cGFuZHMtaWN0LWh1YnMtcGFydG5lcnMtd2l0aC1kaWdpY2Vs0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.735,0.265,0.2023
The Complete Guide To Everything Owned By Amazon,2017-06-21 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jb21wbGV0ZS1ndWlkZS1ldmVyeXRoaW5nLW93bmVkLWFtYXpvbi0yMDAwMDgwNTcuaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2NvbXBsZXRlLWd1aWRlLWV2ZXJ5dGhpbmctb3duZWQtYW1hem9uLTIwMDAwODA1Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.34
Orange County Celebrates Third Customer Appreciation and ...,2017-06-29 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vbmV3c3Jvb20ub2NmbC5uZXQvMjAxNy8wNi9vcmFuZ2UtY291bnR5LWNlbGVicmF0ZXMtdGhpcmQtY3VzdG9tZXItYXBwcmVjaWF0aW9uLWVkdWNhdGlvbi1kYXkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.25,0.75,0.9325
Chicago's New Fine Dining Dream Team,2017-07-01 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYW1iZXJnaWJzb24vMjAxNy8wNy8wMS9jaGljYWdvcy1uZXctZmluZS1kaW5pbmctZHJlYW0tdGVhbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.417,0.583,0.6808
International Trade Compliance Update,2017-07-18 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9Y2ZiM2YxMzYtODNjOC00YTVkLWJjZDEtMDg4MGE1ZGQ3Y2Qz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
First Alliance Bank Inks 10-Year Lease to Move to Clark Tower,2017-08-03 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3Lm1lbXBoaXNkYWlseW5ld3MuY29tL25ld3MvMjAxNy9hdWcvMy9maXJzdC1hbGxpYW5jZS1iYW5rLW1vdmluZy10by1jbGFyay10b3dlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.615,0.385,0.7184
Top 25 Freight Forwarders 2017: Digitization & E-Commerce ...,2017-08-29 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmxvZ2lzdGljc21nbXQuY29tL2FydGljbGUvdG9wXzI1X2ZyZWlnaHRfZm9yd2FyZGVyc18yMDE3X2RpZ2l0aXphdGlvbl9lX2NvbW1lcmNlX2NvbnRpbnVlX3RvX3Jlc2hhcGXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.606,0.394,0.3818
3 Top Dividend Stocks in Logistics,2017-08-29 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA4LzI5LzMtdG9wLWRpdmlkZW5kLXN0b2Nrcy1pbi1sb2dpc3RpY3MuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.536,0.464,0.3818
"Expeditors Expands Innovative, Sensor-Based Logistics Solutions ...",2017-09-05 00:00:00,https://news.google.com/./articles/CBMiogFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxNy8wOS8wNi8xMTA4MDIxLzAvZW4vRXhwZWRpdG9ycy1FeHBhbmRzLUlubm92YXRpdmUtU2Vuc29yLUJhc2VkLUxvZ2lzdGljcy1Tb2x1dGlvbnMtV2l0aC1MYXVuY2gtb2YtQ2FyZ28tU2lnbmFsLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.282,0.718,0.8807
"What’s cooking, Gaggan Anand?",2017-09-30 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vbGlmZXN0eWxlLmxpdmVtaW50LmNvbS9mb29kL2Nvb2svd2hhdHMtY29va2luZy1nYWdnYW4tYW5hbmQtMTExNjQ2ODMwNDEzOTkwLmh0bWzSAVxodHRwczovL2xpZmVzdHlsZS5saXZlbWludC5jb20vYW1wL2Zvb2QvY29vay93aGF0cy1jb29raW5nLWdhZ2dhbi1hbmFuZC0xMTE2NDY4MzA0MTM5OTAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wisetech Global Acquires Two Global Rate Management Solution ...,2017-10-11 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lmdsb2JhbHRyYWRlbWFnLmNvbS93aXNldGVjaC1nbG9iYWwtYWNxdWlyZXMtdHdvLWdsb2JhbC1yYXRlLW1hbmFnZW1lbnQtc29sdXRpb24tcHJvdmlkZXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.66,0.34,0.5574
Singapore Transforms into Pharma and Medtech Hub | Pharma Logistics,2017-10-26 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnBoYXJtYWxvZ2lzdGljc2lxLmNvbS9sb2dpc3RpY3MvbmV3cy9zaW5nYXBvcmUtdHJhbnNmb3Jtcy1pbnRvLXBoYXJtYS1hbmQtbWVkdGVjaC1odWLSAWVodHRwczovL3d3dy5waGFybWFsb2dpc3RpY3NpcS5jb20vbG9naXN0aWNzL25ld3Mvc2luZ2Fwb3JlLXRyYW5zZm9ybXMtaW50by1waGFybWEtYW5kLW1lZHRlY2gtaHViL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
9 Dividend Aristocrats of the Future,2017-11-07 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmtpcGxpbmdlci5jb20vc2xpZGVzaG93L2ludmVzdGluZy90MDE4LXMwMDEtOS1mdXR1cmUtZGl2aWRlbmQtYXJpc3RvY3JhdHMvaW5kZXguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Crumbling Inwood building becoming a hazard,2017-11-09 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmxpaGVyYWxkLmNvbS9zdG9yaWVzL2NydW1ibGluZy1pbndvb2QtYnVpbGRpbmctYmVjb21pbmctYS1oYXphcmQsOTc0NjHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
"Where to dine near the Symphony, Ballet and Opera",2017-12-04 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnNmY2hyb25pY2xlLmNvbS9yZXN0YXVyYW50cy9hcnRpY2xlL1doZXJlLXRvLWRpbmUtbmVhci10aGUtU3ltcGhvbnktQmFsbGV0LWFuZC1PcGVyYS0xMjQwNDMwMS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The ATO just dropped corporate tax data and more than 700 ...,2017-12-06 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE3LTEyLTA3L2NvcnBvcmF0ZS10YXgtZGF0YS1yZWxlYXNlZC1ieS1hdG8vOTIzNjg3ONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.444,0.556,0.0,-0.4939
Federal charges might be filed in Memphis logistics arrests case ...,2017-12-08 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5jb21tZXJjaWFsYXBwZWFsLmNvbS9zdG9yeS9uZXdzL2NyaW1lLzIwMTcvMTIvMDgvZmVkZXJhbC1jaGFyZ2VzLW1pZ2h0LWZpbGVkLW1lbXBoaXMtbG9naXN0aWNzLWFycmVzdHMtY2FzZS1sYXd5ZXJzLXNheS85MjEzNDEwMDEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.352,0.648,0.0,-0.5859
Wholesale cannabis may slide to $500 a pound in California,2017-12-19 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vbWpiaXpkYWlseS5jb20vd2lsbC1jYWxpZm9ybmlhcy1yZWd1bGF0ZWQtbWFya2V0LXNlZS1kcm9wLTUwMC1wb3VuZC13aG9sZXNhbGUtY2FubmFiaXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Foundry Commercial and American Realty Advisors acquired Miami ...,2017-12-20 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zb3V0aGZsb3JpZGEvbmV3cy8yMDE3LzEyLzIwL21pYW1pLWZyZWUtem9uZS1idXNpbmVzcy1wYXJrLWFjcXVpcmVkLXRvLWJlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Judge grants bail to immigrant mom,2017-12-21 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5jb21tZXJjaWFsYXBwZWFsLmNvbS9zdG9yeS9uZXdzL2NyaW1lLzIwMTcvMTIvMjEvanVkZ2UtZ3JhbnRzLWJhaWwtaW1taWdyYW50LW1vbS1sb2dpc3RpY3MtY2FzZS1zaGUtc3RpbGwtZmFjZXMtaW1taWdyYXRpb24tY3VzdG9keS85NzA0OTcwMDEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.417,0.25,0.333,-0.25
The Cargolux Climb: How Cargolux Became Europe's Cargo King,2017-12-23 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vYWlybGluZWdlZWtzLmNvbS8yMDE3LzEyLzIzL3RoZS1jYXJnb2x1eC1jbGltYi1ob3ctY2FyZ29sdXgtYmVjYW1lLWV1cm9wZXMtY2FyZ28ta2luZ3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
More immigration actions planned in 2018 at job sites across ...,2017-12-27 00:00:00,https://news.google.com/./articles/CBMirAFodHRwczovL3d3dy5jb21tZXJjaWFsYXBwZWFsLmNvbS9zdG9yeS9uZXdzL2NyaW1lLzIwMTcvMTIvMjcvbW9yZS1pbW1pZ3JhdGlvbi1hcnJlc3RzLWNvbWluZy0yMDE4LWpvYi1zaXRlcy1hY3Jvc3MtdGVubmVzc2VlLWhpZ2gtcmFua2luZy1lbmZvcmNlbWVudC1vZmZpY2lhbC1zYS85NzgwMDcwMDEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The French Laundry has successfully reinvented itself,2018-01-08 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnNmY2hyb25pY2xlLmNvbS9yZXN0YXVyYW50cy9hcnRpY2xlL1RoZS1GcmVuY2gtTGF1bmRyeS1oYXMtc3VjY2Vzc2Z1bGx5LXJlaW52ZW50ZWQtMTI0NzcyMDMucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.7506
Dan Petrescu's managerial limbo - The story of a dream bitterly ...,2018-01-19 00:00:00,https://news.google.com/./articles/CBMiLmh0dHBzOi8vd3d3LmZvb3RiYWxscGFyYWRpc2UuY29tL2Rhbi1wZXRyZXNjdS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.385,0.385,0.231,-0.4588
Flying with the Canadian Harvard Aerobatic Team,2018-02-02 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vc2tpZXNtYWcuY29tL25ld3MvZmx5aW5nLWNhbmFkaWFuLWhhcnZhcmQtYWVyb2JhdGljLXRlYW0v0gFFaHR0cHM6Ly9za2llc21hZy5jb20vbmV3cy9mbHlpbmctY2FuYWRpYW4taGFydmFyZC1hZXJvYmF0aWMtdGVhbS8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Chauffeur/Expeditor - Re-advertised | Closing Date: March 05, 2018",2018-02-20 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vdWcudXNlbWJhc3N5Lmdvdi9jaGF1ZmZldXItZXhwZWRpdG9yLXJlLWFkdmVydGlzZWQtY2xvc2luZy1kYXRlLW1hcmNoLTA1LTIwMTgv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Expeditors Introduces New Cutting-Edge Carrier Allocation Platform,2018-03-05 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOC8wMy8wNS8xNDE0OTEwLzAvZW4vRXhwZWRpdG9ycy1JbnRyb2R1Y2VzLU5ldy1DdXR0aW5nLUVkZ2UtQ2Fycmllci1BbGxvY2F0aW9uLVBsYXRmb3JtLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.314,0.686,0.0,-0.4939
"More Than 10,000 U.K. Firms and Bodies Report on Gender Pay Gap",2018-03-12 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOC11ay1nZW5kZXItcGF5LWdhcC91ay1nZW5kZXItcGF5LWdhcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.265,0.735,0.0,-0.2023
FACTBOX-Top S&P 500 companies exposed to China,2018-03-21 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXNhLXRyYWRlLWNoaW5hLWNvbXBhbmllcy1pZFVLTDFOMVIzMThQ0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.282,0.385,0.333,0.1027
Here's what architects need to know about changes to Landmarks ...,2018-03-26 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmFyY2hwYXBlci5jb20vMjAxOC8wMy93aGF0LXlvdS1uZWVkLXRvLWtub3ctYWJvdXQtdGhlLW55Yy1sYW5kbWFya3MtcnVsZXMtY2hhbmdlL9IBY2h0dHBzOi8vd3d3LmFyY2hwYXBlci5jb20vMjAxOC8wMy93aGF0LXlvdS1uZWVkLXRvLWtub3ctYWJvdXQtdGhlLW55Yy1sYW5kbWFya3MtcnVsZXMtY2hhbmdlLz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.1531
Getting permits for home renovations can be a pain. Miami wants to make it easier.,2018-03-30 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1pYW1paGVyYWxkLmNvbS9uZXdzL2xvY2FsL2NvbW11bml0eS9taWFtaS1kYWRlL2FydGljbGUyMDczNTQ2NjQuaHRtbNIBUWh0dHBzOi8vYW1wLm1pYW1paGVyYWxkLmNvbS9uZXdzL2xvY2FsL2NvbW11bml0eS9taWFtaS1kYWRlL2FydGljbGUyMDczNTQ2NjQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.311,0.333,0.356,-0.0516
Activists arrested at Memphis immigration detention protest,2018-04-03 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmNvbW1lcmNpYWxhcHBlYWwuY29tL3N0b3J5L25ld3MvMjAxOC8wNC8wMy9hY3RpdmlzdHMtYXJyZXN0ZWQtbWVtcGhpcy1pbW1pZ3JhdGlvbi1kZXRlbnRpb24tcHJvdGVzdC80ODI3MzYwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.783,0.217,0.0,-0.8957
Russia's first mail drone fails moments after takeoff in shocking video,2018-04-03 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vcnVzc2lhcy1maXJzdC1tYWlsLWRyb25lLWZhaWxzLW1vbWVudHMtYWZ0ZXItdGFrZW9mZi1pbi1zaG9ja2luZy12aWRlby0yMDE4LTTSAXFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3J1c3NpYXMtZmlyc3QtbWFpbC1kcm9uZS1mYWlscy1tb21lbnRzLWFmdGVyLXRha2VvZmYtaW4tc2hvY2tpbmctdmlkZW8tMjAxOC00P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.557,0.443,0.0,-0.8689
Which U.S. cities are most like Des Moines? This tool will tell you.,2018-04-06 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmRlc21vaW5lc3JlZ2lzdGVyLmNvbS9zdG9yeS9uZXdzLzIwMTgvMDQvMDYvZGVzLW1vaW5lcy10d2luLWNpdHktam9icy1saXZpbmctbmV3LXlvcmstdGltZXMtaW5kZWVkLzQ5MjgyMDAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.6124
Fairmont Royal York sets standard for housekeeping,2018-04-09 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnJlbWluZXR3b3JrLmNvbS9hcnRpY2xlcy9yb3lhbC15b3JrLXNldC1ob3VzZWtlZXBpbmctc3RhbmRhcmQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2018 Top 50 Logistics Companies: XPO Retains Its Place at the Top,2018-04-09 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnR0bmV3cy5jb20vYXJ0aWNsZXMvMjAxOC10b3AtNTAtbG9naXN0aWNzLWNvbXBhbmllcy14cG8tcmV0YWlucy1pdHMtcGxhY2UtdG9w0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.49,0.51,0.6369
