title,datetime,link,Negative,Neutral,Positive,Compound
A Mariner Defends The Jones Act,2020-08-17 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmNpdmlsYmVhdC5vcmcvMjAyMC8wOC9hLW1hcmluZXItZGVmZW5kcy10aGUtam9uZXMtYWN0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.7184
AAFP Advocacy Focus: The Patient Protection and Affordable Care ...,2020-08-18 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmFhZnAub3JnL2Fkdm9jYWN5L2Fkdm9jYWN5LXRvcGljcy9oZWFsdGgtY2FyZS1jb3ZlcmFnZS9hY2EuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
Thomas Weiss: Don’t rush to amend Act 250,2020-08-18 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vdnRkaWdnZXIub3JnLzIwMjAvMDgvMTgvdGhvbWFzLXdlaXNzLWRvbnQtcnVzaC10by1hbWVuZC1hY3QtMjUwL9IBTGh0dHBzOi8vdnRkaWdnZXIub3JnLzIwMjAvMDgvMTgvdGhvbWFzLXdlaXNzLWRvbnQtcnVzaC10by1hbWVuZC1hY3QtMjUwL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
AAFP Advocacy Focus: Title VII of the Public Health Service Act,2020-08-18 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmFhZnAub3JnL2Fkdm9jYWN5L2Fkdm9jYWN5LXRvcGljcy9waHlzaWNpYW4td29ya2ZvcmNlL3RpdGxlLXZpaS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
NCAA declares 2021-22 recruits not required to take SAT/ACT for eligibility,2020-08-18 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LnRlc3R1ZG90aW1lcy5jb20vMjAyMC84LzE4LzIxMzczMTQ0L25jYWEtZGVjaXNpb24tMjAyMS0yMi1yZWNydWl0cy1zYXQtYWN0LW5vdC1yZXF1aXJlZC1mb3ItZWxpZ2liaWxpdHktY292aWQtMTnSAYkBaHR0cHM6Ly93d3cudGVzdHVkb3RpbWVzLmNvbS9wbGF0Zm9ybS9hbXAvMjAyMC84LzE4LzIxMzczMTQ0L25jYWEtZGVjaXNpb24tMjAyMS0yMi1yZWNydWl0cy1zYXQtYWN0LW5vdC1yZXF1aXJlZC1mb3ItZWxpZ2liaWxpdHktY292aWQtMTk?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The 2nd Act to open in Hendersonville's East Allen building,2020-08-19 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5ibHVlcmlkZ2Vub3cuY29tL3N0b3J5L25ld3MvY29yb25hdmlydXMvMjAyMC8wOC8xOS8ybmQtYWN0LXRvLW9wZW4taW4taGVuZGVyc29udmlsbGVyc3F1b3MtZWFzdC1hbGxlbi1idWlsZGluZy8xMTUwMTQxNjQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Colleges should rethink using standardized test scores for ...,2020-08-19 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vZWR1Y2F0aW9uLzIwMjAvMDgvMTkvY29sbGVnZXMtc2hvdWxkLXJldGhpbmstdXNpbmctc3RhbmRhcmRpemVkLXRlc3Qtc2NvcmVzLWFkbWlzc2lvbnMtbWFqb3ItY291bnNlbG9ycy1ncm91cC1zYXlzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
UNL drops ACT and SAT requirement for scholarships and admissions,2020-08-19 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vbmVicmFza2EudHYvbmV3cy9sb2NhbC91bmwtZHJvcHMtYWN0LWFuZC1zYXQtcmVxdWlyZW1lbnQtZm9yLXNjaG9sYXJzaGlwcy1hbmQtYWRtaXNzaW9uc9IBZGh0dHBzOi8vbmVicmFza2EudHYvYW1wL25ld3MvbG9jYWwvdW5sLWRyb3BzLWFjdC1hbmQtc2F0LXJlcXVpcmVtZW50LWZvci1zY2hvbGFyc2hpcHMtYW5kLWFkbWlzc2lvbnM?hl=en-US&gl=US&ceid=US%3Aen,0.348,0.652,0.0,-0.4939
Patriot Act: Fans of Hasan Minhaj's show urge Netflix to reconsider,2020-08-19 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9lbnRlcnRhaW5tZW50LWFydHMtNTM4MzMyMjTSAThodHRwczovL3d3dy5iYmMuY29tL25ld3MvZW50ZXJ0YWlubWVudC1hcnRzLTUzODMzMjI0LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.69,0.31,0.5574
The Little Tucker Act Is Alive and Well,2020-08-20 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9NWY0ZjNlODktZjRlYy00ZjUyLWJjNDAtMTBiZmNjOTY2YjRi0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.288,0.712,0.8126
"Act 2, Stage 2: Stumped - Battletoads Wiki Guide",2020-08-20 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3Lmlnbi5jb20vd2lraXMvYmF0dGxldG9hZHMtMjAyMC9BY3RfMixfU3RhZ2VfMjpfU3R1bXBlZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Opinion | 'Patriot Act With Hasan Minhaj' spoke truth to power — and ...,2020-08-21 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9vcGluaW9ucy8yMDIwLzA4LzIxL3BhdHJpb3QtYWN0LXdpdGgtaGFzYW4tbWluaGFqLXNwb2tlLXRydXRoLXBvd2VyLXRvbGQtb3VyLXNpZGUtc3Rvcnkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.66,0.34,0.5574
Southwest Airlines declining CARES Act loan as demand stays low,2020-08-21 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc291dGh3ZXN0LWFpcmxpbmVzLWNhcmVzLWFjdC1sb2FuLWRlY2xpbmUtZGVtYW5kLTIwMjAtONIBW2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc291dGh3ZXN0LWFpcmxpbmVzLWNhcmVzLWFjdC1sb2FuLWRlY2xpbmUtZGVtYW5kLTIwMjAtOD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.495,0.243,0.262,-0.5859
ACT Virtual Wraps Week 1 of New Online Event Series - ACT News,2020-08-21 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmFjdC1uZXdzLmNvbS9uZXdzL2FjdC12aXJ0dWFsLXdyYXBzLXdlZWstMS1vZi1uZXctb25saW5lLWV2ZW50LXNlcmllcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Columbia's Architecture is Not an Urban Act,2020-08-21 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNvbHVtYmlhc3BlY3RhdG9yLmNvbS90aGUtZXllLzIwMjAvMDgvMjAvY29sdW1iaWFzLWFyY2hpdGVjdHVyZS1pcy1ub3QtYW4tdXJiYW4tYWN0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"The Bush Act, allowing for the sale of state tidelands for oyster ...",2020-08-21 00:00:00,https://news.google.com/./articles/CBMiJmh0dHBzOi8vd3d3Lmhpc3RvcnlsaW5rLm9yZy9GaWxlLzIxMDg30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.682,0.318,0.4215
"Under Mounting Pressure, Jones Act Lobby Claims the Law Is Cost ...",2020-08-24 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmNhdG8ub3JnL2Jsb2cvdW5kZXItbW91bnRpbmctcHJlc3N1cmUtam9uZXMtYWN0LWxvYmJ5LWNsYWltcy1sYXctY29zdC1mcmVlLWhhd2FpadIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.321,0.566,0.113,-0.4939
"Patriot Act Wasn't Perfect, But It Was Ours",2020-08-24 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnZ1bHR1cmUuY29tLzIwMjAvMDgvcGF0cmlvdC1hY3Qtd2FzbnQtcGVyZmVjdC1idXQtaXQtd2FzLW91cnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.238,0.762,0.8126
RNC: White House as convention prop raises Hatch Act questions,2020-08-25 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvbmV3cy9wb2xpdGljcy9lbGVjdGlvbnMvMjAyMC8wOC8yNS9ybmMtd2hpdGUtaG91c2UtY29udmVudGlvbi1zcGVlY2hlcy1ldGhpY3MtaGF0Y2gtYWN0LXRydW1wLzU2Mjg4NjQwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.385,0.615,0.0,-0.7184
From IESolutions: Deciding On the ACT or SAT When Most Colleges ...,2020-08-25 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnRoZWNyaW1zb24uY29tL3Nwb25zb3JlZC9hcnRpY2xlL2llc29sdXRpb25zLWFjdC1vci1zYXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Pennsylvania Supreme Court Clarifies Applicability of Act 6 To ...,2020-08-25 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy9wZW5uc3lsdmFuaWEtc3VwcmVtZS1jb3VydC1jbGFyaWZpZXMtOTA4MDEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.308,0.692,0.875
"1890 Universities, Elected Officials, Business & Community Leaders ...",2020-08-26 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy50dXNrZWdlZS5lZHUvbmV3cy8xODkwLXVuaXZlcnNpdGllcy1lbGVjdGVkLW9mZmljaWFscy1idXNpbmVzcy1jb21tdW5pdHktbGVhZGVycy10by1jZWxlYnJhdGUtMTMwdGgtYW5uaXZlcnNhcnktb2YtbW9ycmlsbC1hY3Qtb2YtMTg5MNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How the fashion industry can reduce its carbon footprint,2020-08-26 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9pbmR1c3RyaWVzL3JldGFpbC9vdXItaW5zaWdodHMvZmFzaGlvbi1vbi1jbGltYXRl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Caddo Magnet has 3 students post perfect ACT scores,2020-08-26 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5zaHJldmVwb3J0dGltZXMuY29tL3N0b3J5L25ld3MvZWR1Y2F0aW9uL2stMTIvMjAyMC8wOC8yNi90aHJlZS1jYWRkby1tYWduZXQtc3R1ZGVudHMtcG9zdC1wZXJmZWN0LWFjdC1zY29yZXMvNTYzMzQwMTAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.8126
Did President Trump Violate the Hatch Act at the R.N.C.?,2020-08-26 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDgvMjYvdXMvcG9saXRpY3MvaGF0Y2gtYWN0LXRydW1wLXJuYy5odG1s0gFLaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vMjAyMC8wOC8yNi91cy9wb2xpdGljcy9oYXRjaC1hY3QtdHJ1bXAtcm5jLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.574,0.426,0.0,-0.7506
"SAT, ACT tests won't be required at UGA, other colleges next year",2020-08-26 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5vbmxpbmVhdGhlbnMuY29tL3N0b3J5L25ld3MvZWR1Y2F0aW9uLzIwMjAvMDgvMjYvc2F0LWFjdC10ZXN0cy13b25yc3F1b3QtYmUtcmVxdWlyZWQtYXQtdWdhLW90aGVyLWNvbGxlZ2VzLW5leHQteWVhci8xMTQ4Mzk5MjYv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Land-Grant HBCUs Celebrating the 130th Anniversary of the 1890 ...,2020-08-27 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5kaXZlcnNlZWR1Y2F0aW9uLmNvbS9kZW1vZ3JhcGhpY3MvYWZyaWNhbi1hbWVyaWNhbi9hcnRpY2xlLzE1MTA3NjQ5L2xhbmQtZ3JhbnQtaGJjdXMtY2VsZWJyYXRpbmctdGhlLTEzMHRoLWFubml2ZXJzYXJ5LW9mLXRoZS0xODkwLW1vcnJpbGwtYWN00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.278,0.722,0.9081
The Hatch Act: What is it? And how does it impact feds?,2020-08-27 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmZlZGVyYWx0aW1lcy5jb20vbWFuYWdlbWVudC8yMDIwLzA4LzI3L3RoZS1oYXRjaC1hY3Qtd2hhdC1pcy1pdC1hbmQtaG93LWRvZXMtaXQtaW1wYWN0LWZlZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
ACT closes costume rental shop after 31 years dressing the Bay Area,2020-08-27 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vZGF0ZWJvb2suc2ZjaHJvbmljbGUuY29tL3RoZWF0ZXIvYWN0LWNsb3Nlcy1jb3N0dW1lLXJlbnRhbC1zaG9wLWFmdGVyLTMxLXllYXJzLWRyZXNzaW5nLXRoZS1iYXktYXJlYdIBcGh0dHBzOi8vZGF0ZWJvb2suc2ZjaHJvbmljbGUuY29tL3RoZWF0ZXIvYWN0LWNsb3Nlcy1jb3N0dW1lLXJlbnRhbC1zaG9wLWFmdGVyLTMxLXllYXJzLWRyZXNzaW5nLXRoZS1iYXktYXJlYS9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Alice Johnson praises Trump for First Step Act, urges compassion for ‘forgotten faces’",2020-08-27 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvY2FtcGFpZ24vNTE0MDg1LWFsaWNlLWpvaG5zb24tcHJhaXNlcy10cnVtcC1mb3ItZmlyc3Qtc3RlcC1hY3QtdXJnZXMtY29tcGFzc2lvbi1mb3Iv0gF1aHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9jYW1wYWlnbi81MTQwODUtYWxpY2Utam9obnNvbi1wcmFpc2VzLXRydW1wLWZvci1maXJzdC1zdGVwLWFjdC11cmdlcy1jb21wYXNzaW9uLWZvci9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.127,0.364,0.509,0.886
Did the 1994 crime bill cause mass incarceration?,2020-08-28 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYmxvZy9maXhnb3YvMjAyMC8wOC8yOC9kaWQtdGhlLTE5OTQtY3JpbWUtYmlsbC1jYXVzZS1tYXNzLWluY2FyY2VyYXRpb24v0gFmaHR0cHM6Ly93d3cuYnJvb2tpbmdzLmVkdS9ibG9nL2ZpeGdvdi8yMDIwLzA4LzI4L2RpZC10aGUtMTk5NC1jcmltZS1iaWxsLWNhdXNlLW1hc3MtaW5jYXJjZXJhdGlvbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.786,0.214,0.0,-0.9186
How the CARES Act failed to protect tenants from eviction,2020-08-29 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDgvMjkvaG93LXRoZS1jYXJlcy1hY3QtZmFpbGVkLXRvLXByb3RlY3QtdGVuYW50cy1mcm9tLWV2aWN0aW9uLmh0bWzSAWJodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMC8wOC8yOS9ob3ctdGhlLWNhcmVzLWFjdC1mYWlsZWQtdG8tcHJvdGVjdC10ZW5hbnRzLWZyb20tZXZpY3Rpb24uaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.487,0.088,0.425,-0.34
Deadline for students to register for September ACT testing extended through Monday,2020-08-30 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJycHJvdWQuY29tL25ld3MvZGVhZGxpbmUtZm9yLXN0dWRlbnRzLXRvLXJlZ2lzdGVyLWZvci1zZXB0ZW1iZXItYWN0LXRlc3RpbmctZXh0ZW5kZWQtdGhyb3VnaC1tb25kYXkv0gF1aHR0cHM6Ly93d3cuYnJwcm91ZC5jb20vbmV3cy9kZWFkbGluZS1mb3Itc3R1ZGVudHMtdG8tcmVnaXN0ZXItZm9yLXNlcHRlbWJlci1hY3QtdGVzdGluZy1leHRlbmRlZC10aHJvdWdoLW1vbmRheS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.745,0.255,0.34
Jones Act Myths and Realities | Cato at Liberty Blog,2020-09-01 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LmNhdG8ub3JnL2Jsb2cvam9uZXMtYWN0LW15dGhzLXJlYWxpdGllc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.508,0.492,0.7783
Rutherford County Schools offering make-up ACT exam date for ...,2020-09-01 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmRuai5jb20vc3RvcnkvbmV3cy9lZHVjYXRpb24vMjAyMC8wOS8wMS9ydXRoZXJmb3JkLWNvdW50eS1zY2hvb2xzLWFjdC1tYWtldXAtZGF0ZS1zZW5pb3JzLzU2ODAzMDcwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"University of California System can't use SAT and ACT tests for admissions, judge rules",2020-09-01 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wOS8wMS91cy91bml2ZXJzaXR5LW9mLWNhbGlmb3JuaWEtc2F0LWFjdC10cm5kL2luZGV4Lmh0bWzSAVZodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIwLzA5LzAxL3VzL3VuaXZlcnNpdHktb2YtY2FsaWZvcm5pYS1zYXQtYWN0LXRybmQvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Citadel waives SAT/ACT requirement for fall 2021,2020-09-02 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmNvdW50b24yLmNvbS9uZXdzL2xvY2FsLW5ld3MvY2hhcmxlc3Rvbi1jb3VudHktbmV3cy90aGUtY2l0YWRlbC13YWl2ZXMtc2F0LWFjdC1yZXF1aXJlbWVudC1mb3ItZmFsbC0yMDIxL9IBeWh0dHBzOi8vd3d3LmNvdW50b24yLmNvbS9uZXdzL2xvY2FsLW5ld3MvY2hhcmxlc3Rvbi1jb3VudHktbmV3cy90aGUtY2l0YWRlbC13YWl2ZXMtc2F0LWFjdC1yZXF1aXJlbWVudC1mb3ItZmFsbC0yMDIxL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"CARES Act eviction ban confuses landlords, leaves families at risk",2020-09-02 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9uZXdzL2ludmVzdGlnYXRpb25zLzIwMjAvMDkvMDIvY2FyZXMtYWN0LWV2aWN0aW9uLWJhbi1jb25mdXNpb24vNTY4NjIxNzAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.657,0.146,0.197,-0.9274
Made in the USA: The Jones Act,2020-09-04 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lndvcmtib2F0LmNvbS9nb3Zlcm5tZW50L3RydW1wLWJpZGVuLXN1cHBvcnQtdGhlLWpvbmVzLWFjdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Residential Eviction Protections Under the CARES ACT – What ...,2020-09-04 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy9yZXNpZGVudGlhbC1ldmljdGlvbi1wcm90ZWN0aW9ucy11bmRlci0yNTIyNC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.373,0.224,0.403,0.1027
"Arizona State drops SAT, ACT requirement for 2021 admission",2020-09-05 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd2lua25ld3MuY29tLzIwMjAvMDkvMDUvYXJpem9uYS1zdGF0ZS1kcm9wcy1zYXQtYWN0LXJlcXVpcmVtZW50LWZvci0yMDIxLWFkbWlzc2lvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.348,0.652,0.0,-0.4939
Egypt's American Diploma students to take ACT exams after SAT leaks,2020-09-05 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vZGFpbHluZXdzZWd5cHQuY29tLzIwMjAvMDkvMDUvZWd5cHRzLWFtZXJpY2FuLWRpcGxvbWEtc3R1ZGVudHMtdG8tdGFrZS1hY3QtZXhhbXMtYWZ0ZXItc2F0LWxlYWtzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.322,0.678,0.0,-0.5859
Seacoast schools expect CARES Act funds to go fast,2020-09-05 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmZvc3RlcnMuY29tL3N0b3J5L25ld3MvZWR1Y2F0aW9uLzIwMjAvMDkvMDUvc2VhY29hc3Qtc2Nob29scy1leHBlY3QtY2FyZXMtYWN0LWZ1bmRzLXRvLWdvLWZhc3QvMTEzODMzOTcwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.565,0.435,0.7506
TMC ACT: Accelerating novel cancer therapies - TMC News,2020-09-06 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LnRtYy5lZHUvbmV3cy8yMDIwLzA5L3RtYy1hY3QtYWNjZWxlcmF0aW5nLW5vdmVsLWNhbmNlci10aGVyYXBpZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.448,0.345,0.207,-0.7351
When and when not to submit test scores in applying to college,2020-09-08 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnN0YXRlc21hbi5jb20vc3RvcnkvbmV3cy9sb2NhbC8yMDIwLzA5LzA4L3doZW4tYW5kLXdoZW4tbm90LXRvLXN1Ym1pdC10ZXN0LXNjb3Jlcy1pbi1hcHBseWluZy10by1jb2xsZWdlLzQyNTIwMDc5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Act+Acre Plant Based Dry Shampoo Honest Review,2020-09-08 00:00:00,https://news.google.com/./articles/CBMimQFodHRwczovL2h5cGViYWUuY29tLzIwMjAvOS9hY3QtYW5kLWFjcmUtcGxhbnQtYmFzZWQtZHJ5LXNoYW1wb28taGFpci1oYWlyY2FyZS1zdXN0YWluYWJpbGl0eS12ZWdhbi1jcnVlbHR5LWZyZWUtaG9uZXN0LXJldmlldy1vcmdhbmljLXJpY2UtdGFwaW9jYS1wb3dkZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.765
Saint Viator Student Earns Perfect Score on ACT,2020-09-09 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmRhaWx5aGVyYWxkLmNvbS9zdWJtaXR0ZWQvMjAyMDA5MDgvc2FpbnQtdmlhdG9yLXN0dWRlbnQtZWFybnMtcGVyZmVjdC1zY29yZS1vbi1hY3TSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.8126
IRS Clarifies SECURE Act Birth and Adoption Distribution Rules ...,2020-09-09 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnBsYW5zcG9uc29yLmNvbS9pcnMtY2xhcmlmaWVzLXNlY3VyZS1hY3QtYmlydGgtYWRvcHRpb24tZGlzdHJpYnV0aW9uLXJ1bGVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.765
COVID-19: temporary changes to ESA rules | Your guide to the ...,2020-09-09 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lm9udGFyaW8uY2EvZG9jdW1lbnQveW91ci1ndWlkZS1lbXBsb3ltZW50LXN0YW5kYXJkcy1hY3QtMC9jb3ZpZC0xOS10ZW1wb3JhcnktY2hhbmdlcy1lc2EtcnVsZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
300 Diverse Advocacy Groups Endorse the Farm System Reform Act ...,2020-09-09 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5mb29kYW5kd2F0ZXJ3YXRjaC5vcmcvMjAyMC8wOS8wOS8zMDAtZGl2ZXJzZS1hZHZvY2FjeS1ncm91cHMtZW5kb3JzZS10aGUtZmFybS1zeXN0ZW0tcmVmb3JtLWFjdC1hbmQtdXJnZS1xdWljay1wYXNzYWdlLWluLWNvbmdyZXNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.66,0.34,0.5574
What the Electoral Count Act Means for Biden—And Trump,2020-09-09 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS9wb2xpdGljcy9hcmNoaXZlLzIwMjAvMDkvdHJ1bXAtYmlkZW4tZWxlY3RvcmFsLWNvdW50LWFjdC0xODg3LzYxNTk5NC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Governor Cuomo Announces $88.6 Million in Cares Act Funding ...,2020-09-10 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmdvdmVybm9yLm55Lmdvdi9uZXdzL2dvdmVybm9yLWN1b21vLWFubm91bmNlcy04ODYtbWlsbGlvbi1jYXJlcy1hY3QtZnVuZGluZy1hdmFpbGFibGUtYXNzaXN0LWNoaWxkLWNhcmUtcHJvdmlkZXJz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
Waiving SAT as HOPE requirement beyond 2021 an open question,2020-09-10 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vZ2VvcmdpYXJlY29yZGVyLmNvbS8yMDIwLzA5LzEwL3dhaXZpbmctc2F0LWFzLWhvcGUtcmVxdWlyZW1lbnQtYmV5b25kLTIwMjEtYW4tb3Blbi1xdWVzdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.338,0.338,0.324,-0.0516
