title,datetime,link,Negative,Neutral,Positive,Compound
This could be bad news for steak lovers on Hilton Head Island,2017-02-17 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmlzbGFuZHBhY2tldC5jb20vbmV3cy9idXNpbmVzcy9hcnRpY2xlMTMzNDAwNTU0Lmh0bWzSAUBodHRwczovL2FtcC5pc2xhbmRwYWNrZXQuY29tL25ld3MvYnVzaW5lc3MvYXJ0aWNsZTEzMzQwMDU1NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.323,0.323,0.355,0.1531
Bloomin' to shutter more than 40 restaurants as U.S. sales slump ...,2017-02-17 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90YW1wYWJheS9uZXdzLzIwMTcvMDIvMTcvYmxvb21pbi10by1zaHV0dGVyLW1vcmUtdGhhbi00MC1yZXN0YXVyYW50cy1hcy11LXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Dozens of Bloomin' Brands locations to close,2017-02-20 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lnd4eXouY29tL25ld3MvbmF0aW9uYWwvZG96ZW5zLW9mLW91dGJhY2stY2FycmFiYmFzLWFuZC1ib25lZmlzaC1sb2NhdGlvbnMtdG8tY2xvc2XSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
LC Outback not affected by recent announcement of closures,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmtwbGN0di5jb20vc3RvcnkvMzQ1NTY5OTMvbGMtb3V0YmFjay1ub3QtYWZmZWN0ZWQtYnktcmVjZW50LWFubm91bmNlbWVudC1vZi1jbG9zdXJlc9IBb2h0dHBzOi8vd3d3LmtwbGN0di5jb20vc3RvcnkvMzQ1NTY5OTMvbGMtb3V0YmFjay1ub3QtYWZmZWN0ZWQtYnktcmVjZW50LWFubm91bmNlbWVudC1vZi1jbG9zdXJlcz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.643,0.357,0.0,-0.802
"T-Mobile Continues To Gobble Up Market Share, Now 3rd Place In The U.S.",2017-02-21 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90LW1vYmlsZS1jb250aW51ZXMtZ29iYmxlLW1hcmtldC0xODQ2MzUxMTQuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3QtbW9iaWxlLWNvbnRpbnVlcy1nb2JibGUtbWFya2V0LTE4NDYzNTExNC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
Burger King owner brings growth model to Popeyes,2017-02-22 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3Lm5ybi5jb20vbWVyZ2Vycy1hY3F1aXNpdGlvbnMvYnVyZ2VyLWtpbmctb3duZXItYnJpbmdzLWdyb3d0aC1tb2RlbC1wb3BleWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.6369
"Naperville restaurant among 43 Outback, Carrabba's, Bonefish Grill and Fleming's to close",2017-02-22 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL291dGJhY2stbmFwZXJ2aWxsZS1jbG9zaW5nLWJsb29taW4tYnJhbmRzLzE3Njc3MzEv0gFOaHR0cHM6Ly9hYmM3Y2hpY2Fnby5jb20vYW1wL291dGJhY2stbmFwZXJ2aWxsZS1jbG9zaW5nLWJsb29taW4tYnJhbmRzLzE3Njc3MzEv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"43 Outback, Carrabba's and Bonefish Grill restaurants close, 3 locally",2017-02-22 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vNmFiYy5jb20vNDMtb3V0YmFjay1jYXJyYWJiYXMtYm9uZWZpc2gtZ3JpbGwtYW5kLWZsZW1pbmdzLXRvLWNsb3NlLzE3NjczODkv0gFXaHR0cHM6Ly82YWJjLmNvbS9hbXAvNDMtb3V0YmFjay1jYXJyYWJiYXMtYm9uZWZpc2gtZ3JpbGwtYW5kLWZsZW1pbmdzLXRvLWNsb3NlLzE3NjczODkv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Delivery shows promise at Cheesecake Factory,2017-02-23 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3Lm5ybi5jb20vZGVzc2VydC10cmVuZHMvZGVsaXZlcnktc2hvd3MtcHJvbWlzZS1jaGVlc2VjYWtlLWZhY3RvcnnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.5574
How an Outback Steakhouse co-founder hopes to change treatment ...,2017-02-24 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90YW1wYWJheS9uZXdzLzIwMTcvMDIvMjQvaG93LWFuLW91dGJhY2stY28tZm91bmRlci1ob3Blcy10by1jaGFuZ2UuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
Three more sign up for Cinco Ranch development,2017-02-24 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmhvdXN0b25jaHJvbmljbGUuY29tL2J1c2luZXNzL3JlYWwtZXN0YXRlL2FydGljbGUvVGhyZWUtbW9yZS1zaWduLXVwLWZvci1DaW5jby1SYW5jaC1kZXZlbG9wbWVudC0xMDk1ODM2OS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Outback closures coming as Bloomin' Brand struggles,2017-02-24 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vb3V0YmFjay1jbG9zdXJlcy1jb21pbmctYXMtYmxvb21pbi1icmFuZC1zdHJ1Z2dsZXMtMjAxNy0y0gFdaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9vdXRiYWNrLWNsb3N1cmVzLWNvbWluZy1hcy1ibG9vbWluLWJyYW5kLXN0cnVnZ2xlcy0yMDE3LTI_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.683,0.317,0.0,-0.8625
Fiesta names Richard Stockinger CEO,2017-02-28 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3Lm5ybi5jb20vcGVvcGxlL2ZpZXN0YS1uYW1lcy1yaWNoYXJkLXN0b2NraW5nZXItY2Vv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.435,0.565,0.7351
Financial CEO Refutes Warren Buffett's Criticism Of Fund Managers ...,2017-03-01 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnZhbHVld2Fsay5jb20vZmluYW5jaWFsLWNlby1yZWZ1dGVzLXdhcnJlbi1idWZmZXR0LWNyaXRpY2lzbS1vZi1mdW5kLW1hbmFnZXJzLXN0aWNraW5nLXdpdGgtc3Av0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.407,0.593,0.0,-0.7003
Death of Suburbia Series Overview,2017-03-05 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZGVhdGgtb2Ytc3VidXJiaWEtc2VyaWVzLW92ZXJ2aWV3LTIwMTctM9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.694,0.306,0.0,-0.8316
Famous Dave's could close more locations,2017-03-07 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lm5ybi5jb20vY2FzdWFsLWRpbmluZy9mYW1vdXMtZGF2ZS1zLWNvdWxkLWNsb3NlLW1vcmUtbG9jYXRpb25z0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Can chains survive death of casual dining?,2017-03-07 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vY2FuLWNoYWlucy1zdXJ2aXZlLWRlYXRoLW9mLWNhc3VhbC1kaW5pbmctMjAxNy0y0gFUaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9jYW4tY2hhaW5zLXN1cnZpdmUtZGVhdGgtb2YtY2FzdWFsLWRpbmluZy0yMDE3LTI_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.548,0.242,0.21,-0.7351
Cicis names new chief operating officer,2017-03-08 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3Lm5ybi5jb20vcGVvcGxlL2NpY2lzLW5hbWVzLW5ldy1jaGllZi1vcGVyYXRpbmctb2ZmaWNlctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ultimate Software Named #7 Best Company to Work For by Fortune ...,2017-03-09 00:00:00,https://news.google.com/./articles/CBMisgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDMwOTAwNTcyOC9lbi9VbHRpbWF0ZS1Tb2Z0d2FyZS1OYW1lZC03LUJlc3QtQ29tcGFueS10by1Xb3JrLUZvci1ieS1Gb3J0dW5lLU1hcmtpbmctSGlnaGVzdC1FdmVyLVJhbmtpbmctU2l4dGgtQ29uc2VjdXRpdmUtWWVhci1vbi1MaXN00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.448,0.552,0.8555
Publix Super Markets CEO gets a raise - Tampa Bay Business Journal,2017-03-10 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90YW1wYWJheS9uZXdzLzIwMTcvMDMvMTAvd2h5LXB1YmxpeHMtY2VvLWdvdC1hLWJpZy1yYWlzZS1pbi0yMDE2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.57,0.43,0.8316
John Cywinski named Applebee's brand president,2017-03-10 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3Lm5ybi5jb20vcGVvcGxlL2pvaG4tY3l3aW5za2ktbmFtZWQtYXBwbGViZWUtcy1icmFuZC1wcmVzaWRlbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Exclusive: Chipotle closing ShopHouse chain,2017-03-10 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lm5ybi5jb20vZmFzdC1jYXN1YWwvZXhjbHVzaXZlLWNoaXBvdGxlLWNsb3Npbmctc2hvcGhvdXNlLWNoYWlu0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.25
"Cheese fries, bloomin’ onion, sirloin steak….new Outback Steakhouse appetizer has it all",2017-03-13 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lnd0a3IuY29tLzIwMTcvMDMvMTMvY2hlZXNlLWZyaWVzLWJsb29taW4tb25pb24tc2lybG9pbi1zdGVhay1uZXctb3V0YmFjay1zdGVha2hvdXNlLWFwcGV0aXplci1oYXMtaXQtYWxs0gF-aHR0cHM6Ly93d3cud3Rrci5jb20vMjAxNy8wMy8xMy9jaGVlc2UtZnJpZXMtYmxvb21pbi1vbmlvbi1zaXJsb2luLXN0ZWFrLW5ldy1vdXRiYWNrLXN0ZWFraG91c2UtYXBwZXRpemVyLWhhcy1pdC1hbGw_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
E la Carte Announces PrestoPrime™ EMV - The Best Pay-at-Table ...,2017-03-14 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDMxNDAwNTM4NS9lbi9FLWxhLUNhcnRlLUFubm91bmNlcy1QcmVzdG9QcmltZSVFMiU4NCVBMi1FTVYtLS1UaGUtQmVzdC1QYXktYXQtVGFibGUtRXhwZXJpZW5jZS1BdmFpbGFibGXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.118,0.395,0.487,0.8225
Villa Restaurant Group names first COO,2017-03-16 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3Lm5ybi5jb20vcGVvcGxlL3ZpbGxhLXJlc3RhdXJhbnQtZ3JvdXAtbmFtZXMtZmlyc3QtY29v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Goodbye Ruby Tuesday?,2017-03-16 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3Lm5ybi5jb20vbWVyZ2Vycy1hY3F1aXNpdGlvbnMvZ29vZGJ5ZS1ydWJ5LXR1ZXNkYXnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ignite Restaurant Group delisted from Nasdaq,2017-03-16 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3Lm5ybi5jb20vc3RvY2stZGF0YS90cm91YmxlZC1pZ25pdGUtZ2V0cy1kZWxpc3RlZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
Bibibop Asian Grill to acquire ShopHouse locations,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3Lm5ybi5jb20vbWVyZ2Vycy1hY3F1aXNpdGlvbnMvYmliaWJvcC1hc2lhbi1ncmlsbC1hY3F1aXJlLXNob3Bob3VzZS1sb2NhdGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Breaking Bad writer brings 'dark sensibility' to Anne of Green Gables,2017-03-17 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy50aGVnbG9iZWFuZG1haWwuY29tL2FydHMvdGVsZXZpc2lvbi9icmVha2luZy1iYWQtd3JpdGVyLWJyaW5ncy1kYXJrLXNlbnNpYmlsaXR5LXRvLWFubmUtb2YtZ3JlZW4tZ2FibGVzL2FydGljbGUzNDMzNjUwMy_SAYgBaHR0cHM6Ly93d3cudGhlZ2xvYmVhbmRtYWlsLmNvbS9hbXAvYXJ0cy90ZWxldmlzaW9uL2JyZWFraW5nLWJhZC13cml0ZXItYnJpbmdzLWRhcmstc2Vuc2liaWxpdHktdG8tYW5uZS1vZi1ncmVlbi1nYWJsZXMvYXJ0aWNsZTM0MzM2NTAzLw?hl=en-US&gl=US&ceid=US%3Aen,0.611,0.389,0.0,-0.9186
The fundamentals of a restaurant turnaround,2017-03-20 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3Lm5ybi5jb20vb3BlcmF0aW9ucy9mdW5kYW1lbnRhbHMtcmVzdGF1cmFudC10dXJuYXJvdW5k0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
