title,datetime,link,Negative,Neutral,Positive,Compound
"Dealmaking expanded in April, but the pace slowed",2017-05-17 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9kZWFsbWFraW5nLWV4cGFuZGVkLWluLWFwcmlsLWJ1dC10aGUtcGFjZS1zbG93ZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.431,0.259,0.31,-0.34
Dealership Acquisitions Fuel McLarty Automotive Group,2017-05-22 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTE3MDIzL2RlYWxlcnNoaXAtYWNxdWlzaXRpb25zLWZ1ZWwtbWNsYXJ0eS1hdXRvbW90aXZlLWdyb3Vw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Rockwell Automation Elects Patricia Watson to Board of Directors,2017-06-12 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwNjEyMDA2MjU1L2VuL1JvY2t3ZWxsLUF1dG9tYXRpb24tRWxlY3RzLVBhdHJpY2lhLVdhdHNvbi10by1Cb2FyZC1vZi1EaXJlY3RvcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Rockwell elects Patricia Watson to board of directors - Milwaukee ...,2017-06-14 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9taWx3YXVrZWUvbmV3cy8yMDE3LzA2LzE0L3JvY2t3ZWxsLWVsZWN0cy1wYXRyaWNpYS13YXRzb24tdG8tYm9hcmQtb2YuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Southside Bancshares quarterly earnings per share $0.49,2017-07-28 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtc291dGhzaWRlLWJhbmNzaGFyZXMtcXVhcnRlcmx5LWVhci1pZFVTRldOMUtKMEdW0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
BRIEF-Commerce Union Bancshares says in case of deal ...,2017-08-23 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtY29tbWVyY2UtdW5pb24tYmFuY3NoYXJlcy1zYXlzLWluLWlkVVNGV04xTDkwODPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-St.Martin Bancshares to pay Home Bancorp $3.5 mln if ...,2017-08-24 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtc3RtYXJ0aW4tYmFuY3NoYXJlcy10by1wYXktaG9tZS1iYS1pZFVTRldOMUxBMEVS0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.205,0.795,0.0,-0.2023
Texas Capital Bank To Close Houston Locations In Response To ...,2017-08-28 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RleGFzLWNhcGl0YWwtYmFuay10by1jbG9zZS1ob3VzdG9uLWxvY2F0aW9ucy1pbi1yZXNwb25zZS10by10cm9waWNhbC1zdG9ybS1oYXJ2ZXktMzAwNTEwMjM2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Austin Small Business Incubator Awarded $10K Grant,2017-09-15 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwOTE1MDA1OTU4L2VuL0F1c3Rpbi1TbWFsbC1CdXNpbmVzcy1JbmN1YmF0b3ItQXdhcmRlZC0xMEstR3JhbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.286,0.714,0.9001
A List of Bank of the Ozarks' Acquisitions,2017-09-24 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA5LzI0L2EtbGlzdC1vZi1iYW5rLW9mLXRoZS1vemFya3MtYWNxdWlzaXRpb25zLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Diversifying Charitable Remainder Trust Investments,2017-09-26 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LndlYWx0aG1hbmFnZW1lbnQuY29tL2VzdGF0ZS1wbGFubmluZy9kaXZlcnNpZnlpbmctY2hhcml0YWJsZS1yZW1haW5kZXItdHJ1c3QtaW52ZXN0bWVudHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.231,0.769,0.9001
Russian Armed Forces To Get New Gen Ratnik-2 Infantry Gears by ...,2017-09-27 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxNy8wOS8yNy9ydXNzaWFuLWFybWVkLWZvcmNlcy10by1nZXQtbmV3LWdlbi1yYXRuaWstMi1pbmZhbnRyeS1nZWFycy1ieS0yMDIwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The disappearing Florida bank,2017-10-09 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmhlcmFsZHRyaWJ1bmUuY29tL3N0b3J5L2J1c2luZXNzL2JyaWVmcy8yMDE3LzEwLzA5L2Rpc2FwcGVhcmluZy1mbG9yaWRhLWJhbmsvMTgzNTM5NDgwMDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.583,0.417,0.0,-0.4215
Dallas-Fort Worth's Highest-Paid Mid Market CEOs,2017-10-12 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmRtYWdhemluZS5jb20vcHVibGljYXRpb25zL2QtY2VvLzIwMTcvb2N0b2Jlci9kYWxsYXMtZm9ydC13b3J0aHMtaGlnaGVzdC1wYWlkLW1pZC1tYXJrZXQtY2Vvcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4215
"Fort Worth's CapTex Bancshares, Inc. Acquires First National Bank ...",2017-10-16 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2ZvcnQtd29ydGhzLWNhcHRleC1iYW5jc2hhcmVzLWluYy1hY3F1aXJlcy1maXJzdC1uYXRpb25hbC1iYW5rLW9mLXRyZW50b24tMzAwNTM2NjQxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.741,0.259,0.4215
"Austin's Horizon Bank buys downtown branch, another in Cedar ...",2017-10-24 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9hdXN0aW4vbmV3cy8yMDE3LzEwLzI0L2hvcml6b24tYmFuay1zcHJlYWRzLWNlbnRyYWwtdGV4YXMtZm9vdHByaW50LWJvdGguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
$500K Grant Helps Houston Women and Family Development ...,2017-11-10 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcxMTEwMDA1NzEzL2VuLzUwMEstR3JhbnQtSGVscHMtSG91c3Rvbi1Xb21lbi1hbmQtRmFtaWx5LURldmVsb3BtZW50LUNlbnRlci1PcGVu0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.323,0.677,0.8555
Minnesota Bank & Trust Announces Plan to Merge With Signature ...,2017-11-13 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxNy8xMS8xMy8xMTg1NTE0LzAvZW4vTWlubmVzb3RhLUJhbmstVHJ1c3QtQW5ub3VuY2VzLVBsYW4tdG8tTWVyZ2UtV2l0aC1TaWduYXR1cmUtQmFuay1pbi1NaW5uZXRvbmthLU1pbm5lc290YS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.765
"First Sentry, WesBanco agree on merger deal | News",2017-11-16 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5oZXJhbGQtZGlzcGF0Y2guY29tL25ld3MvZmlyc3Qtc2VudHJ5LXdlc2JhbmNvLWFncmVlLW9uLW1lcmdlci1kZWFsL2FydGljbGVfZTM0YTdkZGMtZjIxMy01MjQ3LTljNmYtZjI0NTViYWYwZjAzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.6,0.4,0.6124
UK to Buy 'Sky Sabre' Missile Shield for $92 Million to Protect ...,2017-11-23 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxNy8xMS8yMy91ay10by1idXktc2t5LXNhYnJlLW1pc3NpbGUtc2hpZWxkLWZvci05Mi1taWxsaW9uLXRvLXByb3RlY3QtZmFsa2xhbmQtaXNsYW5kcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.6369
Independent Bank closes on deal to buy Houston-based Integrity ...,2017-11-29 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAxNy8xMS8yOS9pbmRlcGVuZGVudC1iYW5rLWJ1eXMtdGhpcmQtaG91c3Rvbi1iYXNlZC1iYW5rLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.6369
"Walter Quinn Sues Heartland Bank, Richard O' Brien",2017-12-04 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTE5ODM2L3dhbHRlci1xdWlubi1zdWVzLWhlYXJ0bGFuZC1iYW5rLXJpY2hhcmQtby1icmllbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
Arlington Hotel Names Alan Sims General Manager,2017-12-07 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTE5OTQzL2FybGluZ3Rvbi1ob3RlbC1uYW1lcy1hbGFuLXNpbXMtZ2VuZXJhbC1tYW5hZ2Vy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ram Realty | Deerfield Beach | Deerfield Station,2017-12-11 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vdGhlcmVhbGRlYWwuY29tL21pYW1pLzIwMTcvMTIvMTEvcmFtLXJlYWx0eS1uYWJzLWxhbmQtYW5kLWZpbmFuY2luZy1mb3ItZGVlcmZpZWxkLXByb2plY3TSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"First Bank Lubbock Bancshares, Inc. announces plan to merge with Heartland Financial USA, Inc.",2017-12-12 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmtjYmQuY29tL3N0b3J5LzM3MDUyMzY4L2ZpcnN0LWJhbmstbHViYm9jay1iYW5jc2hhcmVzLWluYy1hbm5vdW5jZXMtcGxhbi10by1tZXJnZS13aXRoLWhlYXJ0bGFuZC1maW5hbmNpYWwtdXNhLWluY9IBjQFodHRwczovL3d3dy5rY2JkLmNvbS9zdG9yeS8zNzA1MjM2OC9maXJzdC1iYW5rLWx1YmJvY2stYmFuY3NoYXJlcy1pbmMtYW5ub3VuY2VzLXBsYW4tdG8tbWVyZ2Utd2l0aC1oZWFydGxhbmQtZmluYW5jaWFsLXVzYS1pbmM_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"First National Bank To Merge with Equity Bancshares, Inc.",2017-12-19 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmtzY2JuZXdzLm5ldC9maXJzdC1uYXRpb25hbC1iYW5rLXRvLW1lcmdlLXdpdGgtZXF1aXR5LWJhbmNzaGFyZXMtaW5jL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Texas Capital Bank, FHLB Dallas Award $200K to Houston ...",2017-12-21 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcxMjIxMDA2MTA2L2VuL1RleGFzLUNhcGl0YWwtQmFuay1GSExCLURhbGxhcy1Bd2FyZC0yMDBLLXRvLUhvdXN0b24tQnVzaW5lc3Nlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7906
James Nelson | Cushman & Wakefield | Avison Young,2018-01-26 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vdGhlcmVhbGRlYWwuY29tL25ldy15b3JrLzIwMTgvMDEvMjYvY3VzaG1hbi13YWtlZmllbGRzLWphbWVzLW5lbHNvbi1oZWFkaW5nLXRvLWF2aXNvbi15b3VuZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Who's moving up, moving in at AT&T, Brix, Cinemark and Comerica for week of Feb. 5-9",2018-02-05 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL2J1c2luZXNzLzIwMTgvMDIvMDUvd2hvLXMtbW92aW5nLXVwLW1vdmluZy1pbi1hdC1hdHQtYnJpeC1jaW5lbWFyay1hbmQtY29tZXJpY2EtZm9yLXdlZWstb2YtZmViLTUtOS_SAY4BaHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vYnVzaW5lc3MvMjAxOC8wMi8wNS93aG8tcy1tb3ZpbmctdXAtbW92aW5nLWluLWF0LWF0dC1icml4LWNpbmVtYXJrLWFuZC1jb21lcmljYS1mb3Itd2Vlay1vZi1mZWItNS05Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PlainsCapital Bank parent Hilltop Holdings to buy The Bank of River ...,2018-02-16 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAxOC8wMi8xNi9kZWFsLW9mLXRoZS13ZWVrLXRoZS1iYW5rLW9mLXJpdmVyLW9ha3MtdG8tYmUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Instead of Taking on Gun Control, Democrats Are Teaming With ...",2018-03-02 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3RoZWludGVyY2VwdC5jb20vMjAxOC8wMy8wMi9jcmFwby1pbnN0ZWFkLW9mLXRha2luZy1vbi1ndW4tY29udHJvbC1kZW1vY3JhdHMtYXJlLXRlYW1pbmctd2l0aC1yZXB1YmxpY2Fucy1mb3ItYS1zdGVhbHRoLWF0dGFjay1vbi13YWxsLXN0cmVldC1yZWZvcm0v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.432,0.568,0.0,-0.5859
Frost's Green made almost 80 times San Antonio bank's median pay,2018-03-21 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmV4cHJlc3NuZXdzLmNvbS9idXNpbmVzcy9sb2NhbC9hcnRpY2xlL0Zyb3N0LUJhbmstcy1HcmVlbi1nZXRzLTUwMEstYm9vc3QtaW4tMTI3NzA5MzkucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.167,0.833,0.0,-0.2023
BancorpSouth to acquire Houston's Icon Bank in cash-and-stock ...,2018-04-19 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAxOC8wNC8xOS9iYW5jb3Jwc291dGgtdG8tYWNxdWlyZS1ob3VzdG9uLWJhbmstaW4tY2FzaC1hbmQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Banker's Alleged Use of F-Word Sparked Legal War With Jersey Guy,2018-05-01 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE4LTA1LTAxL2Jhbmtlci1zLWFsbGVnZWQtdXNlLW9mLWYtd29yZC1zcGFya2VkLWxlZ2FsLXdhci13aXRoLWplcnNleS1ndXnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.546,0.231,0.222,-0.875
Allegiance-Post Oak bank deal in Houston started over lunch at the ...,2018-05-01 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAxOC8wNS8wMS9leGNsdXNpdmUteWVhcnMtb2YtbHVuY2hlcy1hdC10aGUtaG91c3RvbmlhbmxlZC10by5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Trustee Seeks to Recover Millions From Nursing Home Operators,2018-05-07 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTIxODk4L2FkY2FyZS1vd25lcnMtcHJvZml0ZWQtYXMtaG9tZXMtZmFpbGVkLXRydXN0ZWUtc3VpdC1zYXlz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.4588
"Heartland Financial USA, Inc. Completes Purchase of First Bank ...",2018-05-21 00:00:00,https://news.google.com/./articles/CBMiqwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxOC8wNS8yMS8xNTA5NTg3LzEwMTcyL2VuL0hlYXJ0bGFuZC1GaW5hbmNpYWwtVVNBLUluYy1Db21wbGV0ZXMtUHVyY2hhc2Utb2YtRmlyc3QtQmFuay1MdWJib2NrLUJhbmNzaGFyZXMtSW5jLWluLVRleGFzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Independent Bank Group, Inc. Completes Acquisition of Integrity ...",2018-06-01 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOC8wNi8wMS8xNTE1NjMzLzAvZW4vSW5kZXBlbmRlbnQtQmFuay1Hcm91cC1JbmMtQ29tcGxldGVzLUFjcXVpc2l0aW9uLW9mLUludGVncml0eS1CYW5jc2hhcmVzLUluYy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.6369
Baton Rouge Bank acquires Richland State Bank in deal,2018-06-05 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJpY2hsYW5kdG9kYXkuY29tL25ld3MvYmF0b24tcm91Z2UtYmFuay1hY3F1aXJlcy1yaWNobGFuZC1zdGF0ZS1iYW5rLWRlYWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Guaranty Bancshares, Inc. Acquires Westbound Bank",2018-06-05 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZS8yMDE4LzA2LzA1LzE1MTY5NzgvMC9lbi9HdWFyYW50eS1CYW5jc2hhcmVzLUluYy1BY3F1aXJlcy1XZXN0Ym91bmQtQmFuay5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Guaranty Bank & Trust set to open downtown Austin office; hiring ...,2018-06-08 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9hdXN0aW4vbmV3cy8yMDE4LzA2LzA4L25vcnRoLXRleGFzLWJhbmstZXllcy1leHBhbnNpb24td2l0aC1kb3dudG93bi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.765
Capital Assets,2018-06-30 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL3N1cHBsZW1lbnRzLzEyL2NhcGl0YWwtYXNzZXRz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.2,0.8,0.6124
Louisville is headquarters haven,2018-07-05 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmxhbmVyZXBvcnQuY29tLzEwMzAwMS8yMDE4LzA3L2xvdWlzdmlsbGUtaXMtaGVhZHF1YXJ0ZXJzLWhhdmVuL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How a Tiny Bank From the Ozarks Got Big and Outpaced Wall ...,2018-07-10 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9mZWF0dXJlcy8yMDE4LTA3LTEwL2hvdy1hLXRpbnktYmFuay1mcm9tLXRoZS1vemFya3MtZ290LWJpZy1hbmQtb3V0cGFjZWQtd2FsbC1zdHJlZXTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
