title,datetime,link,Negative,Neutral,Positive,Compound
Irish retailers angry as State leaves them out in the cold,2017-01-13 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmlyaXNodGltZXMuY29tL2J1c2luZXNzL3JldGFpbC1hbmQtc2VydmljZXMvaXJpc2gtcmV0YWlsZXJzLWFuZ3J5LWFzLXN0YXRlLWxlYXZlcy10aGVtLW91dC1pbi10aGUtY29sZC0xLjI5MzQ2NDXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.528,0.472,0.0,-0.765
‘Rajakaluve’ tracker to check if your property on storm-water drains,2017-01-13 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmNpb2wuY29tL2lpbWItcmVyaS1sYXVuY2hlcy1yYWphLWthbHV2ZS1hbi1lbmNyb2FjaG1lbnQtdHJhY2tlci10by1maW5kLWRldGFpbHMtb24tc3Rvcm0td2F0ZXItZHJhaW5zL9IBdmh0dHBzOi8vd3d3LmNpb2wuY29tL2lpbWItcmVyaS1sYXVuY2hlcy1yYWphLWthbHV2ZS1hbi1lbmNyb2FjaG1lbnQtdHJhY2tlci10by1maW5kLWRldGFpbHMtb24tc3Rvcm0td2F0ZXItZHJhaW5zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Celtic keep £35k of ticket money owed to Rangers to cover toilet damage at Parkhead,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmdsYXNnb3dsaXZlLmNvLnVrL3Nwb3J0L2Zvb3RiYWxsL2Zvb3RiYWxsLW5ld3MvY2VsdGljLWtlZXAtMzVrLXRpY2tldC1tb25leS0xMjQ0Njk0ONIBZGh0dHBzOi8vd3d3LmdsYXNnb3dsaXZlLmNvLnVrL3Nwb3J0L2Zvb3RiYWxsL2Zvb3RiYWxsLW5ld3MvY2VsdGljLWtlZXAtMzVrLXRpY2tldC1tb25leS0xMjQ0Njk0OC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.375,0.625,0.0,-0.7506
"Meet Arnab Goswami's investors: Rajeev Chandrashekhar, Mohandas Pai",2017-01-13 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3Lm9uZWluZGlhLmNvbS9pbmRpYS9tZWV0LWFybmFiLWdvc3dhbWlzLWludmVzdG9ycy1yYWplZXYtY2hhbmRyYXNoZWtoYXItbW9oYW5kYXMtcGFpLTIzMTU0MDcuaHRtbNIBdGh0dHBzOi8vd3d3Lm9uZWluZGlhLmNvbS9hbXBodG1sL2luZGlhL21lZXQtYXJuYWItZ29zd2FtaXMtaW52ZXN0b3JzLXJhamVldi1jaGFuZHJhc2hla2hhci1tb2hhbmRhcy1wYWktMjMxNTQwNy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Jared Cook's amazing catch sets up Packers game-winning FG,2017-01-15 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnNwb3J0aW5nbmV3cy5jb20vdXMvbmZsL25ld3MvamFyZWQtY29vay1hbWF6aW5nLWNhdGNoLXBhY2tlcnMtZ2FtZS13aW5uaW5nLWZpZWxkLWdvYWwvZnpzMXM5NWZhajB5MWhkaHQzMGY1YXZvZ9IBf2h0dHBzOi8vd3d3LnNwb3J0aW5nbmV3cy5jb20vdXMvYW1wL25mbC9uZXdzL2phcmVkLWNvb2stYW1hemluZy1jYXRjaC1wYWNrZXJzLWdhbWUtd2lubmluZy1maWVsZC1nb2FsL2Z6czFzOTVmYWoweTFoZGh0MzBmNWF2b2c?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.9393
Winterfest Brewfest returns to Blue Cross RiverRink,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LnBoaWxseXZvaWNlLmNvbS90aGlyZC1hbm51YWwtd2ludGVyZmVzdC1icmV3ZmVzdC_SAUFodHRwczovL3d3dy5waGlsbHl2b2ljZS5jb20vdGhpcmQtYW5udWFsLXdpbnRlcmZlc3QtYnJld2Zlc3QvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CommonFloor founders quit a year after Quikr acquisition,2017-01-16 00:00:00,https://news.google.com/./articles/CBMinwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vc21hbGwtYml6L2hyLWxlYWRlcnNoaXAvbGVhZGVyc2hpcC9jb21tb25mbG9vci1mb3VuZGVycy1xdWl0LWEteWVhci1hZnRlci1xdWlrci1hY3F1aXJlZC10aGUtZmlybS9hcnRpY2xlc2hvdy81NjU4NDU5MS5jbXPSAZoBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3NtYWxsLWJpei9oci1sZWFkZXJzaGlwL2xlYWRlcnNoaXAvY29tbW9uZmxvb3ItZm91bmRlcnMtcXVpdC1hLXllYXItYWZ0ZXItcXVpa3ItYWNxdWlyZWQtdGhlLWZpcm0vYW1wX2FydGljbGVzaG93LzU2NTg0NTkxLmNtcw?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
This 'Space Jam' honest trailer is here to destroy your childhood ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5zcG9ydGluZ25ld3MuY29tL3VzL25iYS9uZXdzL3NwYWNlLWphbS1ob25lc3QtdHJhaWxlci1taWNoYWVsLWpvcmRhbi1sb29uZXktdHVuZXMtYmFkLW1vdmllLXF1ZXN0aW9uLW1hcmsvMTlhaTh4MWIwNG9vNDFud3BicXNyejBna2PSAZQBaHR0cHM6Ly93d3cuc3BvcnRpbmduZXdzLmNvbS91cy9hbXAvbmJhL25ld3Mvc3BhY2UtamFtLWhvbmVzdC10cmFpbGVyLW1pY2hhZWwtam9yZGFuLWxvb25leS10dW5lcy1iYWQtbW92aWUtcXVlc3Rpb24tbWFyay8xOWFpOHgxYjA0b280MW53cGJxc3J6MGdrYw?hl=en-US&gl=US&ceid=US%3Aen,0.385,0.256,0.359,-0.1027
"Mozilla gets a makeover with new logo, font and more",2017-01-19 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmNpb2wuY29tL21vemlsbGEtZ2V0cy1hLW1ha2VvdmVyLXdpdGgtbmV3LWxvZ28tZm9udC1hbmQtbW9yZS_SAU1odHRwczovL3d3dy5jaW9sLmNvbS9tb3ppbGxhLWdldHMtYS1tYWtlb3Zlci13aXRoLW5ldy1sb2dvLWZvbnQtYW5kLW1vcmUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
NetApp opens global CoE in Bangalore; announces accelerator for data management startups,2017-01-19 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmNpb2wuY29tL25ldGFwcC1vcGVucy1nbG9iYWwtY29lLWluLWJhbmdhbG9yZS1hbm5vdW5jZXMtYWNjZWxlcmF0b3ItZm9yLWRhdGEtbWFuYWdlbWVudC1zdGFydHVwcy_SAXFodHRwczovL3d3dy5jaW9sLmNvbS9uZXRhcHAtb3BlbnMtZ2xvYmFsLWNvZS1pbi1iYW5nYWxvcmUtYW5ub3VuY2VzLWFjY2VsZXJhdG9yLWZvci1kYXRhLW1hbmFnZW1lbnQtc3RhcnR1cHMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Swiggy launches its cloud kitchen- ‘The Bowl Company’,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmNpb2wuY29tL3N3aWdneS1sYXVuY2hlcy1pdHMtY2xvdWQta2l0Y2hlbi10aGUtYm93bC1jb21wYW55L9IBTGh0dHBzOi8vd3d3LmNpb2wuY29tL3N3aWdneS1sYXVuY2hlcy1pdHMtY2xvdWQta2l0Y2hlbi10aGUtYm93bC1jb21wYW55L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
888 Casino - Grab Your Bonus Of Up To £888 + Full Review,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3LnRvcDEwY2FzaW5vd2Vic2l0ZXMubmV0L3Jldmlldy84ODgtY2FzaW5v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.4,0.6,0.7906
Malmaison Hotel du Vin to open in York,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmJpZ2hvc3BpdGFsaXR5LmNvLnVrL0FydGljbGUvMjAxNy8wMS8yMC9NYWxtYWlzb24tSG90ZWwtZHUtVmluLXRvLW9wZW4taW4tWW9ya9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
WATCH: Hero Abbott gets Sixers into finals as Stars choke,2017-01-21 00:00:00,https://news.google.com/./articles/CBMiogFodHRwczovL3d3dy5zcG9ydGluZ25ld3MuY29tL2F1L2NyaWNrZXQvbmV3cy9hbGwtcm91bmQtc2Vhbi1hYmJvdHQtc2VjdXJlcy1zeWRuZXktc2l4ZXJzLXNlbWktZmluYWwtc3BvdC1tZWxib3VybmUtc3RhcnMtYmlnLWJhc2gtbGVhZ3VlL3FmcXhmMG9yOTlpMjEwYW1kbW1pdnM5c2zSAaYBaHR0cHM6Ly93d3cuc3BvcnRpbmduZXdzLmNvbS9hdS9hbXAvY3JpY2tldC9uZXdzL2FsbC1yb3VuZC1zZWFuLWFiYm90dC1zZWN1cmVzLXN5ZG5leS1zaXhlcnMtc2VtaS1maW5hbC1zcG90LW1lbGJvdXJuZS1zdGFycy1iaWctYmFzaC1sZWFndWUvcWZxeGYwb3I5OWkyMTBhbWRtbWl2czlzbA?hl=en-US&gl=US&ceid=US%3Aen,0.33,0.33,0.341,0.0516
South Jersey police department jokes about marijuana on Facebook,2017-01-22 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnBoaWxseXZvaWNlLmNvbS9zb3V0aC1qZXJzZXktcG9saWNlLWRlcGFydG1lbnQtam9rZXMtYWJvdXQtbWFyaWp1YW5hLWZhY2Vib29rL9IBXmh0dHBzOi8vd3d3LnBoaWxseXZvaWNlLmNvbS9zb3V0aC1qZXJzZXktcG9saWNlLWRlcGFydG1lbnQtam9rZXMtYWJvdXQtbWFyaWp1YW5hLWZhY2Vib29rL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
"Packers vs. Falcons: Score, result, highlights for NFC championship ...",2017-01-22 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5zcG9ydGluZ25ld3MuY29tL3VzL25mbC9uZXdzL3BhY2tlcnMtZmFsY29ucy1zY29yZS1yZXN1bHRzLXVwZGF0ZXMtaGlnaGxpZ2h0cy1uZmMtY2hhbXBpb25zaGlwLWdhbWUvMTN0cHk3bTd0YWt4MTRoaWUyNHg0cGJzbdIBjQFodHRwczovL3d3dy5zcG9ydGluZ25ld3MuY29tL3VzL2FtcC9uZmwvbmV3cy9wYWNrZXJzLWZhbGNvbnMtc2NvcmUtcmVzdWx0cy11cGRhdGVzLWhpZ2hsaWdodHMtbmZjLWNoYW1waW9uc2hpcC1nYW1lLzEzdHB5N203dGFreDE0aGllMjR4NHBic20?hl=en-US&gl=US&ceid=US%3Aen,0.227,0.245,0.528,0.7096
Durban foodie hotspot: Station Drive Precinct,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmVhdG91dC5jby56YS9hcnRpY2xlL2R1cmJhbi1mb29kaWUtaG90c3BvdC1zdGF0aW9uLWRyaXZlLXByZWNpbmN0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"'The Affair' Season 3, Episode 9 Recap: The Book of Revelation",2017-01-23 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vZGVjaWRlci5jb20vMjAxNy8wMS8yMy90aGUtYWZmYWlyLXJlY2FwLXMzLWVwLTkv0gE8aHR0cHM6Ly9kZWNpZGVyLmNvbS8yMDE3LzAxLzIzL3RoZS1hZmZhaXItcmVjYXAtczMtZXAtOS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
You're Fired – San Juan VA Director DeWayne Hamlin Terminated,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmRpc2FibGVkdmV0ZXJhbnMub3JnLzIwMTcvMDEvMjQveW91cmUtZmlyZWQtc2FuLWp1YW4tdmEtZGlyZWN0b3ItZGV3YXluZS1oYW1saW4tdGVybWluYXRlZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.595,0.405,0.0,-0.8689
Sitemap,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3LmZpbmFuY2lhbHBsYW5uaW5ndG9kYXkuY28udWsvc2l0ZW1hcNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
1st PPP rolled out under Duterte: 5 regional airports,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnJhcHBsZXIuY29tL2J1c2luZXNzLzE1OTMyOC1yZWdpb25hbC1haXJwb3J0cy1wcHAtYmlkZGluZy1kdXRlcnRlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Debt-to-equity swaps will remain a focus in 2017,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnNjbXAuY29tL2J1c2luZXNzL21vbmV5L2FydGljbGUvMjA2NDk5OC9kZWJ0LWVxdWl0eS1zd2Fwcy13aWxsLXJlbWFpbi1mb2N1cy0yMDE30gFcaHR0cHM6Ly9hbXAuc2NtcC5jb20vYnVzaW5lc3MvbW9uZXkvYXJ0aWNsZS8yMDY0OTk4L2RlYnQtZXF1aXR5LXN3YXBzLXdpbGwtcmVtYWluLWZvY3VzLTIwMTc?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.6124
3 SPH Chinese newspapers offer 4 days' free online access to ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LnN0cmFpdHN0aW1lcy5jb20vc2luZ2Fwb3JlLzMtc3BoLWNoaW5lc2UtbmV3c3BhcGVycy1vZmZlci00LWRheXMtZnJlZS1vbmxpbmUtYWNjZXNzLXRvLXJlYWRlcnMtZHVyaW5nLWNoaW5lc2UtbmV30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.765
Is Royal Bank of Canada or Fortis Inc. a Better TFSA Dividend Pick?,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY2EvMjAxNy8wMS8yNS9pcy1yb3lhbC1iYW5rLW9mLWNhbmFkYS1vci1mb3J0aXMtaW5jLWEtYmV0dGVyLXRmc2EtZGl2aWRlbmQtcGljay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4939
The 20 best one-pot recipes: part 3 | Food,2017-01-25 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9saWZlYW5kc3R5bGUvMjAxNy9qYW4vMjUvMjAtYmVzdC1vbmUtcG90LXJlY2lwZXMtcGFydC0zLXJpc290dG8tc3Rldy1tYXJnb3QtaGVuZGVyc29uLW5pZ2VsLXNsYXRlctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.403,0.597,0.8555
Global Brands Group: Brands Going On Sale (OTCMKTS:GLBRF),2017-01-25 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzkwOTktZ2xvYmFsLWJyYW5kcy1ncm91cC1icmFuZHMtZ29pbmctb24tc2FsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Here's where you can tuck in to a proper Burns Supper in Glasgow,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmdsYXNnb3dsaXZlLmNvLnVrL3doYXRzLW9uL2Zvb2QtZHJpbmstbmV3cy9jYW4tcHJvcGVyLWJ1cm5zLXN1cHBlci1nbGFzZ293LTEyNDY3MzE40gFjaHR0cHM6Ly93d3cuZ2xhc2dvd2xpdmUuY28udWsvd2hhdHMtb24vZm9vZC1kcmluay1uZXdzL2Nhbi1wcm9wZXItYnVybnMtc3VwcGVyLWdsYXNnb3ctMTI0NjczMTguYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A Conversation With Fernando Domínguez,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmNpZ2FyYWZpY2lvbmFkby5jb20vYXJ0aWNsZS9hLWNvbnZlcnNhdGlvbi13aXRoLWZlcm5hbmRvLWRvbWluZ3Vlei0xOTA4N9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Giraffe starts estate revamp at London Victoria restaurant,2017-01-26 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJpZ2hvc3BpdGFsaXR5LmNvLnVrL0FydGljbGUvMjAxNy8wMS8yNi9HaXJhZmZlLXN0YXJ0cy1lc3RhdGUtcmV2YW1wLWF0LUxvbmRvbi1WaWN0b3JpYS1yZXN0YXVyYW500gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Embassy REIT said to be delayed on investor disputes | Mint,2017-01-26 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9Db21wYW5pZXMvb2d1UmhzVmNvWVBONEF4MlBKY2pYSS9FbWJhc3N5LVJFSVQtc2FpZC10by1iZS1kZWxheWVkLW9uLWludmVzdG9yLWRpc3B1dGVzLmh0bWzSAX1odHRwczovL3d3dy5saXZlbWludC5jb20vQ29tcGFuaWVzL29ndVJoc1Zjb1lQTjRBeDJQSmNqWEkvRW1iYXNzeS1SRUlULXNhaWQtdG8tYmUtZGVsYXllZC1vbi1pbnZlc3Rvci1kaXNwdXRlcy5odG1sP2ZhY2V0PWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.59,0.41,0.0,-0.802
State Street/JPMorgan: custodians of their own happiness,2017-01-29 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2Y5M2QyNTRlLWUzZjctMTFlNi05NjQ1LWM5MzU3YTc1ODQ0YdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.392,0.608,0.802
Joel Embiid channels Rex Ryan in latest attempt to woo Instagram model,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnBoaWxseXZvaWNlLmNvbS9qb2VsLWVtYmlpZC1jaGFubmVscy1yZXgtcnlhbi1sYXRlc3QtYXR0ZW1wdC13b28taW5zdGFncmFtLW1vZGVsL9IBYWh0dHBzOi8vd3d3LnBoaWxseXZvaWNlLmNvbS9qb2VsLWVtYmlpZC1jaGFubmVscy1yZXgtcnlhbi1sYXRlc3QtYXR0ZW1wdC13b28taW5zdGFncmFtLW1vZGVsL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.634,0.366,0.7351
'The Yellow Birds' Stars Tye Sheridan and Jack Huston on Why Kids Go to War (Video),2017-01-30 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL3RoZS15ZWxsb3ctYmlyZHMtc3RhcnMtdHllLXNoZXJpZGFuLWFuZC1qYWNrLWh1c3Rvbi1vbi13aHkta2lkcy1nby10by13YXIv0gFmaHR0cHM6Ly93d3cudGhld3JhcC5jb20vdGhlLXllbGxvdy1iaXJkcy1zdGFycy10eWUtc2hlcmlkYW4tYW5kLWphY2staHVzdG9uLW9uLXdoeS1raWRzLWdvLXRvLXdhci9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.405,0.595,0.0,-0.8316
