title,datetime,link,Negative,Neutral,Positive,Compound
Cement Is Stronger When Its Molecules Are Busted,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDE3LzAxL2NlbWVudC1zdHJvbmdlci1tb2xlY3VsZXMtYnVzdGVkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.349,0.651,0.765
Physics - Metamaterial Inverts the Hall Effect,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiJ2h0dHBzOi8vcGh5c2ljcy5hcHMub3JnL2FydGljbGVzL3YxMC9zMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
ASU to lead deep-space NASA mission for 1st time,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vbmV3cy5hc3UuZWR1LzIwMTcwMTA0LWRpc2NvdmVyaWVzLWFzdS1sZWFkLW5hc2Etc3BhY2UtZXhwbG9yYXRpb24tbWlzc2lvbi0xc3QtdGltZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Smart Manufacturing Gains Momentum,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vc2VtaWVuZ2luZWVyaW5nLmNvbS9zbWFydC1tYW51ZmFjdHVyaW5nLWdhaW5zLW1vbWVudHVtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.164,0.836,0.9042
Engineers work with Samsung on promising new memory technology,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnVuaXZlcnNpdHlvZmNhbGlmb3JuaWEuZWR1L25ld3MvZW5naW5lZXJzLXdvcmstc2Ftc3VuZy1wcm9taXNpbmctbmV3LW1lbW9yeS10ZWNobm9sb2d50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.577,0.423,0.6597
"Researchers design one of the strongest, lightest materials known",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMTcvMy1kLWdyYXBoZW5lLXN0cm9uZ2VzdC1saWdodGVzdC1tYXRlcmlhbHMtMDEwNtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.765
Why China Poses a Threat to the U.S. Semiconductor Market,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8wNi93aGl0ZS1ob3VzZS1zZW1pY29uZHVjdG9yLW1hcmtldC_SAURodHRwczovL2ZvcnR1bmUuY29tLzIwMTcvMDEvMDYvd2hpdGUtaG91c2Utc2VtaWNvbmR1Y3Rvci1tYXJrZXQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.592,0.408,0.0,-0.7783
Ceilume uses recycled plastic to create faux metallic ceilings,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnJlY3ljbGluZ3RvZGF5LmNvbS9hcnRpY2xlL2NlaWx1bWUtdXNlcy1yZWN5Y2xlZC1wbGFzdGljLWNlaWxpbmctdGlsZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
Outperforming money manager says the S&P 500’s gains will accelerate in 2017,2017-01-08 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9vdXRwZXJmb3JtaW5nLW1vbmV5LW1hbmFnZXItc2F5cy10aGUtc3AtNTAwcy1nYWlucy13aWxsLWFjY2VsZXJhdGUtaW4tMjAxNy0yMDE3LTAxLTA00gF7aHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9vdXRwZXJmb3JtaW5nLW1vbmV5LW1hbmFnZXItc2F5cy10aGUtc3AtNTAwcy1nYWlucy13aWxsLWFjY2VsZXJhdGUtaW4tMjAxNy0yMDE3LTAxLTA0?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.27,0.73,0.9153
Better batteries charge forward,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LnNjaWVuY2VuZXdzLm9yZy9hcnRpY2xlL2JldHRlci1iYXR0ZXJpZXMtY2hhcmdlLWZvcndhcmTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.4939
Biobank sustainability: current status and future prospects | BSAM,2017-01-09 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmRvdmVwcmVzcy5jb20vYmlvYmFuay1zdXN0YWluYWJpbGl0eS1jdXJyZW50LXN0YXR1cy1hbmQtZnV0dXJlLXByb3NwZWN0cy1wZWVyLXJldmlld2VkLWZ1bGx0ZXh0LWFydGljbGUtQlNBTdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
'Radical collaboration' sets its sights on cancer treatment | Cornell ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vbmV3cy5jb3JuZWxsLmVkdS9zdG9yaWVzLzIwMTcvMDEvcmFkaWNhbC1jb2xsYWJvcmF0aW9uLXNldHMtaXRzLXNpZ2h0cy1jYW5jZXItdHJlYXRtZW500gEA?hl=en-US&gl=US&ceid=US%3Aen,0.438,0.281,0.281,-0.5859
Agitated Vacuum Dryer | powderbulksolids.com,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnBvd2RlcmJ1bGtzb2xpZHMuY29tL2RyeWluZy10aGVybWFsLXNvbGlkcy1wcm9jZXNzaW5nL2FnaXRhdGVkLXZhY3V1bS1kcnllctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.524,0.476,0.0,-0.6597
The 10 Best Stocks in the S&P 500 in 2016,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzAxLzA5L3RoZS0xMC1iZXN0LXN0b2Nrcy1pbi10aGUtc3AtNTAwLWluLTIwMTYuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.119,0.881,0.8555
"Energy Jobs: First Solar Bought Coatings Startup Enki, Plus Ygrene, Sempra, CPUC, SolarCity",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hcnRpY2xlcy9yZWFkL2VuZXJneS1qb2JzLWZpcnN0LXNvbGFyLWJvdWdodC1jb2F0aW5ncy1zdGFydHVwLWVua2ktcGx1c9IBZGh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hbXAvYXJ0aWNsZS9lbmVyZ3ktam9icy1maXJzdC1zb2xhci1ib3VnaHQtY29hdGluZ3Mtc3RhcnR1cC1lbmtpLXBsdXM?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.789,0.211,0.4939
From Black Water to Green Energy | NOVA,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LnBicy5vcmcvd2diaC9ub3ZhL2FydGljbGUvZnJvbS1ibGFjay13YXRlci10by1ncmVlbi1lbmVyZ3kv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.4939
Aircraft recycling: up to the challenge,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmFpcnBvcnQtdGVjaG5vbG9neS5jb20vZmVhdHVyZXMvZmVhdHVyZWFpcmNyYWZ0LXJlY3ljbGluZy11cC10by10aGUtY2hhbGxlbmdlLTU3MTA5NDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.1531
Scientists create first 2-D electride,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDE3LTAxLXNjaWVudGlzdHMtZC1lbGVjdHJpZGUuaHRtbNIBOGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDE3LTAxLXNjaWVudGlzdHMtZC1lbGVjdHJpZGUuYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.4939
Peter Thiel opens up on New York Times 'Style' interview on Muslim ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5qb3NlL25ld3MvMjAxNy8wMS8xMS9wZXRlci10aGllbC1vcGVucy11cC1vbi1tdXNsaW0tcmVnaXN0cnktcnVzc2lhbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Smart coatings designed to improve air quality, reduce need for ...",2017-01-11 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LnRoZXNwZWMuY29tL2J1c2luZXNzLzIwMTcvMDEvMTEvc21hcnQtY29hdGluZ3MtZGVzaWduZWQtdG8taW1wcm92ZS1haXItcXVhbGl0eS1yZWR1Y2UtbmVlZC1mb3ItY2hlbWljYWwtdXNlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.395,0.605,0.8807
Poaching talent: Tesla replaces Autopilot chief with one of Apple's ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vdGVjaHdpcmVhc2lhLmNvbS8yMDE3LzAxL3Rlc2xhLWF1dG9waWxvdC1jaGllZi1hcHBsZS1iZXN0LWVuZ2luZWVycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.603,0.397,0.6808
Sketching out magnetism with electricity,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3Lm5hbm93ZXJrLmNvbS9uYW5vdGVjaG5vbG9neS1uZXdzL25ld3NpZD00NTU4My5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
'Rosalyn Drexler: Who Does She Think She Is?' - The Source ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vc291cmNlLnd1c3RsLmVkdS8yMDE3LzAxL3Jvc2FseW4tZHJleGxlci10aGluay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Vader Systems may have created a quantum leap in manufacturing,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3LmJ1ZmZhbG8uZWR1L25ld3MvcmVsZWFzZXMvMjAxNy8wMS8wMjAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
"Vantablack: It's blacker than black, but where is the world's darkest material being used?",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy9zY2llbmNlLzIwMTctMDEtMTMvdmFudGFibGFjay13aGVyZS1pcy1pdC1iZWluZy11c2VkLzgxNzUwNDLSASZodHRwczovL2FtcC5hYmMubmV0LmF1L2FydGljbGUvODE3NTA0Mg?hl=en-US&gl=US&ceid=US%3Aen,0.474,0.526,0.0,-0.7506
The Multiplier And The Singularity,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vc2VtaWVuZ2luZWVyaW5nLmNvbS90aGUtbXVsdGlwbGllci1hbmQtdGhlLXNpbmd1bGFyaXR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Study uses an electric field to create magnetic properties in nonmagnetic material,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDE3LTAxLWVsZWN0cmljLWZpZWxkLW1hZ25ldGljLXByb3BlcnRpZXMtbm9ubWFnbmV0aWMuaHRtbNIBUGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDE3LTAxLWVsZWN0cmljLWZpZWxkLW1hZ25ldGljLXByb3BlcnRpZXMtbm9ubWFnbmV0aWMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4939
Researchers develop environmentally friendly soy air filter,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvNjkwNTE40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
That's not a knot: Scientists tie tightest knot ever,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vbmV3YXRsYXMuY29tL3dvcmxkcy10aWdodGVzdC1rbm90LWFkdmFuY2VkLW1hdGVyaWFscy80NzM3MS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Multiregional brain on a chip,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vc2Vhcy5oYXJ2YXJkLmVkdS9uZXdzLzIwMTcvMDEvbXVsdGlyZWdpb25hbC1icmFpbi1jaGlw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
An Indian company is taking to the skies with its wanderlust-inspiring ...,2017-01-16 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3F6LmNvbS9pbmRpYS84ODU4OTAvbmFwcGEtZG9yaS1hbi1pbmRpYW4tY29tcGFueS1pcy10YWtpbmctb2ZmLXdpdGgtbHV4dXJ5LWxlYXRoZXItZ29vZHMtdGhhdC13b3VsZC1tYWtlLXdlcy1hbmRlcnNvbi1wcm91ZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.439,0.561,0.8126
Engineers eat away at Ms. Pac-Man score with artificial player ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vbmV3cy5jb3JuZWxsLmVkdS9zdG9yaWVzLzIwMTcvMDEvZW5naW5lZXJzLWVhdC1hd2F5LW1zLXBhYy1tYW4tc2NvcmUtYXJ0aWZpY2lhbC1wbGF5ZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Highlights in the Field of Natural Polymers,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LmF6b20uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9MTM0NjTSATVodHRwczovL3d3dy5hem9tLmNvbS9hbXAvYXJ0aWNsZS5hc3B4P0FydGljbGVJRD0xMzQ2NA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.204,0.796,0.8316
The World's Most Sustainable Companies 2017,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamVmZmthdWZsaW4vMjAxNy8wMS8xNy90aGUtd29ybGRzLW1vc3Qtc3VzdGFpbmFibGUtY29tcGFuaWVzLTIwMTcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Power/Performance Bits: Jan. 17,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vc2VtaWVuZ2luZWVyaW5nLmNvbS9wb3dlcnBlcmZvcm1hbmNlLWJpdHMtamFuLTE3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Explaining how 2-D materials break at the atomic level,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDE3LTAxLWQtbWF0ZXJpYWxzLWF0b21pYy5odG1s0gE0aHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMTctMDEtZC1tYXRlcmlhbHMtYXRvbWljLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
A toolkit for transformable materials,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vc2Vhcy5oYXJ2YXJkLmVkdS9uZXdzLzIwMTcvMDEvdG9vbGtpdC10cmFuc2Zvcm1hYmxlLW1hdGVyaWFsc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Contouring The Structure Of DNA With A Make-Up Brush,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmFzaWFuc2NpZW50aXN0LmNvbS8yMDE3LzAxL2luLXRoZS1sYWIvY29udG91ci1kbmEtbmFub3N0cnVjdHVyZS1tYWtldXAtYnJ1c2gv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A toolkit for transformable materials,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvNjgwNjE20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Obama leaves Trump with need for a hard line on China and chips,2017-01-18 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9vYmFtYS1sZWF2ZXMtdHJ1bXAtd2l0aC1uZWVkLWZvci1hLWhhcmQtbGluZS1vbi1jaGluYS1hbmQtY2hpcHMtMjAxNy0wMS0xN9IBcGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3Rvcnkvb2JhbWEtbGVhdmVzLXRydW1wLXdpdGgtbmVlZC1mb3ItYS1oYXJkLWxpbmUtb24tY2hpbmEtYW5kLWNoaXBzLTIwMTctMDEtMTc?hl=en-US&gl=US&ceid=US%3Aen,0.205,0.795,0.0,-0.2023
Soft robot helps the heart beat,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vc2Vhcy5oYXJ2YXJkLmVkdS9uZXdzLzIwMTcvMDEvc29mdC1yb2JvdC1oZWxwcy1oZWFydC1iZWF00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.6597
Using EXTREN for the San Francisco-Oakland Bay Bridge Surface,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LmF6b20uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9MTM0NzDSATVodHRwczovL3d3dy5hem9tLmNvbS9hbXAvYXJ0aWNsZS5hc3B4P0FydGljbGVJRD0xMzQ3MA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hair's Super Strength Makes It a Material of the Future,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmludmVyc2UuY29tL2FydGljbGUvMjY1MzUtaGFpci1zdGVlbC1zdHJvbmctbWF0ZXJpYWwtc2NpZW5jZS1ib2R5LWFybW9y0gFXaHR0cHM6Ly93d3cuaW52ZXJzZS5jb20vYXJ0aWNsZS8yNjUzNS1oYWlyLXN0ZWVsLXN0cm9uZy1tYXRlcmlhbC1zY2llbmNlLWJvZHktYXJtb3IvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.247,0.753,0.9349
New 3D graphene structure is strongest and lightest material in the ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnRoZW1hbnVmYWN0dXJlci5jb20vYXJ0aWNsZXMvbmV3LTNkLWdyYXBoZW5lLXN0cnVjdHVyZS1pcy1zdHJvbmdlc3QtYW5kLWxpZ2h0ZXN0LW1hdGVyaWFsLWluLXRoZS13b3JsZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.472,0.528,0.765
Study: Technological progress alone won't stem resource use,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMTcvdGVjaG5vbG9naWNhbC1wcm9ncmVzcy1hbG9uZS1zdGVtLWNvbnN1bXB0aW9uLW1hdGVyaWFscy0wMTE50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.238,0.397,0.365,0.3818
Gecko inspired adhesive can attach and detach using UV light,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDE3LTAxLWdlY2tvLWFkaGVzaXZlLWRldGFjaC11di5odG1s0gE6aHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMTctMDEtZ2Vja28tYWRoZXNpdmUtZGV0YWNoLXV2LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.522,0.478,0.8126
Treated carbon pulls radioactive elements from water,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvNTA1OTM40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.532,0.468,0.6597
Inside Photomask Writing,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vc2VtaWVuZ2luZWVyaW5nLmNvbS9pbnNpZGUtcGhvdG9tYXNrLXdyaXRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
IIT Bombay sets up ‘Research Park’ to support student start-ups,2017-01-19 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9tdW1iYWktbmV3cy9paXQtYm9tYmF5LXRvLWJ1aWxkLXJlc2VhcmNoLXBhcmstZm9yLXN0YXJ0LXVwcy9zdG9yeS1ZSGRYdVM2QXlDMkZ2RmF2ZzB0ZnFJLmh0bWzSAYABaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL211bWJhaS1uZXdzL2lpdC1ib21iYXktdG8tYnVpbGQtcmVzZWFyY2gtcGFyay1mb3Itc3RhcnQtdXBzL3N0b3J5LVlIZFh1UzZBeUMyRnZGYXZnMHRmcUlfYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.645,0.355,0.6597
Army Picks Sig Sauer's P320 Handgun to Replace M9 Service Pistol,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3Lm1pbGl0YXJ5LmNvbS9kYWlseS1uZXdzLzIwMTcvMDEvMTkvYXJteS1waWNrcy1zaWctc2F1ZXItcmVwbGFjZS1tOS1zZXJ2aWNlLXBpc3RvbC5odG1s0gFmaHR0cHM6Ly93d3cubWlsaXRhcnkuY29tL2RhaWx5LW5ld3MvMjAxNy8wMS8xOS9hcm15LXBpY2tzLXNpZy1zYXVlci1yZXBsYWNlLW05LXNlcnZpY2UtcGlzdG9sLmh0bWwvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
