title,datetime,link,Negative,Neutral,Positive,Compound
Top 20 Border Security Companies 2018 - Visiongain Report,2018-10-08 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdG9wLTIwLWJvcmRlci1zZWN1cml0eS1jb21wYW5pZXMtMjAxOC12aXNpb25nYWluLXJlcG9ydC04NzA4MzA3MzguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.385,0.615,0.7506
My kitchen essential: I'd be lost without . . . a molinillo,2018-10-16 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2YxYTFmZjlhLWQwZGYtMTFlOC1hOWYyLTc1NzRkYjY2YmNkNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.524,0.476,0.0,-0.6597
"My Oh My, Another Strong Buy (NASDAQ:CONE)",2018-11-05 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMTgxNjctb2gtYW5vdGhlci1zdHJvbmctYnV50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.472,0.528,0.765
Prague weighs replacement options for nuclear plants,2018-11-21 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzI2Y2NlZDZjLWM4YmUtMTFlOC04NmU2LTE5ZjViNzEzNGQxY9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Blackstone: This Blue Chip Private Equity Name Continues To ...,2018-11-22 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MjIzNDkyLWJsYWNrc3RvbmUtdGhpcy1ibHVlLWNoaXAtcHJpdmF0ZS1lcXVpdHktbmFtZS1jb250aW51ZXMtdG8tcmV3YXJkLWludmVzdG9ycy1wbHVzLTdfNy1wZXJjZW500gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Foresight Group invests in The Children's Furniture Company,2018-12-18 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnByaXZhdGVlcXVpdHl3aXJlLmNvLnVrLzIwMTgvMTIvMTgvMjcxNTU2L2ZvcmVzaWdodC1ncm91cC1pbnZlc3RzLWNoaWxkcmVucy1mdXJuaXR1cmUtY29tcGFuedIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why REITs Beat Private Real Estate Funds,2019-01-16 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMzM2OTgtd2h5LXJlaXRzLWJlYXQtcHJpdmF0ZS1yZWFsLWVzdGF0ZS1mdW5kc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Spektrix raises GBP5 million from Foresight VCTs,2019-02-11 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnByaXZhdGVlcXVpdHl3aXJlLmNvLnVrLzIwMTkvMDIvMTEvMjcyOTI4L3NwZWt0cml4LXJhaXNlcy1nYnA1LW1pbGxpb24tZm9yZXNpZ2h0LXZjdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
UK AI companies Biorelate and Intellegens win share of GBP20m in ...,2019-02-18 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5wcml2YXRlZXF1aXR5d2lyZS5jby51ay8yMDE5LzAyLzE4LzI3MzE3Mi91ay1haS1jb21wYW5pZXMtYmlvcmVsYXRlLWFuZC1pbnRlbGxlZ2Vucy13aW4tc2hhcmUtZ2JwMjBtLWlubm92YXRlLXVrLWdyYW500gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.9001
Hamilton Insurance Group To Acquire Pembroke Managing Agency ...,2019-03-14 00:00:00,https://news.google.com/./articles/CBMirwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2hhbWlsdG9uLWluc3VyYW5jZS1ncm91cC10by1hY3F1aXJlLXBlbWJyb2tlLW1hbmFnaW5nLWFnZW5jeS1saW1pdGVkLWFuZC1pcm9uc2hvcmUtZXVyb3BlLWRhYy1mcm9tLWxpYmVydHktbXV0dWFsLWdyb3VwLTMwMDgxMjE0Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cavendish Corporate Finance advises Inflexion on Creative Car ...,2019-03-25 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LnByaXZhdGVlcXVpdHl3aXJlLmNvLnVrLzIwMTkvMDMvMjUvMjc0MzExL2NhdmVuZGlzaC1jb3Jwb3JhdGUtZmluYW5jZS1hZHZpc2VzLWluZmxleGlvbi1jcmVhdGl2ZS1jYXItcGFyay1idXlvdXTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
WestBridge Capital supports growth at Wilcomatic Wash Systems,2019-03-26 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LnByaXZhdGVlcXVpdHl3aXJlLmNvLnVrLzIwMTkvMDMvMjYvMjc0MzE5L3dlc3RicmlkZ2UtY2FwaXRhbC1zdXBwb3J0cy1ncm93dGgtd2lsY29tYXRpYy13YXNoLXN5c3RlbXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.368,0.632,0.8625
"Did Hedge Funds Drop The Ball On AmeriGas Partners, L.P. (APU) ?",2019-04-29 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kaWQtaGVkZ2UtZnVuZHMtZHJvcC1iYWxsLTE2MTUyNzY4NS5odG1s0gFPaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZGlkLWhlZGdlLWZ1bmRzLWRyb3AtYmFsbC0xNjE1Mjc2ODUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.348,0.652,0.0,-0.4939
Is BancorpSouth Bank (BXS) A Good Stock To Buy?,2019-04-29 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9iYW5jb3Jwc291dGgtYmFuay1ieHMtZ29vZC1zdG9jay0xNTU4MDAyNjkuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2JhbmNvcnBzb3V0aC1iYW5rLWJ4cy1nb29kLXN0b2NrLTE1NTgwMDI2OS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
Brazil's largest pharma leads race for Takeda's $1B Latin American ...,2019-05-17 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmZpZXJjZXBoYXJtYS5jb20vcGhhcm1hL2xhcmdlc3QtYnJhemlsaWFuLXBoYXJtYS1mcm9udC1iaWRkZXItZm9yLXRha2VkYS1zLTFiLWxhdGluLWFtZXJpY2FuLWJ1c2luZXNzLXJldXRlcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Palatine completes Lucien Services MBO,2019-05-23 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnByaXZhdGVlcXVpdHl3aXJlLmNvLnVrLzIwMTkvMDUvMjMvMjc1OTU3L3BhbGF0aW5lLWNvbXBsZXRlcy1sdWNpZW4tc2VydmljZXMtbWJv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Caledonia Investments Plc: Diversification Meets Dividend Growth ...,2019-05-24 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNjYzNjEtY2FsZWRvbmlhLWludmVzdG1lbnRzLXBsYy1kaXZlcnNpZmljYXRpb24tbWVldHMtZGl2aWRlbmQtZ3Jvd3Ro0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.6369
DPI announces sale of its Investment in Eaton Towers Holdings ...,2019-05-30 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnByaXZhdGVlcXVpdHl3aXJlLmNvLnVrLzIwMTkvMDUvMzAvMjc2MTU1L2RwaS1hbm5vdW5jZXMtc2FsZS1pdHMtaW52ZXN0bWVudC1lYXRvbi10b3dlcnMtaG9sZGluZ3MtbGltaXRlZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Here's What Hedge Funds Think About Mylan N.V. (MYL),2019-06-10 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy10aGluay1teWxhbi1uLTE0MDkwNDY0MS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Is Navistar International Corp (NAV) A Good Stock To Buy ?,2019-06-10 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9uYXZpc3Rhci1pbnRlcm5hdGlvbmFsLWNvcnAtbmF2LWdvb2QtMTc1NDE0NTM3Lmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9uYXZpc3Rhci1pbnRlcm5hdGlvbmFsLWNvcnAtbmF2LWdvb2QtMTc1NDE0NTM3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
Here is What Hedge Funds Think About Xerox Corporation (XRX),2019-06-13 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy10aGluay14ZXJveC1jb3Jwb3JhdGlvbi0wMTMxMDUwODIuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2hlZGdlLWZ1bmRzLXRoaW5rLXhlcm94LWNvcnBvcmF0aW9uLTAxMzEwNTA4Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Is Six Flags Entertainment Corp (SIX) A Good Stock To Buy ?,2019-06-19 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zaXgtZmxhZ3MtZW50ZXJ0YWlubWVudC1jb3JwLXNpeC0wMTU4NDIwMzMuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3NpeC1mbGFncy1lbnRlcnRhaW5tZW50LWNvcnAtc2l4LTAxNTg0MjAzMy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.39,0.61,0.886
Is W.P. Carey Inc. (WPC) A Good Stock To Buy ?,2019-06-29 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy93LXAtY2FyZXktaW5jLXdwYy0yMzE4MTUzMTQuaHRtbNIBR2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3ctcC1jYXJleS1pbmMtd3BjLTIzMTgxNTMxNC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
Aliter-backed Edwin James Group makes fifth acquisition,2019-07-03 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnByaXZhdGVlcXVpdHl3aXJlLmNvLnVrLzIwMTkvMDcvMDMvMjc3MDI2L2FsaXRlci1iYWNrZWQtZWR3aW4tamFtZXMtZ3JvdXAtbWFrZXMtZmlmdGgtYWNxdWlzaXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FRP Advisory advises Alchemy on Anglian refinancing,2019-07-08 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnByaXZhdGVlcXVpdHl3aXJlLmNvLnVrLzIwMTkvMDcvMDgvMjc3MTI1L2ZycC1hZHZpc29yeS1hZHZpc2VzLWFsY2hlbXktYW5nbGlhbi1yZWZpbmFuY2luZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
12 times wild animals ended up in places they shouldn't be,2019-07-16 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vbmV3cy55YWhvby5jb20vMTItdGltZXMtd2lsZC1hbmltYWxzLWVuZGVkLTE0MzMwMDQ0NS5odG1s0gFJaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sLzEyLXRpbWVzLXdpbGQtYW5pbWFscy1lbmRlZC0xNDMzMDA0NDUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Private Equity Has Been Hot, But Blackstone Not Despite AUM ...",2019-07-29 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNzg2NzItcHJpdmF0ZS1lcXVpdHktaG90LWJsYWNrc3RvbmUtbm90LWRlc3BpdGUtYXVtLWluY3JlYXNlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
New Orlando businesses for week of July 28,2019-08-12 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3Lm9ybGFuZG9zZW50aW5lbC5jb20vYnVzaW5lc3Mvb3MtYnotb3JsYW5kby1uZXctYnVzaW5lc3Nlcy0wODEyMjAxOS0yMDE5MDgxMi1wcWIzdW01b3ByZG1mbjZpbmZscnZwdzNzaS1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
August | 2019,2019-08-30 00:00:00,https://news.google.com/./articles/CBMiIGh0dHBzOi8vc2Jjc2VudGluZWwuY29tLzIwMTkvMDgv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Palatine-owned SMP Group acquires Helm Trust Company,2019-09-02 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnByaXZhdGVlcXVpdHl3aXJlLmNvLnVrLzIwMTkvMDkvMDIvMjc4MzI3L3BhbGF0aW5lLW93bmVkLXNtcC1ncm91cC1hY3F1aXJlcy1oZWxtLXRydXN0LWNvbXBhbnnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.765
Should You Avoid Genuine Parts Company (GPC)?,2019-10-11 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hdm9pZC1nZW51aW5lLXBhcnRzLWNvbXBhbnktZ3BjLTE1MTMxOTA0Mi5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYXZvaWQtZ2VudWluZS1wYXJ0cy1jb21wYW55LWdwYy0xNTEzMTkwNDIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.459,0.541,0.0,-0.5267
Is The Howard Hughes Corporation (HHC) A Good Stock To Buy?,2019-10-14 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ob3dhcmQtaHVnaGVzLWNvcnBvcmF0aW9uLWhoYy1nb29kLTAyMjIyMzUzNi5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvaG93YXJkLWh1Z2hlcy1jb3Jwb3JhdGlvbi1oaGMtZ29vZC0wMjIyMjM1MzYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
"Blackstone: New Corporate Structure Is Great, But This Stock Is Still ...",2019-10-18 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyOTY4NzItYmxhY2tzdG9uZS1uZXctY29ycG9yYXRlLXN0cnVjdHVyZS1pcy1ncmVhdC10aGlzLXN0b2NrLWlzLXN0aWxsLXNlbGzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.8481
"Heritage Index Rates Navy, Marines 'Marginal' In Ability to Counter ...",2019-10-30 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vbmV3cy51c25pLm9yZy8yMDE5LzEwLzMwL2hlcml0YWdlLWluZGV4LXJhdGVzLW5hdnktbWFyaW5lcy1tYXJnaW5hbC1pbi1hYmlsaXR5LXRvLWNvdW50ZXItY3VycmVudC10aHJlYXRz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.66,0.34,0.5574
