title,datetime,link,Negative,Neutral,Positive,Compound
Investing in the Pain of Student Debt Is a Tough but Tempting Play,2017-02-09 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDIvMDkvYnVzaW5lc3MvZGVhbGJvb2svaW52ZXN0aW5nLWluLXRoZS1wYWluLW9mLXN0dWRlbnQtZGVidC1pcy1hLXRvdWdoLWJ1dC10ZW1wdGluZy1wbGF5Lmh0bWzSAYABaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vMjAxNy8wMi8wOS9idXNpbmVzcy9kZWFsYm9vay9pbnZlc3RpbmctaW4tdGhlLXBhaW4tb2Ytc3R1ZGVudC1kZWJ0LWlzLWEtdG91Z2gtYnV0LXRlbXB0aW5nLXBsYXkuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.63,0.163,0.207,-0.8316
WATCH: Stratasys showcase award-winning injection moulding,2017-02-15 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3Mvd2F0Y2gtc3RyYXRhc3lzLXNob3djYXNlLWF3YXJkLXdpbm5pbmctaW5qZWN0aW9uLW1vdWxkaW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.284,0.716,0.9393
trinckle launch paramate software program to advance additively ...,2017-02-21 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy50Y3RtYWdhemluZS5jb20vYWRkaXRpdmUtbWFudWZhY3R1cmluZy0zZC1wcmludGluZy1uZXdzL3RyaW5ja2xlLXBhcmFtYXRlLXNvZnR3YXJlLXByb2dyYW0tYWRkaXRpdmVseS1tYW51ZmFjdHVyZWQtY3VzdG9tLXJvYm90aWNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tax Season 2017: Are You Capitalizing on Education Tax Credits ...,2017-03-02 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDMwMjAwNjIyMy9lbi9UYXgtU2Vhc29uLTIwMTctQXJlLVlvdS1DYXBpdGFsaXppbmctb24tRWR1Y2F0aW9uLVRheC1DcmVkaXRzLWFuZC1EZWR1Y3Rpb25z0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.543,0.457,0.6369
GE's Greg Morris Discusses the Formation of GE Additive,2017-03-05 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmVuZ2luZWVyaW5nLmNvbS9zdG9yeS9nZXMtZ3JlZy1tb3JyaXMtZGlzY3Vzc2VzLXRoZS1mb3JtYXRpb24tb2YtZ2UtYWRkaXRpdmXSAS1odHRwczovL21vYmlsZS5lbmdpbmVlcmluZy5jb20vYW1wLzE0NDM0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
SolidThinking and Sintavia on Optimisation for metal additive ...,2017-03-07 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3Mvb3B0aW1pc2F0aW9uLW1ldGFsLWFkZGl0aXZlLW1hbnVmYWN0dXJpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.606,0.394,0.3818
Lloyd's Register and TWI update 2017 framework for metal additive ...,2017-03-08 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy50Y3RtYWdhemluZS5jb20vYWRkaXRpdmUtbWFudWZhY3R1cmluZy0zZC1wcmludGluZy1uZXdzL2xsb3lkcy1yZWdpc3Rlci10d2ktMjAxNy1mcmFtZXdvcmstbWV0YWwtYWRkaXRpdmUtbWFudWZhY3R1cmluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
MEA concerned about job hand-outs at Water Services Corporation,2017-03-22 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vdGltZXNvZm1hbHRhLmNvbS9hcnRpY2xlcy92aWV3L21lYS1jb25jZXJuZWQtYWJvdXQtam9iLWhhbmQtb3V0cy1hdC13YXRlci1zZXJ2aWNlcy1jb3Jwb3JhdGlvbi42NDMxODbSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.305,0.366,0.329,0.1027
Metal additive manufacturing sector in 'pivotal' year - report,2017-04-03 00:00:00,https://news.google.com/./articles/CBMiHWh0dHBzOi8vb3B0aWNzLm9yZy9uZXdzLzgvNC8x0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Loans ‘Designed to Fail’: States Say Navient Preyed on Students,2017-04-09 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDQvMDkvYnVzaW5lc3MvZGVhbGJvb2svc3RhdGVzLXNheS1uYXZpZW50LXByZXllZC1vbi1zdHVkZW50cy5odG1s0gFjaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vMjAxNy8wNC8wOS9idXNpbmVzcy9kZWFsYm9vay9zdGF0ZXMtc2F5LW5hdmllbnQtcHJleWVkLW9uLXN0dWRlbnRzLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.462,0.538,0.0,-0.7906
Morning Agenda: Barclays Chief Faces Investigation,2017-04-10 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDQvMTAvYnVzaW5lc3MvZGVhbGJvb2svYmFyY2xheXMtbmF2aWVudC1zb3Jvcy5odG1s0gFUaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vMjAxNy8wNC8xMC9idXNpbmVzcy9kZWFsYm9vay9iYXJjbGF5cy1uYXZpZW50LXNvcm9zLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
New company to set up solar panels on state-owned water reservoirs,2017-04-10 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vdGltZXNvZm1hbHRhLmNvbS9hcnRpY2xlcy92aWV3L25ldy1jb21wYW55LXRvLXNldC11cC1zb2xhci1wYW5lbHMtb24tc3RhdGUtb3duZWQtd2F0ZXItcmVzZXJ2b2lycy42NDQ5MzXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Behind the Scenes at Desktop Metal,2017-04-25 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLWluZHVzdHJ5LWluc2lnaHRzL2EtZmlyc3QtbG9vay1hdC1kZXNrdG9wLW1ldGFsLTNkLXByaW50aW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sallie Mae Adds New Features to Award-Winning Mobile App,2017-05-01 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwNTAxMDA1OTgxL2VuL1NhbGxpZS1NYWUtQWRkcy1OZXctRmVhdHVyZXMtdG8tQXdhcmQtV2lubmluZy1Nb2JpbGUtQXBw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.9393
Blackbelt 3D - What we know about the latest 3D printer from the ...,2017-05-02 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy50Y3RtYWdhemluZS5jb20vYWRkaXRpdmUtbWFudWZhY3R1cmluZy0zZC1wcmludGluZy1pbmR1c3RyeS1pbnNpZ2h0cy9ibGFja2JlbHQtM2Qtd2hhdC13ZS1rbm93LWFib3V0LWxhdGVzdC0zZC1wcmludGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Stan Lee’s POW! Entertainment Acquired By Chinese Company Camsing International,2017-05-08 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDUvc3Rhbi1sZWVzLXBvdy1lbnRlcnRhaW5tZW50LWFjcXVpcmVkLWJ5LWNoaW5lc2UtY29tcGFueS1jYW1zaW5nLWludGVybmF0aW9uYWwtMTIwMjA4NzA1Ny_SAXpodHRwczovL2RlYWRsaW5lLmNvbS8yMDE3LzA1L3N0YW4tbGVlcy1wb3ctZW50ZXJ0YWlubWVudC1hY3F1aXJlZC1ieS1jaGluZXNlLWNvbXBhbnktY2Ftc2luZy1pbnRlcm5hdGlvbmFsLTEyMDIwODcwNTcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.635,0.365,0.6808
SABIC unveils new portfolio of high-performance filament grades for ...,2017-05-10 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS90Y3QtZXZlbnRzLzNkLXByaW50aW5nLWF0LXJhcGlkLXRjdC9zYWJpYy1wb3J0Zm9saW8taGlnaC1wZXJmb3JtYW5jZS1maWxhbWVudC1mZG0v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Everyone Active lands Slough Borough Council leisure contract,2017-05-12 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5oZWFsdGhjbHVibWFuYWdlbWVudC5jby51ay9oZWFsdGgtY2x1Yi1tYW5hZ2VtZW50LW5ld3MvRXZlcnlvbmUtQWN0aXZlLWxhbmRzLVNsb3VnaC1Cb3JvdWdoLUNvdW5jaWwtbGVpc3VyZS1jb250cmFjdC8zMzE5MjHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
Ask Amp Man: Limited Edition Ampeg SVT,2017-05-12 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnByZW1pZXJndWl0YXIuY29tL2dlYXIvYXNrLWFtcC1tYW4tbGltaXRlZC1lZGl0aW9uLWFtcGVnLXN2dNIBUmh0dHBzOi8vd3d3LnByZW1pZXJndWl0YXIuY29tL2FtcC9hc2stYW1wLW1hbi1saW1pdGVkLWVkaXRpb24tYW1wZWctc3Z0LTI2NTEwNjY3MTk?hl=en-US&gl=US&ceid=US%3Aen,0.318,0.682,0.0,-0.4215
Tamil Nadu TNSTC bus strike highlights: Crisis continue for the second day,2017-05-14 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmluZGlhLmNvbS9uZXdzL2luZGlhL3RhbWlsLW5hZHUtdG5zdGMtYnVzLXN0cmlrZS1saXZlLW5ld3MtdXBkYXRlcy0yMTMyNjQ3L9IBW2h0dHBzOi8vd3d3LmluZGlhLmNvbS9uZXdzL2luZGlhL3RhbWlsLW5hZHUtdG5zdGMtYnVzLXN0cmlrZS1saXZlLW5ld3MtdXBkYXRlcy0yMTMyNjQ3L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.46,0.35,0.19,-0.7506
Portland Rotary Club and e-NABLE gift 3D printed prosthetics to ...,2017-05-17 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3MvcG9ydGxhbmQtcm90YXJ5LWNsdWItZW5hYmxlLWRvbWluaWNhbi1yZXB1YmxpYy1wcm9zdGhldGljcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
SLM Solutions has ISO accreditation of HQ and production facility ...,2017-05-24 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3Mvc2xtLXNvbHV0aW9ucy1pc28tYWNjcmVkaXRhdGlvbi1ocS1wcm9kdWN0aW9uLXJlbmV3ZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.5574
"3D printing business news roundup: GE, Stryker, LPW, Robo3D and ...",2017-06-14 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vM2RwcmludGluZ2luZHVzdHJ5LmNvbS9uZXdzLzNkLXByaW50ZXItYnVzaW5lc3MtbmV3cy1yb3VuZHVwLWdlLXN0cnlrZXItbHB3LXJvYm8zZC1hbmQtbmFuby1kaW1lbnNpb24tMTE1OTI0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
LPW Technology publishes laboratory service data sheet for Hall ...,2017-06-19 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3MvbHB3LXRlY2hub2xvZ3ktbGFib3JhdG9yeS1zZXJ2aWNlLWRhdGEtc2hlZXQtbWV0YWwtYWxsb3lzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Carpenter Technology begins production of 3D printing “industry first ...,2017-06-20 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vM2RwcmludGluZ2luZHVzdHJ5LmNvbS9uZXdzL2NhcnBlbnRlci10ZWNobm9sb2d5LWJlZ2lucy1wcm9kdWN0aW9uLTNkLXByaW50aW5nLWluZHVzdHJ5LWZpcnN0LXRpdGFuaXVtLXBvd2Rlci0xMTY1MDUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New Virtual Reality Display Uses Optical Mapping To Ease Eye ...,2017-06-22 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnBob3Rvbmljc29ubGluZS5jb20vZG9jL25ldy12aXJ0dWFsLXJlYWxpdHktZGlzcGxheS11c2VzLW9wdGljYWwtbWFwcGluZy10by1lYXNlLWV5ZS1mYXRpZ3VlLTAwMDHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.6124
EMO Hannover 2017 preview emphasises the connection of ...,2017-06-23 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3MvZW1vLWhhbm5vdmVyLXByZXZpZXcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Women in 3D Printing: ""We should be championing what equality ...",2017-06-23 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLWluZHVzdHJ5LWluc2lnaHRzL2JlYm9sZGZvcmNoYW5nZS13b21lbi1pbi0zZC1wcmludGluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.306,0.694,0.8316
Boutique brand Digme Fitness to open fourth studio,2017-07-13 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmhlYWx0aGNsdWJtYW5hZ2VtZW50LmNvLnVrL2hlYWx0aC1jbHViLW1hbmFnZW1lbnQtbmV3cy9Cb3V0aXF1ZS1icmFuZC1EaWdtZS1GaXRuZXNzLXRvLW9wZW4tZm91cnRoLXN0dWRpby8zMzMwMzTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
"Students and Parents Equally Share College Costs, According to ...",2017-07-18 00:00:00,https://news.google.com/./articles/CBMiqgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDcxODAwNTc2NC9lbi9TdHVkZW50cy1hbmQtUGFyZW50cy1FcXVhbGx5LVNoYXJlLUNvbGxlZ2UtQ29zdHMtQWNjb3JkaW5nLXRvLSVFMiU4MCU5OEhvdy1BbWVyaWNhLVBheXMtZm9yLUNvbGxlZ2UtMjAxNyVFMiU4MCU5OdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
Fresh off the 3D printer: metal parts for Mercedes-Benz Trucks,2017-08-03 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vM2RwcmludGluZ2luZHVzdHJ5LmNvbS9uZXdzL2ZyZXNoLW9mZi0zZC1wcmludGVyLW1ldGFsLXBhcnRzLW1lcmNlZGVzLWJlbnotdHJ1Y2tzLTExOTcwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.5574
Faro Technologies launches Quantum-S FaroArm coordinate ...,2017-08-07 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3MvZmFyby10ZWNobm9sb2dpZXMtcXVhbnR1bXMtZmFyb2FybS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Swiss expats feel 'messed around' by banks - SWI swissinfo.ch,2017-08-15 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnN3aXNzaW5mby5jaC9lbmcvYnVzaW5lc3Mvd2l0bmVzcy1hY2NvdW50c19zd2lzcy1leHBhdHMtZmVlbC1tZXNzZWQtYXJvdW5kLWJ5LXN3aXNzLWJhbmtzLzQzNDA0NTg00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.667,0.0,-0.6124
Capitec's stock price has jumped 50 000% since 2002,2017-08-17 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm1vbmV5d2ViLmNvLnphL25ld3MvY29tcGFuaWVzLWFuZC1kZWFscy9jYXBpdGVjcy1zdG9jay1wcmljZS1oYXMtanVtcGVkLTUwLTAwMC1zaW5jZS0yMDAyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Proto Labs rapid prototypes cycle carrier product with 3D printing,2017-08-22 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3MvcHJvdG8tbGFicy1yYXBpZC1wcm90b3R5cGVzLWN5Y2xlLWNhcnJpZXItM2QtcHJpbnRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
TRIB3 set to open in Leeds and Moscow,2017-09-05 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmhlYWx0aGNsdWJtYW5hZ2VtZW50LmNvLnVrL2hlYWx0aC1jbHViLW1hbmFnZW1lbnQtbmV3cy9UUklCMy1zZXQtdG8tb3Blbi1pbi1MZWVkcy1hbmQtTW9zY293LS8zMzM4NDfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Are You Ready for Some FAFSA? The Free Application for Federal ...,2017-09-12 00:00:00,https://news.google.com/./articles/CBMiuAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDkxMjAwNTI1OC9lbi9BcmUtWW91LVJlYWR5LWZvci1Tb21lLUZBRlNBLVRoZS1GcmVlLUFwcGxpY2F0aW9uLWZvci1GZWRlcmFsLVN0dWRlbnQtQWlkLUF2YWlsYWJsZS1PY3QuLTEtRGV0ZXJtaW5lcy1GaW5hbmNpYWwtQWlkLUVsaWdpYmlsaXR50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.238,0.762,0.891
Design and manufacture considerations for medical implants,2017-09-18 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL3d3dy50Y3RtYWdhemluZS5jb20vYWRkaXRpdmUtbWFudWZhY3R1cmluZy0zZC1wcmludGluZy1pbmR1c3RyeS1pbnNpZ2h0cy9oZWFsdGhjYXJlLW1lZGljYWwtZGVudGFsLWFuZC1iaW9wcmludGluZy1pbnNpZ2h0cy9kZXNpZ24tbWFudWZhY3R1cmUtY29uc2lkZXJhdGlvbnMtbWVkaWNhbC1pbXBsYW50cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
ING report claims 3D printing will make over $6 trillion of goods ...,2017-10-02 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vM2RwcmludGluZ2luZHVzdHJ5LmNvbS9uZXdzL2luZy1yZXBvcnQtY2xhaW1zLTNkLXByaW50aW5nLXdpbGwtbWFrZS02LXRyaWxsaW9uLWdvb2RzLXdpdGhpbi00MC15ZWFycy0xMjIxMDAv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
SLM Solutions secures Metal Heart as South African reseller of 3D ...,2017-10-05 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3Mvc2xtLXNvbHV0aW9ucy1tZXRhbC1oZWFydC1zb3V0aC1hZnJpY2FuLXJlc2VsbGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.802
Reeth Rishya clinches state Table Tennis championship title,2017-10-20 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zcG9ydC9vdGhlci8yMDE3L29jdC8yMC9yZWV0aC1yaXNoeWEtY2xpbmNoZXMtc3RhdGUtdGFibGUtdGVubmlzLWNoYW1waW9uc2hpcC10aXRsZS0xNjc4MzI4Lmh0bWzSAYABaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vc3BvcnQvb3RoZXIvMjAxNy9vY3QvMjAvcmVldGgtcmlzaHlhLWNsaW5jaGVzLXN0YXRlLXRhYmxlLXRlbm5pcy1jaGFtcGlvbnNoaXAtdGl0bGUtMTY3ODMyOC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.593,0.407,0.7003
