title,datetime,link,Negative,Neutral,Positive,Compound
Here's Why Novadaq Technologies Inc. Is Tanking Today,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzAxLzExL2hlcmVzLXdoeS1ub3ZhZGFxLXRlY2hub2xvZ2llcy1pbmMtaXMtdGFua2luZy10b2RhLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
6 Considerations For Conquering The US Robotic Surgery Market,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm1lZGRldmljZW9ubGluZS5jb20vZG9jL2NvbnNpZGVyYXRpb25zLWZvci1jb25xdWVyaW5nLXRoZS11LXMtcm9ib3RpYy1zdXJnZXJ5LW1hcmtldC0wMDAx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hill-Rom Expands Patient Monitoring Business With $330M Mortara ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3Lm1lZGRldmljZW9ubGluZS5jb20vZG9jL2hpbGwtcm9tLWV4cGFuZHMtcGF0aWVudC1tb25pdG9yaW5nLWJ1c2luZXNzLXdpdGgtbS1tb3J0YXJhLWFjcXVpc2l0aW9uLTAwMDHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.769,0.231,0.2023
OrthoPediatrics Launches Distal Femoral Osteotomy System,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vcnlvcnRoby5jb20vYnJlYWtpbmcvb3J0aG9wZWRpYXRyaWNzLWxhdW5jaGVzLWRpc3RhbC1mZW1vcmFsLW9zdGVvdG9teS1zeXN0ZW0v0gFaaHR0cHM6Ly9yeW9ydGhvLmNvbS9icmVha2luZy9vcnRob3BlZGlhdHJpY3MtbGF1bmNoZXMtZGlzdGFsLWZlbW9yYWwtb3N0ZW90b215LXN5c3RlbS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
AGVs Roll into a New Role,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3Lm1taC5jb20vYXJ0aWNsZS9hZ3ZzX3JvbGxfaW50b19hX25ld19yb2xl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Proximie's AR tool delivers healthcare to war zones,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LndhbWRhLmNvbS9tZW1ha2Vyc2dlLzIwMTcvMDEvcHJveGltaWUtYXItdG9vbC1oZWFsdGhjYXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.531,0.469,0.0,-0.8316
Femasys Inc. raises $4m,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2ZlbWFzeXMtaW5jLXJhaXNlcy00bS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Mithril, Led by Peter Thiel and Ajay Royan, Closes on Roughly $850 Million",2017-01-19 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMS8xOS9leGNsdXNpdmUtbWl0aHJpbC1sZWQtYnktcGV0ZXItdGhpZWwtYW5kLWFqYXktcm95YW4tY2xvc2VzLW9uLXJvdWdobHktODUwLW1pbGxpb24v0gF4aHR0cHM6Ly90ZWNoY3J1bmNoLmNvbS8yMDE3LzAxLzE5L2V4Y2x1c2l2ZS1taXRocmlsLWxlZC1ieS1wZXRlci10aGllbC1hbmQtYWpheS1yb3lhbi1jbG9zZXMtb24tcm91Z2hseS04NTAtbWlsbGlvbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Varian Medical's components spinout, Varex Imaging, begins public ...",2017-01-23 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3Zhcmlhbi1tZWRpY2Fscy1jb21wb25lbnRzLXNwaW5vdXQtdmFyZXgtaW1hZ2luZy1iZWdpbnMtcHVibGljLXRyYWRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Intuitive Surgical expects slowdown in da Vinci sales growth,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2ludHVpdGl2ZS1zdXJnaWNhbC1leHBlY3RzLXNsb3dkb3duLWRhLXZpbmNpLXNhbGVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.329,0.395,0.276,-0.2023
Bengaluru: This Bengaluru doctor conducted 9 robotic surgeries in ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL2JhbmdhbG9yZW1pcnJvci5pbmRpYXRpbWVzLmNvbS9iYW5nYWxvcmUvb3RoZXJzL3RoaXMtYmVuZ2FsdXJ1LWRvY3Rvci1jb25kdWN0ZWQtOS1yb2JvdGljLXN1cmdlcmllcy1pbi1qdXN0LTE3LWRheXMvYXJ0aWNsZXNob3cvNTY3NzMxNjEuY21z0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Forget The Doomsday Clock, There's Now A Robot Fear Index ...",2017-01-26 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L2NsaWNrL2ZvcmdldC10aGUtZG9vbXNkYXktY2xvY2stdGhlcmVzLW5vdy1hLXJvYm90LWZlYXItaW5kZXgv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.831,0.169,0.0,-0.9501
Verb Surgical debuts robot-assisted surgery prototype,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3ZlcmItc3VyZ2ljYWwtZGVidXRzLXJvYm90LWFzc2lzdGVkLXN1cmdlcnktcHJvdG90eXBlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Mount Sinai West: JCAHO Seal for Total Hips, Knees",2017-01-27 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vcnlvcnRoby5jb20vYnJlYWtpbmcvbW91bnQtc2luYWktd2VzdC1qY2Foby1zZWFsLWZvci10b3RhbC1oaXBzLWtuZWVzL9IBUmh0dHBzOi8vcnlvcnRoby5jb20vYnJlYWtpbmcvbW91bnQtc2luYWktd2VzdC1qY2Foby1zZWFsLWZvci10b3RhbC1oaXBzLWtuZWVzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
U.S. health care needs a wakeup call from India: Column,2017-01-29 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9vcGluaW9uLzIwMTcvMDEvMjkvaGVhbHRoLWNhcmUtc3VyZ2VyeS1pbmRpYS1hbWVyaWNhLWRpc3J1cHRpb24tY29sdW1uLzk3MDU2OTM4L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
J&J-Google Joint Venture Verb Surgical Unveils Digital Surgery ...,2017-01-30 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3Lm1lZGRldmljZW9ubGluZS5jb20vZG9jL2otai1nb29nbGUtam9pbnQtdmVudHVyZS12ZXJiLXN1cmdpY2FsLXVudmVpbHMtZGlnaXRhbC1zdXJnZXJ5LXByb3RvdHlwZS10by1wYXJ0bmVycy0wMDAx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Surgical robots: 11 companies you should know about,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tLzExLXN1cmdpY2FsLXJvYm90aWNzLWNvbXBhbmllcy15b3UtbmVlZC10by1rbm93L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
6 Must-See Quotes From Intuitive Surgical's Management,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzAyLzAxLzYtbXVzdC1zZWUtcXVvdGVzLWZyb20taW50dWl0aXZlLXN1cmdpY2Fscy1tYW5hZ2VtLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A day in the life of two student nurses,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmlvbXRvZGF5LmNvLmltL25ld3MvaGVhbHRoL2EtZGF5LWluLXRoZS1saWZlLW9mLXR3by1zdHVkZW50LW51cnNlcy0yMTMwMznSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Elekta wins FDA 510(k) clearance for Venezia gynecological ...,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2VsZWt0YS13aW5zLWZkYS01MTBrLWNsZWFyYW5jZS12ZW5lemlhLWd5bmVjb2xvZ2ljYWwtYnJhY2h5dGhlcmFweS1hcHBsaWNhdG9yL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.431,0.569,0.8225
Methodist Dallas Transplant Institute Performs First Robotic Kidney ...,2017-02-02 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL21ldGhvZGlzdC1kYWxsYXMtdHJhbnNwbGFudC1pbnN0aXR1dGUtcGVyZm9ybXMtZmlyc3Qtcm9ib3RpYy1raWRuZXktYXV0by10cmFuc3BsYW50LWluLW5vcnRoLXRleGFzLTMwMDQwMTQzNC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
What it's like to go on a psychedelic trip for science,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2hyb29tcy10cmlwLWZvci1tZWRpY2luZS10cmlhbC0yMDE3LTHSAUpodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3Nocm9vbXMtdHJpcC1mb3ItbWVkaWNpbmUtdHJpYWwtMjAxNy0xP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.6124
oeksound soothe review,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3Lm11c2ljcmFkYXIuY29tL3Jldmlld3MvdGVjaC9vZWtzb3VuZC1zb290aGUtNjQ2NTk40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.333,0.667,0.6124
Rethink Robotics makes its workplace bots easier to train and redeploy,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8wNy9yZXRoaW5rLXJvYm90aWNzLW1ha2VzLWl0cy13b3JrcGxhY2UtYm90cy1lYXNpZXItdG8tdHJhaW4tYW5kLXJlZGVwbG95L9IBbWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8wNy9yZXRoaW5rLXJvYm90aWNzLW1ha2VzLWl0cy13b3JrcGxhY2UtYm90cy1lYXNpZXItdG8tdHJhaW4tYW5kLXJlZGVwbG95L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.593,0.407,0.7003
"Intuitive Surgical warns of risks on Obamacare repeal, NAFTA ...",2017-02-09 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2ludHVpdGl2ZS1zdXJnaWNhbC13YXJucy1yaXNrcy1vYmFtYWNhcmUtcmVwZWFsLW5hZnRhLXdpdGhkcmF3YWwtYnJleGl0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.6124
"After $45 million funding round, Shockwave Medical CEO Daniel ...",2017-02-09 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5mcmFuY2lzY28vbmV3cy8yMDE3LzAyLzA5L3Nob2Nrd2F2ZS1tZWRpY2FsLWRhbmllbC1oYXdraW5zLWNlby1xYS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Washington Supreme Court deals a blow to Intuitive Surgical,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3dhc2hpbmd0b24tc3VwcmVtZS1jb3VydC1kZWFscy1ibG93LWludHVpdGl2ZS1zdXJnaWNhbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.492,0.508,0.802
BIOLASE Announces the FDA Clearance and Worldwide Launch of ...,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiqwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDIxMDAwNTIwOC9lbi9CSU9MQVNFLUFubm91bmNlcy10aGUtRkRBLUNsZWFyYW5jZS1hbmQtV29ybGR3aWRlLUxhdW5jaC1vZi1OZXctV2F0ZXJsYXNlLUV4cHJlc3MlRTIlODQlQTItQWxsLVRpc3N1ZS1MYXNlci1TeXN0ZW3SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Getinge Group Announces Partnership with Ultra Clean Systems ...,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiwAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2dldGluZ2UtZ3JvdXAtYW5ub3VuY2VzLXBhcnRuZXJzaGlwLXdpdGgtdWx0cmEtY2xlYW4tc3lzdGVtcy1pbmMtdG8tZGlzdHJpYnV0ZS1wb3J0Zm9saW8tb2YtdWx0cmFzb25pYy1jbGVhbmluZy1zeXN0ZW1zLWluLXVzLWFuZC1jYW5hZGEtMzAwNDA1NDgzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.577,0.423,0.6597
OrthAlign & Analog Devices Jointly Develop Surgical Sensor,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vcnlvcnRoby5jb20vYnJlYWtpbmcvb3J0aGFsaWduLWFuYWxvZy1kZXZpY2VzLWpvaW50bHktZGV2ZWxvcC1zdXJnaWNhbC1zZW5zb3Iv0gFaaHR0cHM6Ly9yeW9ydGhvLmNvbS9icmVha2luZy9vcnRoYWxpZ24tYW5hbG9nLWRldmljZXMtam9pbnRseS1kZXZlbG9wLXN1cmdpY2FsLXNlbnNvci9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Ex-Pharmacyclics CEO, COO take 17% stake in Pulse Bioscience",2017-02-10 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2V4LXBoYXJtYWN5Y2xpY3MtY2VvLWNvby10YWtlLTE3LXN0YWtlLXB1bHNlLWJpb3NjaWVuY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Getinge inks distro deal for Ultra Clean Systems' ultrasonic surgical ...,2017-02-10 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2dldGluZ2UtaW5rcy1kaXN0cm8tZGVhbC1mb3ItdWx0cmEtY2xlYW4tc3lzdGVtcy11bHRyYXNvbmljLXN1cmdpY2FsLWluc3RydW1lbnQtY2xlYW5pbmctZXF1aXBtZW50L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.645,0.355,0.6597
Engineers developing advanced robotic systems that will become surgeon's right hand,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDE3LTAyLWFkdmFuY2VkLXJvYm90aWMtc3VyZ2Vvbi5odG1s0gE6aHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMTctMDItYWR2YW5jZWQtcm9ib3RpYy1zdXJnZW9uLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.8555
Healthcare VR innovations are healing patients,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMzQxNjMvaGVhbHRoY2FyZS12ci1pbm5vdmF0aW9ucy1hcmUtaGVhbGluZy1wYXRpZW50cy5odG1s0gFbaHR0cHM6Ly93d3cuY2lvLmNvbS9hcnRpY2xlLzIzNDE2My9oZWFsdGhjYXJlLXZyLWlubm92YXRpb25zLWFyZS1oZWFsaW5nLXBhdGllbnRzLmh0bWwvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.488,0.512,0.6369
Have You Seen This?: Synesthesia Adds Trippy Sound ...,2017-02-13 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vaG9sb2xlbnMucmVhbGl0eS5uZXdzL25ld3MvaGF2ZS15b3Utc2Vlbi10aGlzLXN5bmVzdGhlc2lhLWFkZHMtdHJpcHB5LXNvdW5kLXZpc3VhbGl6YXRpb24taG9sb2xlbnMtMDE3NjIxNS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The operating room of the future,2017-02-13 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnVuaXZlcnNpdHlvZmNhbGlmb3JuaWEuZWR1L25ld3Mvb3BlcmF0aW5nLXJvb20tZnV0dXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Is periareolar incision a suitable option for breast surgery? A ...,2017-02-13 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2lzLXBlcmlhcmVvbGFyLWluY2lzaW9uLWEtc3VpdGFibGUtb3B0aW9uLWZvci1icmVhc3Qtc3VyZ2VyeS1hLW1hdGhlbWEtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLU9BU9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
GE gets FDA nod for CT spectral imaging,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiJ2h0dHBzOi8vd3d3LmRvdG1lZC5jb20vbmV3cy9zdG9yeS8zNTUzONIBWGh0dHBzOi8vd3d3LmRvdG1lZC5jb20vbmV3cy9hbXAvMjAxNy0wMi0xNS9HZS1HZXRzLUZkYS1Ob2QtRm9yLUN0LVNwZWN0cmFsLUltYWdpbmcvMzU1Mzg?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PharmaJet expands needle-free delivery of influenza vaccines,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3BoYXJtYWpldC1leHBhbmRzLW5lZWRsZS1mcmVlLWRlbGl2ZXJ5LWluZmx1ZW56YS12YWNjaW5lcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.403,0.597,0.8126
Merck's Fight Against Infectious Disease Goes Digital with Launch of ...,2017-02-16 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDIxNjAwNTM1MS9lbi9NZXJjayVFMiU4MCU5OXMtRmlnaHQtQWdhaW5zdC1JbmZlY3Rpb3VzLURpc2Vhc2UtR29lcy1EaWdpdGFsLXdpdGgtTGF1bmNoLW9mLUlMJUMzJTlBTS1IZWFsdGgtU29sdXRpb25z0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.412,0.588,0.0,-0.6369
New Study: Too Much Hip Arthroscopy Variability,2017-02-17 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vcnlvcnRoby5jb20vYnJlYWtpbmcvbmV3LXN0dWR5LXRvby1tdWNoLWhpcC1hcnRocm9zY29weS12YXJpYWJpbGl0eS_SAVBodHRwczovL3J5b3J0aG8uY29tL2JyZWFraW5nL25ldy1zdHVkeS10b28tbXVjaC1oaXAtYXJ0aHJvc2NvcHktdmFyaWFiaWxpdHkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Medtronic Unveils Signia Stapler For Minimally-Invasive Surgery,2017-02-17 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm1lZGRldmljZW9ubGluZS5jb20vZG9jL21lZHRyb25pYy11bnZlaWxzLXNpZ25pYS1zdGFwbGVyLWZvci1taW5pbWFsbHktaW52YXNpdmUtc3VyZ2VyeS0wMDAx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New low-cost surgical instrument moves like a surgeon's hand,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vbmV3cy51bWljaC5lZHUvbmV3LWxvdy1jb3N0LXN1cmdpY2FsLWluc3RydW1lbnQtbW92ZXMtbGlrZS1hLXN1cmdlb24tcy1oYW5kL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.172,0.323,0.505,0.802
