title,datetime,link,Negative,Neutral,Positive,Compound
Customer Experience Pioneer and Leader TTEC Launches New ...,2018-02-15 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2N1c3RvbWVyLWV4cGVyaWVuY2UtcGlvbmVlci1hbmQtbGVhZGVyLXR0ZWMtbGF1bmNoZXMtbmV3LWxvb2stdG8tY29tcGxlbWVudC1uZXctbmFtZS0zMDA1OTk3NTMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Customer Experience Pioneer and Leader TTEC Launches New ...,2018-02-16 00:00:00,https://news.google.com/./articles/CBMingFodHRwczovL21hcnRlY2hzZXJpZXMuY29tL3NhbGVzLW1hcmtldGluZy9jdXN0b21lci1leHBlcmllbmNlLW1hbmFnZW1lbnQvY3VzdG9tZXItZXhwZXJpZW5jZS1waW9uZWVyLWFuZC1sZWFkZXItdHRlYy1sYXVuY2hlcy1uZXctbG9vay10by1jb21wbGVtZW50LW5ldy1uYW1lL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
TTEC Announces Key Appointment to European Leadership Team,2018-10-23 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vY29udGFjdC1jZW50cmVzLmNvbS90dGVjLWFubm91bmNlcy1rZXktYXBwb2ludG1lbnQtdG8tZXVyb3BlYW4tbGVhZGVyc2hpcC10ZWFtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
TTEC seeks to hire 200 in Springfield,2018-11-15 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vc2JqLm5ldC9zdG9yaWVzL3R0ZWMtc2Vla3MtdG8taGlyZS0yMDAtaW4tc3ByaW5nZmllbGQsNjEzNzXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Want to work from home? Here are 100 companies to check out,2019-01-24 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnRoZWxhZGRlcnMuY29tL2NhcmVlci1hZHZpY2Uvd2FudC10by13b3JrLWZyb20taG9tZS1oZXJlLWFyZS0xMDAtY29tcGFuaWVzLXRvLWNoZWNrLW91dNIBZ2h0dHBzOi8vd3d3LnRoZWxhZGRlcnMuY29tL2NhcmVlci1hZHZpY2Uvd2FudC10by13b3JrLWZyb20taG9tZS1oZXJlLWFyZS0xMDAtY29tcGFuaWVzLXRvLWNoZWNrLW91dC9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.1531
California's Women Requirement for Company Boards Could Pave ...,2019-03-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS13b21lbi1vbi1ib2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Closing of TTEC call centre throwing 170 employees out of work,2019-03-26 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vdGhlc2Fybmlham91cm5hbC5jYS9jbG9zaW5nLW9mLXR0ZWMtY2FsbC1jZW50cmUtdGhyb3dpbmctMTcwLWVtcGxveWVlcy1vdXQtb2Ytd29yay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ekta Singh-Bushell Elected to Huron Board of Directors,2019-05-06 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTkwNTA2MDA1NDE5L2VuL0VrdGEtU2luZ2gtQnVzaGVsbC1FbGVjdGVkLXRvLUh1cm9uLUJvYXJkLW9mLURpcmVjdG9yc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Percepta is Expanding US Footprint with New Contact Center in ...,2019-05-23 00:00:00,https://news.google.com/./articles/CBMitAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3BlcmNlcHRhLWlzLWV4cGFuZGluZy11cy1mb290cHJpbnQtd2l0aC1uZXctY29udGFjdC1jZW50ZXItaW4taG91c3Rvbi13aWxsLWhvc3QtY29tbXVuaXR5LXJpYmJvbi1jdXR0aW5nLWNlcmVtb255LW9uLWp1bHktMjItMzAwODU1NjQxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.581,0.419,0.5574
Hyster-Yale Needs A Lift For Its Shares (NYSE:HY),2019-06-03 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNjc4OTctaHlzdGVyLXlhbGUtbmVlZHMtbGlmdC1mb3Itc2hhcmVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
TTEC hiring more than 200 full-time workers in Phoenix and Tempe,2019-06-29 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vYXpiaWdtZWRpYS5jb20vYnVzaW5lc3Mvam9icy90dGVjLWhpcmluZy1tb3JlLXRoYW4tMjAwLWZ1bGwtdGltZS13b3JrZXJzLWluLXBob2VuaXgtYW5kLXRlbXBlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Top 50 SaaS CEOs of 2019,2019-08-05 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LnRoZXNvZnR3YXJlcmVwb3J0LmNvbS90aGUtdG9wLTUwLXNhYXMtY2Vvcy1vZi0yMDE5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.435,0.565,0.3818
TTEC Services to lay off more than 170 workers - Denver Business ...,2019-08-08 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDE5LzA4LzA4L3R0ZWMtc2VydmljZXMtbGF5b2Zmcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Pioneer Investment Management,2019-08-15 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvOTI5MTgwL3Bpb25lZXItaW52ZXN0bWVudC1tYW5hZ2VtZW50LWluYy1idXlzLWJyb2FkcmlkZ2UtZmluYW5jaWFsLXNvbHV0aW9ucy1pbmMtaW5zbWVkLWluYy1ub3J0aGVybi10cnVzdC1jb3JwLXNlbGxzLWFwcGxlLWluYy1hbHBoYWJldC1pbmMtcmF5dGhlb24tY2_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Percepta Expands U.S. Footprint With New Ford Customer Service ...,2019-09-09 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3BlcmNlcHRhLWV4cGFuZHMtdXMtZm9vdHByaW50LXdpdGgtbmV3LWZvcmQtY3VzdG9tZXItc2VydmljZS1jZW50ZXItaW4taG91c3Rvbi0zMDA5MTQzNzYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.769,0.231,0.2023
TTEC Announces Acquisition of FCR,2019-10-28 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdHRlYy1hbm5vdW5jZXMtYWNxdWlzaXRpb24tb2YtZmNyLTMwMDk0NjY4Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
TTEC Announces Acquisition of FCR,2019-10-29 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vbWFydGVjaHNlcmllcy5jb20vc2FsZXMtbWFya2V0aW5nL2N1c3RvbWVyLWV4cGVyaWVuY2UtbWFuYWdlbWVudC90dGVjLWFubm91bmNlcy1hY3F1aXNpdGlvbi1mY3Iv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"TTEC Holdings, Inc. acquires FCR",2019-11-01 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmNvbnN1bHRpbmcudXMvbmV3cy8zMTkyL3R0ZWMtaG9sZGluZ3MtaW5jLWFjcXVpcmVzLWZjctIBRmh0dHBzOi8vd3d3LmNvbnN1bHRpbmcudXMvbmV3cy9hbXAvMzE5Mi90dGVjLWhvbGRpbmdzLWluYy1hY3F1aXJlcy1mY3I?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Pardoned Turkeys ""Bread"" And ""Butter"" Trot Away To Freedom",2019-11-26 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmRvZ29uZXdzLmNvbS8yMDE5LzExLzI2L3BhcmRvbmVkLXR1cmtleXMtYnJlYWQtYW5kLWJ1dHRlci10cm90LWF3YXktdG8tZnJlZWRvbdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.312,0.688,0.9186
ATO data reveals one third of large companies pay no tax,2019-12-11 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE5LTEyLTEyL2F0by1jb3Jwb3JhdGUtdGF4LXRyYW5zcGFyZW5jeS1kYXRhLWNvbXBhbmllcy1uby10YXgtcGFpZC8xMTc4OTA0ONIBJ2h0dHBzOi8vYW1wLmFiYy5uZXQuYXUvYXJ0aWNsZS8xMTc4OTA0OA?hl=en-US&gl=US&ceid=US%3Aen,0.184,0.816,0.0,-0.2023
"Pfizer: New CEO, New Strategy, New Focus On Brand Name Drugs ...",2019-12-17 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTI5MTMtcGZpemVyLW5ldy1jZW8tbmV3LXN0cmF0ZWd5LW5ldy1mb2N1cy1vbi1icmFuZC1uYW1lLWRydWdzLWluLXllYXItb2YtZHJhc3RpYy1jaGFuZ2XSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Open for Business: Tru by Hilton,2019-12-30 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vc2JqLm5ldC9zdG9yaWVzL29wZW4tZm9yLWJ1c2luZXNzLXRydS1ieS1oaWx0b24sNjcwMzDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mr Kronic releases Look Shanty,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzAxL21yLWtyb25pYy1yZWxlYXNlcy1sb29rLXNoYW50eS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hospital Accused Of Malpractice | 7pmnews | tv6tnt.com,2020-01-02 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnR2NnRudC5jb20vbmV3cy83cG1uZXdzL2hvc3BpdGFsLWFjY3VzZWQtb2YtbWFscHJhY3RpY2UvYXJ0aWNsZV81OTk5NTdhMi0yZGM3LTExZWEtOWZkOC1lMzIwNzY3MGExNWIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.603,0.397,0.0,-0.8225
Fredericton Contact Centre Shuts Down Operations,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vaHVkZGxlLnRvZGF5LzIwMjAvMDEvMDIvZnJlZGVyaWN0b24tY29udGFjdC1jZW50cmUtc2h1dHMtZG93bi1vcGVyYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
Arrive Alive laments continued road carnage,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiYWh0dHA6Ly93d3cuZ3VhcmRpYW4uY28udHQvbmV3cy9hcnJpdmUtYWxpdmUtbGFtZW50cy1jb250aW51ZWQtcm9hZC1jYXJuYWdlLTYuMi4xMDE5NjMyLjhjN2VlOTU2NGPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.379,0.303,0.318,-0.2023
"NAAA, nat’l discus thrower to appear in court",2020-01-03 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzAzL25hYWEtbmF0bC1kaXNjdXMtdGhyb3dlci10by1hcHBlYXItaW4tY291cnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Dayal’s church not registered,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzA0L2RheWFscy1jaHVyY2gtbm90LXJlZ2lzdGVyZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gopeesingh: Minister responsible for many deaths,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzA0L2dvcGVlc2luZ2gtbWluaXN0ZXItcmVzcG9uc2libGUtZm9yLW1hbnktZGVhdGhzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.507,0.224,0.269,-0.6369
Steel girders for Curepe interchange,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzA0L3N0ZWVsLWdpcmRlcnMtZm9yLWN1cmVwZS1pbnRlcmNoYW5nZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
MP: No politics in food cards,2020-01-05 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vdHJpbmlkYWRleHByZXNzLmNvbS9uZXdzL2xvY2FsL21wLW5vLXBvbGl0aWNzLWluLWZvb2QtY2FyZHMvYXJ0aWNsZV8zNzhiY2U3YS0zMDI4LTExZWEtOWRiOC00NzFlMTc1ZDZmMWMuaHRtbNIBeWh0dHBzOi8vdHJpbmlkYWRleHByZXNzLmNvbS9uZXdzL2xvY2FsL21wLW5vLXBvbGl0aWNzLWluLWZvb2QtY2FyZHMvYXJ0aWNsZV8zNzhiY2U3YS0zMDI4LTExZWEtOWRiOC00NzFlMTc1ZDZmMWMuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
And the Voice said…,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzA1L2FuZC10aGUtdm9pY2Utc2FpZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Asha Claxton: 100 ideas to your best self,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzA1L2FzaGEtY2xheHRvbi0xMDAtaWRlYXMtdG8teW91ci1iZXN0LXNlbGYv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.351,0.649,0.8555
Tumpuna councillor wants youths to learn about politics,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzA1L3R1bXB1bmEtY291bmNpbGxvci13YW50cy15b3V0aHMtdG8tbGVhcm4tYWJvdXQtcG9saXRpY3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.758,0.242,0.1531
Charles tells supporters to 'stay on track',2020-01-06 00:00:00,https://news.google.com/./articles/CBMiX2h0dHA6Ly93d3cuZ3VhcmRpYW4uY28udHQvbmV3cy9jaGFybGVzLXRlbGxzLXN1cHBvcnRlcnMtdG8tc3RheS1vbi10cmFjay02LjIuMTAyMjgzMi5lNmRhMDhmM2Yw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.4939
"Browne, Bharath: Devaluation wouldn’t help forex crisis",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzA3L2Jyb3duZS1iaGFyYXRoLWRldmFsdWF0aW9uLXdvdWxkbnQtaGVscC1mb3JleC1jcmlzaXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.462,0.256,0.282,-0.5859
Prison Island Belfast adventure centre gives city jobs boost,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmJlbGZhc3RsaXZlLmNvLnVrL2J1c2luZXNzL3ByaXNvbi1pc2xhbmQtYmVsZmFzdC1hZHZlbnR1cmUtY2VudHJlLTE3NTI4OTUw0gFaaHR0cHM6Ly93d3cuYmVsZmFzdGxpdmUuY28udWsvYnVzaW5lc3MvcHJpc29uLWlzbGFuZC1iZWxmYXN0LWFkdmVudHVyZS1jZW50cmUtMTc1Mjg5NTAuYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.286,0.306,0.408,0.34
Two songs for Calypso Monarch again,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzA3L3R3by1zb25ncy1mb3ItY2FseXBzby1tb25hcmNoLWFnYWluL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
It's all about source of funds | Letters to Editor | trinidadexpress.com,2020-01-07 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vdHJpbmlkYWRleHByZXNzLmNvbS9vcGluaW9uL2xldHRlcnMvaXQtcy1hbGwtYWJvdXQtc291cmNlLW9mLWZ1bmRzL2FydGljbGVfNzkyMjk0MDYtMzFhNy0xMWVhLThhNDItZjc4MGNiZWEzYzRhLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
OKC Council approves incentives for TTEC Services,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vam91cm5hbHJlY29yZC5jb20vMjAyMC8wMS8wNy9va2MtY291bmNpbC1hcHByb3Zlcy1pbmNlbnRpdmVzLWZvci10dGVjLXNlcnZpY2VzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.323,0.677,0.8555
Greater Paducah Economic Development poised for growth after ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmxhbmVyZXBvcnQuY29tLzEyMDQ2Ny8yMDIwLzAxL2dyZWF0ZXItcGFkdWNhaC1lY29ub21pYy1kZXZlbG9wbWVudC1wb2lzZWQtZm9yLWdyb3d0aC1hZnRlci1zdWNjZXNzZnVsLTIwMTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.26,0.74,0.9246
Society #Kare: Katrina Kaif and Nykaa collaborate to giving back to the community,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vY3Jvc3NiYXJyaWVycy5vcmcva2F0cmluYS1rYWlmLWFuZC1ueWthYS1jb2xsYWJvcmF0ZS10by1naXZpbmctYmFjay10by10aGUtY29tbXVuaXR5L9IBXWh0dHBzOi8vY3Jvc3NiYXJyaWVycy5vcmcva2F0cmluYS1rYWlmLWFuZC1ueWthYS1jb2xsYWJvcmF0ZS10by1naXZpbmctYmFjay10by10aGUtY29tbXVuaXR5Lw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.615,0.385,0.7184
Simple things that count,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LnRyaW5pZGFkYW5kdG9iYWdvbmV3cy5jb20vYmxvZy8_cD0xMTkyMtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tithes & Thefts,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LnRyaW5pZGFkYW5kdG9iYWdvbmV3cy5jb20vYmxvZy8_cD0xMTkyNNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Butcher's ancestry,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzA4L2J1dGNoZXJzLWFuY2VzdHJ5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hold elections every 18 months | Letters to Editor | trinidadexpress ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vdHJpbmlkYWRleHByZXNzLmNvbS9vcGluaW9uL2xldHRlcnMvaG9sZC1lbGVjdGlvbnMtZXZlcnktMTgtbW9udGhzL2FydGljbGVfMzhjZTQ0ZTAtMzMzNy0xMWVhLWFmNGMtMjMxN2NhYTJhODNhLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Oropouche woman shot dead by ex-lover,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzEwL29yb3BvdWNoZS13b21hbi1zaG90LWRlYWQtYnktZXgtbG92ZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.418,0.22,0.363,-0.25
Vieira: Greatest day of my life,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzEwL3ZpZWlyYS1ncmVhdGVzdC1kYXktb2YtbXktbGlmZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.294,0.706,0.8481
Garcia: We pay tutors continuously,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzEwL2dhcmNpYS13ZS1wYXktdHV0b3JzLWNvbnRpbnVvdXNseS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.375,0.625,0.0,-0.2023
Small band pan semis on Saturday,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vbmV3c2RheS5jby50dC8yMDIwLzAxLzEwL3NtYWxsLWJhbmQtcGFuLXNlbWlzLW9uLXNhdHVyZGF5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
