title,datetime,link,Negative,Neutral,Positive,Compound
"Dealmaking expanded in April, but the pace slowed",2017-05-17 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9kZWFsbWFraW5nLWV4cGFuZGVkLWluLWFwcmlsLWJ1dC10aGUtcGFjZS1zbG93ZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.431,0.259,0.31,-0.34
Public Records: June 2017,2017-06-05 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lmtub3huZXdzLmNvbS9zdG9yeS9tb25leS9idXNpbmVzcy9qb3VybmFsLzIwMTcvMDYvMDUvcHVibGljLXJlY29yZHMtanVuZS0yMDE3LzMxODE3NDAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"1124941,BECN,Beacon Roofing Supply Inc,NASDAQ,Wholesale ...",2017-06-06 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3Lm15aXJpcy5jb20vbmV3cy91cy1lcXVpdGllcy9iZWFjb24tcm9vZmluZy1zdXBwbHktc2Vjb25kLXF1YXJ0ZXItbG9zcy13aWRlbnMtb24tYS15b3ktYmFzaXMvMjAxNzA2MDYxMTI2MDY4MDDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
An improbable ocean voyage to end plastic waste,2017-07-22 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmdyZWVuYml6LmNvbS9hcnRpY2xlL2ltcHJvYmFibGUtb2NlYW4tdm95YWdlLWVuZC1wbGFzdGljLXdhc3Rl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.479,0.521,0.0,-0.6808
Auction buyers again reward local 4-H youth for livestock efforts,2017-08-03 00:00:00,https://news.google.com/./articles/CBMidWh0dHA6Ly93d3cuaHVudGluZ3RvbmNvdW50eXRhYi5jb20vc3BlY2lhbC80aGZhaXIvNDQ5OTEvYXVjdGlvbi1idXllcnMtYWdhaW4tcmV3YXJkLWxvY2FsLTQtaC15b3V0aC1saXZlc3RvY2stZWZmb3J0c9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.8126
CRH sells U.S. distribution arm to Beacon Roofing for $2.6 billion,2017-08-23 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtY3JoLW0tYS1iZWFjb24tdXMtaWRVU0tDTjFCNDBJMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Beacon Roofing Supply to acquire Allied Building Products for $2.6 ...,2017-08-24 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnZpcmdpbmlhYnVzaW5lc3MuY29tL2FydGljbGUvYmVhY29uLXJvb2Zpbmctc3VwcGx5LXRvLWFjcXVpcmUtYWxsaWVkLWJ1aWxkaW5nLXByb2R1Y3RzLWZvci0yLTYtYmlsbGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Beacon Roofing says in case of termination of deal under ...,2017-08-24 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtYmVhY29uLXJvb2Zpbmctc2F5cy1pbi1jYXNlLW9mLXRlci1pZFVTRldOMUxBMENC0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
Deals of the day-Mergers and acquisitions,2017-08-24 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvZGVhbHMtZGF5LWlkSU5MNE4xTEEzSVLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Beacon Roofing Supply Agrees to Acquire Allied for $2.6 Billion,2017-08-28 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnR0bmV3cy5jb20vYXJ0aWNsZXMvYmVhY29uLXJvb2Zpbmctc3VwcGx5LWFncmVlcy1hY3F1aXJlLWFsbGllZC0yNi1iaWxsaW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
Making Tesco great again,2017-09-20 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmNhbXBhaWdubGl2ZS5jby51ay9hcnRpY2xlL21ha2luZy10ZXNjby1ncmVhdC1hZ2Fpbi8xNDQ0ODg00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.217,0.783,0.8481
CRH Is Said to Near Takeover of U.S. Cement Maker Suwannee,2017-10-02 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTEwLTAxL2NyaC1pcy1zYWlkLXRvLW5lYXItYWNxdWlzaXRpb24tb2YtdS1zLWNlbWVudC1tYWtlci1zdXdhbm5lZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Jeff Levine | Douglaston Development,2017-10-05 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vdGhlcmVhbGRlYWwuY29tL25ldy15b3JrLzIwMTcvMTAvMDUvc3RvcC1oYW1tZXItdGltZS1xYS13aXRoLW55Yy1jb25zdHJ1Y3Rpb24tYm9zcy1qZWZmLWxldmluZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CRH back on the acquisition trail,2017-10-06 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmNlbW5ldC5jb20vTmV3cy9zdG9yeS8xNjI1ODgvY3JoLWJhY2stb24tdGhlLWFjcXVpc2l0aW9uLXRyYWlsLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hurricane history favors U.S. building suppliers,2017-10-09 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtY29uc3RydWN0aW9uLXN1cHBsaWVzLWlkVVNLQk4xQ0UxMFbSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.6597
"Crystal Charity Ball in Dallas reaches its goal, raising $5.8 million for nonprofits that serve children",2017-11-21 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9idXNpbmVzcy9waGlsYW50aHJvcHkvMjAxNy8xMS8yMS9jcnlzdGFsLWNoYXJpdHktYmFsbC1pbi1kYWxsYXMtcmVhY2hlcy1pdHMtZ29hbC1yYWlzaW5nLTUtOC1taWxsaW9uLWZvci1ub25wcm9maXRzLXRoYXQtc2VydmUtY2hpbGRyZW4v0gGyAWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL2J1c2luZXNzL3BoaWxhbnRocm9weS8yMDE3LzExLzIxL2NyeXN0YWwtY2hhcml0eS1iYWxsLWluLWRhbGxhcy1yZWFjaGVzLWl0cy1nb2FsLXJhaXNpbmctNS04LW1pbGxpb24tZm9yLW5vbnByb2ZpdHMtdGhhdC1zZXJ2ZS1jaGlsZHJlbi8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.608,0.392,0.7003
Women's College Hospital redeveloped,2017-12-12 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnJlbWluZXR3b3JrLmNvbS9hcnRpY2xlcy9pbnNpZGUtdGhlLXJlZGV2ZWxvcG1lbnQtb2Ytd29tZW5zLWNvbGxlZ2UtaG9zcGl0YWwv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Beacon Roofing Supply Completes Its Acquisition of Allied Building ...,2018-01-02 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDEwMjAwNTQ3My9lbi9CZWFjb24tUm9vZmluZy1TdXBwbHktQ29tcGxldGVzLUl0cy1BY3F1aXNpdGlvbi1vZi1BbGxpZWQtQnVpbGRpbmctUHJvZHVjdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Newsline for Jan. 13, 2018 – News",2018-01-13 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LmJyZXRocmVuLm9yZy9uZXdzLzIwMTgvbmV3c2xpbmUtZm9yLWphbi0xMy0yMDE4L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Pay rise for thousands: Here are all 3,874 Living Wage employers",2018-01-15 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnBseW1vdXRoaGVyYWxkLmNvLnVrL25ld3Mvam9icy9wYXktcmlzZS10aG91c2FuZHMtaGVyZS0zODc0LTEwNjM3NjTSAVNodHRwczovL3d3dy5wbHltb3V0aGhlcmFsZC5jby51ay9uZXdzL2pvYnMvcGF5LXJpc2UtdGhvdXNhbmRzLWhlcmUtMzg3NC0xMDYzNzY0LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.265,0.735,0.0,-0.2023
County to back Senecas in opposing Coudersport plant to treat ...,2018-03-12 00:00:00,https://news.google.com/./articles/CBMinwFodHRwczovL3d3dy5icmFkZm9yZGVyYS5jb20vbmV3cy9jb3VudHktdG8tYmFjay1zZW5lY2FzLWluLW9wcG9zaW5nLWNvdWRlcnNwb3J0LXBsYW50LXRvLXRyZWF0LWZyYWNraW5nLXdhc3RlL2FydGljbGVfYmIzY2I0OGMtMjU5NC0xMWU4LTg0YzYtMWI3MGQ4ZmExMTdlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.347,0.347,0.306,-0.1531
ENVISION DECKING ANNOUNCES DISTRIBUTION AGREEMENT ...,2018-03-28 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxOC8wMy8yOC8xNDU0OTEzLzAvZW4vRU5WSVNJT04tREVDS0lORy1BTk5PVU5DRVMtRElTVFJJQlVUSU9OLUFHUkVFTUVOVC1XSVRILURFQUxFUlMtQ0hPSUNFLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.426,0.574,0.7506
Beat goes on at landmark hotel in Winnipeg,2018-04-02 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vYnVzaW5lc3MvaW5kdXN0cnktbmV3cy9wcm9wZXJ0eS1yZXBvcnQvYXJ0aWNsZS1iZWF0LWdvZXMtb24tYXQtbGFuZG1hcmstaG90ZWwtaW4td2lubmlwZWcv0gF-aHR0cHM6Ly93d3cudGhlZ2xvYmVhbmRtYWlsLmNvbS9hbXAvYnVzaW5lc3MvaW5kdXN0cnktbmV3cy9wcm9wZXJ0eS1yZXBvcnQvYXJ0aWNsZS1iZWF0LWdvZXMtb24tYXQtbGFuZG1hcmstaG90ZWwtaW4td2lubmlwZWcv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.1531
Tate Harmer wins York arts centre comp | News,2018-04-08 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmJkb25saW5lLmNvLnVrL3RhdGUtaGFybWVyLXdpbnMteW9yay1hcnRzLWNlbnRyZS1jb21wLzUwOTI4NDUuYXJ0aWNsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.515,0.485,0.8225
Former UD official killed in murder-suicide | Regional | cecildaily.com,2018-04-24 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5jZWNpbGRhaWx5LmNvbS9uZXdzL3N0YXRlX25ld3MvZm9ybWVyLXVkLW9mZmljaWFsLWtpbGxlZC1pbi1tdXJkZXItc3VpY2lkZS9hcnRpY2xlXzhkMzA1N2FlLTVkMTgtNTNhYy1iYzJiLTY4MzUxNzMxMzFkZC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.805,0.195,0.0,-0.9846
Ashland commission candidates duking it out | News ...,2018-05-06 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kYWlseWluZGVwZW5kZW50LmNvbS9uZXdzL2FzaGxhbmQtY29tbWlzc2lvbi1jYW5kaWRhdGVzLWR1a2luZy1pdC1vdXQvYXJ0aWNsZV8wMjExOWQ1MC00ZmNmLTExZTgtOTY2NC1iZjA0Mzk2OTJmM2IuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The 'Hidden' Tax Cost of Executive Compensation,2018-05-12 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LnN0YW5mb3JkbGF3cmV2aWV3Lm9yZy9vbmxpbmUvaGlkZGVuLXRheC1jb3N0LWV4ZWN1dGl2ZS1jb21wZW5zYXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Customers of roofing contractor tied to convicted swindlers stuck with supply bills,2018-05-25 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LndmbGEuY29tLzgtb24teW91ci1zaWRlL2N1c3RvbWVycy1vZi1yb29maW5nLWNvbnRyYWN0b3ItdGllZC10by1jb252aWN0ZWQtc3dpbmRsZXJzLXN0dWNrLXdpdGgtc3VwcGx5LWJpbGxzL9IBfGh0dHBzOi8vd3d3LndmbGEuY29tLzgtb24teW91ci1zaWRlL2N1c3RvbWVycy1vZi1yb29maW5nLWNvbnRyYWN0b3ItdGllZC10by1jb252aWN0ZWQtc3dpbmRsZXJzLXN0dWNrLXdpdGgtc3VwcGx5LWJpbGxzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.533,0.467,0.0,-0.8402
Who's who in our Sentinel Hot 100 businesses - Stoke-on-Trent Live,2018-06-27 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnN0b2tlc2VudGluZWwuY28udWsvbmV3cy9zdG9rZS1vbi10cmVudC1uZXdzL3dob3Mtd2hvLXNlbnRpbmVsLWhvdC0xMDAtMTcxNjEwNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Riverhead Building Supply,2018-06-29 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmJsb2NraXNsYW5kdGltZXMuY29tL2FmZmlsaWF0ZS9yaXZlcmhlYWQtYnVpbGRpbmctc3VwcGx5LzUxODI40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Beacon Roofing Supply acquires Atlas Supply Inc.,2018-07-16 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnZpcmdpbmlhYnVzaW5lc3MuY29tL2FydGljbGUvYmVhY29uLXJvb2Zpbmctc3VwcGx5LWFjcXVpcmVzLWF0bGFzLXN1cHBseS1pbmMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"DAYS OF YORE PHOTO GALLERY, VOL. 2: Roseland Amusement ...",2018-08-10 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5mbHRpbWVzLmNvbS9kYXlzX29mX3lvcmUvZGF5cy1vZi15b3JlLXBob3RvLWdhbGxlcnktdm9sLTItcm9zZWxhbmQtYW11c2VtZW50LXBhcmsvY29sbGVjdGlvbl8xMjQ1Njg5Zi00MzVlLTVhNmYtOGY4OS03YWRiZmYxY2FmMjIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.6,0.4,0.6124
Former UPS EVP and Chief Commercial Officer Alan Gershenhorn ...,2018-10-23 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MTAyMzAwNTAxOS9lbi9Gb3JtZXItVVBTLUVWUC1hbmQtQ2hpZWYtQ29tbWVyY2lhbC1PZmZpY2VyLUFsYW4tR2Vyc2hlbmhvcm4tSm9pbnMtOFZDLWFzLUFkdmlzb3LSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
SJEH Opens New Achiezer Kosher Respite Room - The Wave,2018-11-01 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnJvY2thd2F2ZS5jb20vYXJ0aWNsZXMvc2plaC1vcGVucy1uZXctYWNoaWV6ZXIta29zaGVyLXJlc3BpdGUtcm9vbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Industries We Can Go Long/Short on: Hurricane Season,2018-11-14 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmRpdmlkZW5kLmNvbS9ob3ctdG8taW52ZXN0L2luZHVzdHJpZXMtd2UtY2FuLWdvLWxvbmctc2hvcnQtZHVyaW5nLWh1cnJpY2FuZS1zZWFzb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Top 200 businesses in Derby and Derbyshire - is your company on the list?,2018-11-21 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmRlcmJ5dGVsZWdyYXBoLmNvLnVrL25ld3MvYnVzaW5lc3MvdG9wLTIwMC1idXNpbmVzc2VzLWRlcmJ5LWRlcmJ5c2hpcmUtMjI0Mzk4OdIBXmh0dHBzOi8vd3d3LmRlcmJ5dGVsZWdyYXBoLmNvLnVrL25ld3MvYnVzaW5lc3MvdG9wLTIwMC1idXNpbmVzc2VzLWRlcmJ5LWRlcmJ5c2hpcmUtMjI0Mzk4OS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.658,0.342,0.3818
[CASE STUDY] How JobProgress App Helped Double D ...,2018-11-29 00:00:00,https://news.google.com/./articles/CBMioQFodHRwczovL3d3dy5mb3Jjb25zdHJ1Y3Rpb25wcm9zLmNvbS9jb25zdHJ1Y3Rpb24tdGVjaG5vbG9neS9hcHBzL2RvY3VtZW50LzIxMDM0MzcyL2Nhc2Utc3R1ZHktaG93LWpvYnByb2dyZXNzLWFwcC1oZWxwZWQtZG91YmxlLWQtY29uc3RydWN0aW9uLWJlLW1vcmUtcHJvZml0YWJsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.532,0.468,0.6597
Ovid Community Thrift Store: Priscilla Smalser | Making a Difference ...,2018-12-02 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5mbHRpbWVzLmNvbS9uZXdzL21ha2luZ19hX2RpZmZlcmVuY2Uvb3ZpZC1jb21tdW5pdHktdGhyaWZ0LXN0b3JlLXByaXNjaWxsYS1zbWFsc2VyL2FydGljbGVfNThhZWMyNDktODgzMC01YjhiLTk3N2QtN2EyYjk2MWVkMTIyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Jugra's ancient royal link: A visit to Kuala Langat sheds more light on a mysterious envelope,2018-12-12 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lm5zdC5jb20ubXkvbGlmZXN0eWxlL3B1bHNlLzIwMTgvMTIvNDM5OTQ3L2p1Z3Jhcy1hbmNpZW50LXJveWFsLWxpbmstdmlzaXQta3VhbGEtbGFuZ2F0LXNoZWRzLW1vcmUtbGlnaHTSAXdodHRwczovL3d3dy5uc3QuY29tLm15L2FtcC9saWZlc3R5bGUvcHVsc2UvMjAxOC8xMi80Mzk5NDcvanVncmFzLWFuY2llbnQtcm95YWwtbGluay12aXNpdC1rdWFsYS1sYW5nYXQtc2hlZHMtbW9yZS1saWdodA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Former UPS Chief Commercial Officer Appointed President of ...,2018-12-20 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTgxMjIwMDA1OTgwL2VuL0Zvcm1lci1VUFMtQ2hpZWYtQ29tbWVyY2lhbC1PZmZpY2VyLUFwcG9pbnRlZC1QcmVzaWRlbnQtb2YtVHJhY2tvbm9tedIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Beacon Roofing Supply Promotes C. Eric Swank to Chief Operating ...,2019-01-02 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE5MDEwMjAwNTYxNi9lbi9CZWFjb24tUm9vZmluZy1TdXBwbHktUHJvbW90ZXMtQy4tRXJpYy1Td2Fuay10by1DaGllZi1PcGVyYXRpbmctT2ZmaWNlctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.648,0.352,0.5859
Jailed in 2018 - The criminals sent down at Cornwall's courts last year,2019-01-03 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmNvcm53YWxsbGl2ZS5jb20vbmV3cy9jb3Jud2FsbC1uZXdzL2phaWxlZC0yMDE4LWNyaW1pbmFscy1zZW50LWRvd24tMjM0MzI4ONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.492,0.508,0.0,-0.7783
BUSINESS OF THE WEEK: Maitre D' at Trombino's,2019-01-04 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5mbHRpbWVzLmNvbS9idXNpbmVzcy9idXNpbmVzc19vZl90aGVfd2Vlay9idXNpbmVzcy1vZi10aGUtd2Vlay1tYWl0cmUtZC1hdC10cm9tYmluby1zL2FydGljbGVfZWVkYzgwNTQtZTRmNy01ZjE0LThhMTEtZGRjM2I2NTE4YjJkLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
