title,datetime,link,Negative,Neutral,Positive,Compound
New traffic cameras not for tickets,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9uZXctdHJhZmZpYy1jYW1lcmFzLW5vdC1mb3ItdGlja2V0cy9hcnRpY2xlXzYyMjFlZDI5LWM3NDUtNTBmMi05ODZiLTIxMmU0NGUzMjZhOC5odG1s0gGMAWh0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL25ldy10cmFmZmljLWNhbWVyYXMtbm90LWZvci10aWNrZXRzL2FydGljbGVfNjIyMWVkMjktYzc0NS01MGYyLTk4NmItMjEyZTQ0ZTMyNmE4LmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Meet the Liberty Tax dancing statues,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9tZWV0LXRoZS1saWJlcnR5LXRheC1kYW5jaW5nLXN0YXR1ZXMvYXJ0aWNsZV81NDgwY2M0Yy0zMGJkLTU4ZTAtYmE3ZC05NzI3MDAzYjg1MTUuaHRtbNIBjQFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9tZWV0LXRoZS1saWJlcnR5LXRheC1kYW5jaW5nLXN0YXR1ZXMvYXJ0aWNsZV81NDgwY2M0Yy0zMGJkLTU4ZTAtYmE3ZC05NzI3MDAzYjg1MTUuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.408,0.592,0.7783
Calloway wins Valdosta Schools Spelling Bee,2017-01-21 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9jYWxsb3dheS13aW5zLXZhbGRvc3RhLXNjaG9vbHMtc3BlbGxpbmctYmVlL2FydGljbGVfNzY2YjQ5YWEtODA0NC01YWJlLWE1MjEtZTllNmFjNzk2ZGU4Lmh0bWzSAZQBaHR0cHM6Ly93d3cudmFsZG9zdGFkYWlseXRpbWVzLmNvbS9uZXdzL2xvY2FsX25ld3MvY2FsbG93YXktd2lucy12YWxkb3N0YS1zY2hvb2xzLXNwZWxsaW5nLWJlZS9hcnRpY2xlXzc2NmI0OWFhLTgwNDQtNWFiZS1hNTIxLWU5ZTZhYzc5NmRlOC5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.431,0.569,0.8225
Ukrainian T-Rex Next-Gen MBT To Compete With Russian T-14 ...,2017-01-23 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxNy8wMS8yMy91a3JhaW5pYW4tdC1yZXgtbmV4dC1nZW4tbWJ0LXRvLWNvbXBldGUtd2l0aC1ydXNzaWFuLXQtMTQtYXJtYXRhLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
David Dean to become West Georgia head coach,2017-01-26 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL3Nwb3J0cy9sb2NhbF9zcG9ydHMvZGF2aWQtZGVhbi10by1iZWNvbWUtd2VzdC1nZW9yZ2lhLWhlYWQtY29hY2gvYXJ0aWNsZV9lN2NkYTZiOC0xOTY1LTUxMDEtOTdlNS1lMDVhNjM2Nzc1Y2UuaHRtbNIBmQFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL3Nwb3J0cy9sb2NhbF9zcG9ydHMvZGF2aWQtZGVhbi10by1iZWNvbWUtd2VzdC1nZW9yZ2lhLWhlYWQtY29hY2gvYXJ0aWNsZV9lN2NkYTZiOC0xOTY1LTUxMDEtOTdlNS1lMDVhNjM2Nzc1Y2UuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Reluctant Dragon,2017-01-26 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL3JlbHVjdGFudC1kcmFnb24vYXJ0aWNsZV85NGQ2Y2ZhZi0xODNhLTUyYzItOGQyYS03MmRiYjJiYTI2MzEuaHRtbNIBeWh0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL3JlbHVjdGFudC1kcmFnb24vYXJ0aWNsZV85NGQ2Y2ZhZi0xODNhLTUyYzItOGQyYS03MmRiYjJiYTI2MzEuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.75,0.25,0.0,-0.4588
Cinderella returns,2017-01-27 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL2NpbmRlcmVsbGEtcmV0dXJucy9hcnRpY2xlXzlhMjkyYWEzLWFiMjYtNThkOS04NzhiLTAzZDdkNWRiMTM1NC5odG1s0gF7aHR0cHM6Ly93d3cudmFsZG9zdGFkYWlseXRpbWVzLmNvbS9uZXdzL2xvY2FsX25ld3MvY2luZGVyZWxsYS1yZXR1cm5zL2FydGljbGVfOWEyOTJhYTMtYWIyNi01OGQ5LTg3OGItMDNkN2Q1ZGIxMzU0LmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Alumni donate to Pinevale Elementary,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9hbHVtbmktZG9uYXRlLXRvLXBpbmV2YWxlLWVsZW1lbnRhcnkvYXJ0aWNsZV84NjUxZGNkMi1lZTliLTUyZDYtYTM1NC00Y2ViNmYxNjZjYmQuaHRtbNIBjQFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9hbHVtbmktZG9uYXRlLXRvLXBpbmV2YWxlLWVsZW1lbnRhcnkvYXJ0aWNsZV84NjUxZGNkMi1lZTliLTUyZDYtYTM1NC00Y2ViNmYxNjZjYmQuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
S.L. Mason names spelling bee winners,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9zLWwtbWFzb24tbmFtZXMtc3BlbGxpbmctYmVlLXdpbm5lcnMvYXJ0aWNsZV8wZWU2NmNkYy0zZTU2LTUyNjUtODc4ZS1hMjVkMGE2MDRjMjQuaHRtbNIBjQFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9zLWwtbWFzb24tbmFtZXMtc3BlbGxpbmctYmVlLXdpbm5lcnMvYXJ0aWNsZV8wZWU2NmNkYy0zZTU2LTUyNjUtODc4ZS1hMjVkMGE2MDRjMjQuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.377,0.623,0.8225
Rutland to retire from business,2017-02-05 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9ydXRsYW5kLXRvLXJldGlyZS1mcm9tLWJ1c2luZXNzL2FydGljbGVfYWRkNDEyMjMtN2NiYy01ZmI4LTg4ODYtYmI5ZGYzOTMxZDc5Lmh0bWzSAYgBaHR0cHM6Ly93d3cudmFsZG9zdGFkYWlseXRpbWVzLmNvbS9uZXdzL2xvY2FsX25ld3MvcnV0bGFuZC10by1yZXRpcmUtZnJvbS1idXNpbmVzcy9hcnRpY2xlX2FkZDQxMjIzLTdjYmMtNWZiOC04ODg2LWJiOWRmMzkzMWQ3OS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"In Jonesboro, 2 Convention Center Projects Take Shape",2017-02-07 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTE1MzkzL2NvbnZlbnRpb24tY2VudGVyLXByb2plY3RzLXByb2dyZXNzLWluLWpvbmVzYm9yb9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Modern Townhomes Proposed Minutes From Downtown St. Pete,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vc3RwZXRlcmlzaW5nLmNvbS9ob21lL21vZGVybi10b3duaG9tZXMtcHJvcG9zZWQtbWludXRlcy1mcm9tLWRvd250b3duLXN0LXBldGXSAWBodHRwczovL3N0cGV0ZXJpc2luZy5jb20vaG9tZS9tb2Rlcm4tdG93bmhvbWVzLXByb3Bvc2VkLW1pbnV0ZXMtZnJvbS1kb3dudG93bi1zdC1wZXRlP2Zvcm1hdD1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Father-Daughter Dance ready,2017-02-08 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9mYXRoZXItZGF1Z2h0ZXItZGFuY2UtcmVhZHkvYXJ0aWNsZV81MTY2MzU5NC1mZThjLTU0YjEtYWRlNS02ZTMzZGZkZjRmZDIuaHRtbNIBhAFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9mYXRoZXItZGF1Z2h0ZXItZGFuY2UtcmVhZHkvYXJ0aWNsZV81MTY2MzU5NC1mZThjLTU0YjEtYWRlNS02ZTMzZGZkZjRmZDIuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.429,0.571,0.6124
Gardening with Susan,2017-02-09 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL2dhcmRlbmluZy13aXRoLXN1c2FuL2FydGljbGVfNzBjNjYyM2ItZWFmMy01ODU4LWE5OTQtM2U3ZDlmODZlYTQzLmh0bWzSAX1odHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9nYXJkZW5pbmctd2l0aC1zdXNhbi9hcnRpY2xlXzcwYzY2MjNiLWVhZjMtNTg1OC1hOTk0LTNlN2Q5Zjg2ZWE0My5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Black Legacy | Local News | valdostadailytimes.com,2017-02-12 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL2JsYWNrLWxlZ2FjeS9hcnRpY2xlX2YxNjkxNGFiLWYzNDYtNTI0My1hN2Q4LTcyNTczN2FjYjU4OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Church is Going to Hell,2017-02-14 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL29waW5pb24vY29sdW1ucy90aGUtY2h1cmNoLWlzLWdvaW5nLXRvLWhlbGwvYXJ0aWNsZV9jNGFkMjUwMy1lMzlhLTU4YWMtYTdlMy0yOTFhNTU2NDE2ZTQuaHRtbNIBhAFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL29waW5pb24vY29sdW1ucy90aGUtY2h1cmNoLWlzLWdvaW5nLXRvLWhlbGwvYXJ0aWNsZV9jNGFkMjUwMy1lMzlhLTU4YWMtYTdlMy0yOTFhNTU2NDE2ZTQuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.804,0.196,0.0,-0.8807
Lake Park man arrested in child sex sting,2017-02-16 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9sYWtlLXBhcmstbWFuLWFycmVzdGVkLWluLWNoaWxkLXNleC1zdGluZy9hcnRpY2xlXzlhYWJhMzRlLWZmNDAtNWU4OS1iMmM5LWIzY2MxZjY5YmRkNC5odG1s0gGSAWh0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL2xha2UtcGFyay1tYW4tYXJyZXN0ZWQtaW4tY2hpbGQtc2V4LXN0aW5nL2FydGljbGVfOWFhYmEzNGUtZmY0MC01ZTg5LWIyYzktYjNjYzFmNjliZGQ0LmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.388,0.612,0.0,-0.5859
Valdosta kicks off Arbor Week,2017-02-17 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy92YWxkb3N0YS1raWNrcy1vZmYtYXJib3Itd2Vlay9hcnRpY2xlX2JiMjcwZDRhLWU1YjMtNTI0NS05YmM5LTEzYjc5NjZmZDRjMi5odG1s0gGGAWh0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL3ZhbGRvc3RhLWtpY2tzLW9mZi1hcmJvci13ZWVrL2FydGljbGVfYmIyNzBkNGEtZTViMy01MjQ1LTliYzktMTNiNzk2NmZkNGMyLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Thunderbird pilot returns to Moody | Local News | valdostadailytimes ...,2017-02-17 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy90aHVuZGVyYmlyZC1waWxvdC1yZXR1cm5zLXRvLW1vb2R5L2FydGljbGVfNjM1NWEzNzctNjNmYS01MTZjLTg5ZmMtZjkxNjczZjM4MDU3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.4,0.6,0.0,-0.6124
Officers of the Year honored by Rotary,2017-02-18 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9vZmZpY2Vycy1vZi10aGUteWVhci1ob25vcmVkLWJ5LXJvdGFyeS9hcnRpY2xlX2E3N2NlMTFmLTA5ZDEtNThlZC04M2VlLWExNWQwOTYxODIxMy5odG1s0gGPAWh0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL29mZmljZXJzLW9mLXRoZS15ZWFyLWhvbm9yZWQtYnktcm90YXJ5L2FydGljbGVfYTc3Y2UxMWYtMDlkMS01OGVkLTgzZWUtYTE1ZDA5NjE4MjEzLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.7506
Church Street Cafe opens after fire,2017-02-19 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9jaHVyY2gtc3RyZWV0LWNhZmUtb3BlbnMtYWZ0ZXItZmlyZS9hcnRpY2xlXzkzYjM4ODJlLWRlZDUtNTY2OS1iNzA2LThmNzBiOWEzZmMwNS5odG1s0gGMAWh0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL2NodXJjaC1zdHJlZXQtY2FmZS1vcGVucy1hZnRlci1maXJlL2FydGljbGVfOTNiMzg4MmUtZGVkNS01NjY5LWI3MDYtOGY3MGI5YTNmYzA1LmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.487,0.513,0.0,-0.5859
To Serve & Protect,2017-02-19 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL3RvLXNlcnZlLXByb3RlY3QvYXJ0aWNsZV84OThhZGNkNy04ZDQ2LTVlMzEtOGMwMS1lZWM1ZWUwZGI0ZWUuaHRtbNIBeWh0dHBzOi8vd3d3LnZhbGRvc3RhZGFpbHl0aW1lcy5jb20vbmV3cy9sb2NhbF9uZXdzL3RvLXNlcnZlLXByb3RlY3QvYXJ0aWNsZV84OThhZGNkNy04ZDQ2LTVlMzEtOGMwMS1lZWM1ZWUwZGI0ZWUuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.192,0.808,0.6369
