title,datetime,link,Negative,Neutral,Positive,Compound
GRECO Acquires Petersen Metals,2019-04-15 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmdsYXNzb253ZWIuY29tL25ld3MvZ3JlY28tYWNxdWlyZXMtcGV0ZXJzZW4tbWV0YWxz0gFBaHR0cDovL3d3dy5nbGFzc29ud2ViLmNvbS9uZXdzL2dyZWNvLWFjcXVpcmVzLXBldGVyc2VuLW1ldGFscz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Capital Southwest Announces Sale of Media Recovery,2019-11-25 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxOS8xMS8yNS8xOTUyMjQ3LzgyNzYvZW4vQ2FwaXRhbC1Tb3V0aHdlc3QtQW5ub3VuY2VzLVNhbGUtb2YtTWVkaWEtUmVjb3ZlcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Were Hedge Funds Right About Apollo Investment Corp. (AINV)?,2020-05-06 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy93ZXJlLWhlZGdlLWZ1bmRzLWFwb2xsby1pbnZlc3RtZW50LTE3MjUwNTE2MS5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvd2VyZS1oZWRnZS1mdW5kcy1hcG9sbG8taW52ZXN0bWVudC0xNzI1MDUxNjEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Undoing centuries of conditioning against women a mammoth task: Spurthi Kolipaka intv,2020-09-21 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LnRoZW5ld3NtaW51dGUuY29tL2FydGljbGUvdW5kb2luZy1jZW50dXJpZXMtY29uZGl0aW9uaW5nLWFnYWluc3Qtd29tZW4tbWFtbW90aC10YXNrLXNwdXJ0aGkta29saXBha2EtaW50di0xMzM1NTDSAYABaHR0cHM6Ly93d3cudGhlbmV3c21pbnV0ZS5jb20vYXJ0aWNsZS91bmRvaW5nLWNlbnR1cmllcy1jb25kaXRpb25pbmctYWdhaW5zdC13b21lbi1tYW1tb3RoLXRhc2stc3B1cnRoaS1rb2xpcGFrYS1pbnR2LTEzMzU1MD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CSW Industrials Announces Definitive Agreement to Acquire ...,2020-11-05 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8xMS8wNS8yMTIwOTE4LzM3MDc1L2VuL0NTVy1JbmR1c3RyaWFscy1Bbm5vdW5jZXMtRGVmaW5pdGl2ZS1BZ3JlZW1lbnQtdG8tQWNxdWlyZS1UUlVhaXJlLWZvci0zNjAtTWlsbGlvbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.481,0.519,0.7506
Air Flow Products Supplier TRUaire Privately Acquired for $360 Million,2020-11-25 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnRob21hc25ldC5jb20vaW5zaWdodHMvYWlyLWZsb3ctcHJvZHVjdHMtc3VwcGxpZXItdHJ1YWlyZS1wcml2YXRlbHktYWNxdWlyZWQtZm9yLTM2MC1taWxsaW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CSW Industrials Completes Previously Announced Acquisition of ...,2020-12-15 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8xMi8xNS8yMTQ1ODEzLzM3MDc1L2VuL0NTVy1JbmR1c3RyaWFscy1Db21wbGV0ZXMtUHJldmlvdXNseS1Bbm5vdW5jZWQtQWNxdWlzaXRpb24tb2YtVFJVYWlyZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Canoo Announces Its Board Of Directors,2021-01-13 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvY2Fub28tYW5ub3VuY2VzLWl0cy1ib2FyZC1vZi1kaXJlY3RvcnMtMzAxMjA3OTYwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Windies player test positive for COVID-19,2021-01-16 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vd3d3LnNrbnZpYmVzLmNvbS9uZXdzL25ld3NkZXRhaWxzLmNmbS8xMTQyMDjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.392,0.608,0.802
Whitmore and Shell Lubricants Announce Definitive Agreement to ...,2021-01-22 00:00:00,https://news.google.com/./articles/CBMigwJodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8wMS8yMi8yMTYyNzg0LzM3MDc1L2VuL1doaXRtb3JlLWFuZC1TaGVsbC1MdWJyaWNhbnRzLUFubm91bmNlLURlZmluaXRpdmUtQWdyZWVtZW50LXRvLUZvcm0tSm9pbnQtVmVudHVyZS10by1Qcm92aWRlLUluZHVzdHJpYWwtUHJvZHVjdHMtYW5kLVNlcnZpY2VzLXRvLU5vcnRoLUFtZXJpY2EtUmFpbC1hbmQtVW5pdGVkLVN0YXRlcy1NaW5pbmctQ3VzdG9tZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.481,0.519,0.7506
Shell Lubricants and Whitmore Announce Definitive Agreement to ...,2021-01-22 00:00:00,https://news.google.com/./articles/CBMitAFodHRwczovL3d3dy5zaGVsbC5jb20vYnVzaW5lc3MtY3VzdG9tZXJzL2x1YnJpY2FudHMtZm9yLWJ1c2luZXNzL25ld3MtYW5kLW1lZGlhLXJlbGVhc2VzLzIwMjEvc2hlbGwtbHVicmljYW50cy1hbmQtd2hpdG1vcmUtYW5ub3VuY2UtZGVmaW5pdGl2ZS1hZ3JlZW1lbnQtdG8tZm9ybS1qb2ludC12ZW50dXJlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.481,0.519,0.7506
CSW's Whitmore to manufacture & supply Shell lubricants for US ...,2021-01-22 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vaW0tbWluaW5nLmNvbS8yMDIxLzAxLzIyL2Nzd3Mtd2hpdG1vcmUtbWFudWZhY3R1cmUtc3VwcGx5LXNoZWxsLWx1YnJpY2FudHMtdXMtbWluaW5nLW5ldy1qdi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"The 'Spy' Who Came In From The Cold, Berlin 1977 – OpEd",2021-02-22 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmV1cmFzaWFyZXZpZXcuY29tLzIyMDIyMDIxLXRoZS1zcHktd2hvLWNhbWUtaW4tZnJvbS10aGUtY29sZC1iZXJsaW4tMTk3Ny1vcGVkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Arriva un radar per il traffico. E Sona si proietta nel futuro,2021-03-30 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNyb25hY2FkaXZlcm9uYS5jb20vYXJyaXZhLXVuLXJhZGFyLXBlci1pbC10cmFmZmljby1lLXNvbmEtc2ktcHJvaWV0dGEtbmVsLWZ1dHVyby_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Whitmore and Shell Lubricants Form Previously Announced Joint ...,2021-04-01 00:00:00,https://news.google.com/./articles/CBMigAJodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMS8wNC8wMS8yMjAzNjcxLzM3MDc1L2VuL1doaXRtb3JlLWFuZC1TaGVsbC1MdWJyaWNhbnRzLUZvcm0tUHJldmlvdXNseS1Bbm5vdW5jZWQtSm9pbnQtVmVudHVyZS10by1Qcm92aWRlLUx1YnJpY2FudC1hbmQtUmVsaWFiaWxpdHktUHJvZHVjdHMtYW5kLVNlcnZpY2VzLXRvLU5vcnRoLUFtZXJpY2EtUmFpbC1hbmQtVW5pdGVkLVN0YXRlcy1NaW5pbmctQ3VzdC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Supply Side: Cando Rail, Consolidated Chassis Management ...",2021-04-07 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LnJhaWx3YXlhZ2UuY29tL2ludGVybW9kYWwvc3VwcGx5LXNpZGUtY2FuZG8tcmFpbC1jb25zb2xpZGF0ZWQtY2hhc3Npcy1tYW5hZ2VtZW50LXdoaXRtb3JlLXNoZWxsLWx1YnJpY2FudHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Crusaders' Castle 'Krak Des Chevaliers' – First Person,2021-07-06 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmV1cmFzaWFyZXZpZXcuY29tLzA2MDcyMDIxLWNydXNhZGVycy1jYXN0bGUta3Jhay1kZXMtY2hldmFsaWVycy1maXJzdC1wZXJzb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CWSI rolls out sustainable water technology at Crimson Resort in Mactan,2021-07-22 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vY2VidWRhaWx5bmV3cy5pbnF1aXJlci5uZXQvMzg5OTU3L2N3c2ktcm9sbHMtb3V0LXN1c3RhaW5hYmxlLXdhdGVyLXRlY2hub2xvZ3ktYXQtY3JpbXNvbi1yZXNvcnQtaW4tbWFjdGFu0gF1aHR0cHM6Ly9jZWJ1ZGFpbHluZXdzLmlucXVpcmVyLm5ldC8zODk5NTcvY3dzaS1yb2xscy1vdXQtc3VzdGFpbmFibGUtd2F0ZXItdGVjaG5vbG9neS1hdC1jcmltc29uLXJlc29ydC1pbi1tYWN0YW4vYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sustainable water technology installed in Crimson Mactan| SUNSTAR,2021-07-25 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FydGljbGUvMTkwMTg2My9jZWJ1L2J1c2luZXNzL3N1c3RhaW5hYmxlLXdhdGVyLXRlY2hub2xvZ3ktaW5zdGFsbGVkLWluLWNyaW1zb24tbWFjdGFu0gEtaHR0cHM6Ly93d3cuc3Vuc3Rhci5jb20ucGgvYW1wQXJ0aWNsZS8xOTAxODYz?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Ex-Dividend Reminder: First Republic Bank, Marsh & McLennan ...",2021-07-26 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvZXgtZGl2aWRlbmQtcmVtaW5kZXI6LWZpcnN0LXJlcHVibGljLWJhbmstbWFyc2gtbWNsZW5uYW4tY29tcGFuaWVzLWFuZC1jc3ctaW5kdXN0cmlhbHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Form N-PX NEW COVENANT FUNDS For: Jun 30,2021-08-25 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtORVcrQ09WRU5BTlQrRlVORFMrRm9yJTNBK0p1biszMC8xODg2Mzg2OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Form N-PX VANGUARD SCOTTSDALE FUND For: Jun 30,2021-08-27 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtWQU5HVUFSRCtTQ09UVFNEQUxFK0ZVTkQrRm9yJTNBK0p1biszMC8xODg3NDA1Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The three major axes of terrestrial ecosystem function,2021-09-22 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTg2LTAyMS0wMzkzOS050gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CSW Industrials Names Bobby Griffin to Board of Directors ...,2021-12-01 00:00:00,https://news.google.com/./articles/CBMiuAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8xMi8wMS8yMzQ0MTYwLzM3MDc1L2VuL0NTVy1JbmR1c3RyaWFscy1OYW1lcy1Cb2JieS1HcmlmZmluLXRvLUJvYXJkLW9mLURpcmVjdG9ycy1FbmhhbmNpbmctRGl2ZXJzaXR5LUluZGVwZW5kZW5jZS1hbmQtRXhwZXJpZW5jZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CSW Industrials Completes Acquisition of Shoemaker ...,2021-12-15 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8xMi8xNS8yMzUyNjg4LzM3MDc1L2VuL0NTVy1JbmR1c3RyaWFscy1Db21wbGV0ZXMtQWNxdWlzaXRpb24tb2YtU2hvZW1ha2VyLU1hbnVmYWN0dXJpbmctZm9yLTQxLTMtTWlsbGlvbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Alternative History For Turkey – OpEd – Eurasia Review,2022-02-01 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmV1cmFzaWFyZXZpZXcuY29tLzAxMDIyMDIyLWFsdGVybmF0aXZlLWhpc3RvcnktZm9yLXR1cmtleS1vcGVkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Royce Investment Partners Buys H&R Block Inc, Louisiana-Pacific Corp, Forward Air Corp, ...",2022-02-07 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9yb3ljZS1pbnZlc3RtZW50LXBhcnRuZXJzLWJ1eXMtaC0yMDM4MDQ0MTIuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3JveWNlLWludmVzdG1lbnQtcGFydG5lcnMtYnV5cy1oLTIwMzgwNDQxMi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.304,0.696,0.0,-0.7003
"These Analysts Just Made An Downgrade To Their Amtech Systems, Inc. (NASDAQ:ASYS) EPS Forecasts",2022-05-17 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL3NlbWljb25kdWN0b3JzL25hc2RhcS1hc3lzL2FtdGVjaC1zeXN0ZW1zL25ld3MvdGhlc2UtYW5hbHlzdHMtanVzdC1tYWRlLWFuLWRvd25ncmFkZS10by10aGVpci1hbXRlY2gtc3lzdGVt0gGPAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvc2VtaWNvbmR1Y3RvcnMvbmFzZGFxLWFzeXMvYW10ZWNoLXN5c3RlbXMvbmV3cy90aGVzZS1hbmFseXN0cy1qdXN0LW1hZGUtYW4tZG93bmdyYWRlLXRvLXRoZWlyLWFtdGVjaC1zeXN0ZW0vYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.357,0.643,0.0,-0.7184
JELD-WEN Stock: A Favorable Prospect For Value Investors (NYSE ...,2022-06-29 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MjA4NzAtamVsZC13ZW4taG9sZGluZy1zdG9jay1mYXZvcmFibGUtcHJvc3BlY3QtdmFsdWUtaW52ZXN0b3Jz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.287,0.713,0.9246
"My Ancestors, My Father And My Grandfathers – Essay – Eurasia ...",2022-07-19 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmV1cmFzaWFyZXZpZXcuY29tLzE5MDcyMDIyLW15LWFuY2VzdG9ycy1teS1mYXRoZXItYW5kLW15LWdyYW5kZmF0aGVycy1lc3NheS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Rectorseal,2022-08-09 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmNsaW1hdGVjb250cm9sbmV3cy5jb20uYXUvYXJicy0yMDIyL3JlY3RvcnNlYWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
3 Inflation Fighting Stocks in the Basic Materials Sector,2022-09-14 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8zLWluZmxhdGlvbi1maWdodGluZy1zdG9ja3MtYmFzaWMtMjI1MjEwNTAzLmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy8zLWluZmxhdGlvbi1maWdodGluZy1zdG9ja3MtYmFzaWMtMjI1MjEwNTAzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.457,0.543,0.0,-0.6369
"The Difference Between Generations Never End, Since The Time Of ...",2022-09-24 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmV1cmFzaWFyZXZpZXcuY29tLzI1MDkyMDIyLXRoZS1kaWZmZXJlbmNlLWJldHdlZW4tZ2VuZXJhdGlvbnMtbmV2ZXItZW5kLXNpbmNlLXRoZS10aW1lLW9mLXNvY3JhdGVzLWVzc2F5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CSW Industrials Deploys $57.8 Million Executing Acquisition ...,2022-10-04 00:00:00,https://news.google.com/./articles/CBMi3gFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMi8xMC8wNC8yNTI4MjgxLzM3MDc1L2VuL0NTVy1JbmR1c3RyaWFscy1EZXBsb3lzLTU3LTgtTWlsbGlvbi1FeGVjdXRpbmctQWNxdWlzaXRpb24tU3RyYXRlZ3ktVGhyb3VnaC1NdWx0aXBsZS1UcmFuc2FjdGlvbnMtaW4tUHJvZml0YWJsZS1IVkFDLVItYW5kLVBsdW1iaW5nLUVuZC1NYXJrZXRzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Circulus Holdings gets $300M debt commitment from Apollo Global ...,2022-10-11 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAyMi8xMC8xMS9jaXJjdWx1cy1hcG9sbG8tZ2xvYmFsLWZ1bmRzLXBsYXN0aWNzLXJlY3ljbGluZy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.303,0.379,0.318,0.0516
CSW Industrials Names Danielle R. Garde as Senior Vice President ...,2022-10-11 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMi8xMC8xMS8yNTMyMzM3LzM3MDc1L2VuL0NTVy1JbmR1c3RyaWFscy1OYW1lcy1EYW5pZWxsZS1SLUdhcmRlLWFzLVNlbmlvci1WaWNlLVByZXNpZGVudC1hbmQtQ2hpZWYtUGVvcGxlLU9mZmljZXIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Masonite International to acquire Endura Products for $375M,2022-11-03 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM5MDA4MTctbWFzb25pdGUtaW50ZXJuYXRpb25hbC10by1hY3F1aXJlLWVuZHVyYS1wcm9kdWN0cy1mb3ItMzc1bdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CSW Industrials Second Quarter 2023 Earnings: EPS Misses Expectations,2022-11-06 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL2NhcGl0YWwtZ29vZHMvbmFzZGFxLWNzd2kvY3N3LWluZHVzdHJpYWxzL25ld3MvY3N3LWluZHVzdHJpYWxzLXNlY29uZC1xdWFydGVyLTIwMjMtZWFybmluZ3MtZXBzLW1pc3Nlcy1leHBl0gGPAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvY2FwaXRhbC1nb29kcy9uYXNkYXEtY3N3aS9jc3ctaW5kdXN0cmlhbHMvbmV3cy9jc3ctaW5kdXN0cmlhbHMtc2Vjb25kLXF1YXJ0ZXItMjAyMy1lYXJuaW5ncy1lcHMtbWlzc2VzLWV4cGUvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.239,0.761,0.0,-0.296
Albemarle Stock Joins Elite List Of Stocks With 95-Plus Composite ...,2022-11-08 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy9hbGJlbWFybGUtc3RvY2stam9pbnMtZWxpdGUtbGlzdC1vZi1zdG9ja3Mtd2l0aC05NS1wbHVzLWNvbXBvc2l0ZS1yYXRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.673,0.327,0.5267
Significant Decrease in Short Interest at Keurig Dr Pepper Inc ...,2022-12-05 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vYmVzdHN0b2Nrcy5jb20vc2lnbmlmaWNhbnQtZGVjcmVhc2UtaW4tc2hvcnQtaW50ZXJlc3QtYXQta2V1cmlnLWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.441,0.559,0.8225
