title,datetime,link,Negative,Neutral,Positive,Compound
Grandson brings grandfather's vintage truck back to life,2020-06-21 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMC8wNi8yMS9ncmFuZHNvbi1icmluZ3MtZ3JhbmRmYXRoZXJzLXZpbnRhZ2UtdHJ1Y2stYmFjay10by1saWZlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bobby Turnage Sr. – NWTN Today,2020-07-28 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMC8wNy8yOC9ib2JieS10dXJuYWdlLXNyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
HANDS-ON HANDS-UP – NWTN Today,2020-11-05 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMC8xMS8wNS9oYW5kcy1vbi1oYW5kcy11cC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.156,0.844,0.9153
Mercedes-Benz Oman appoints Michael new CEO,2020-11-23 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvTVRSXzM3NTQ4MC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hyundai Motor unveils battery EV platform,2020-12-02 00:00:00,https://news.google.com/./articles/CBMiK2h0dHA6Ly90cmFkZWFyYWJpYS5jb20vbmV3cy9NVFJfMzc1ODcwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
COLLECTED FOR KIDS – NWTN Today,2020-12-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMC8xMi8yMS9jb2xsZWN0ZWQtZm9yLWtpZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
John Jones – NWTN Today,2021-01-11 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMS8wMS8xMS9qb2huLWpvbmVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Egypt to have 3rd Hilton Garden Inn hotel in 2024,2021-01-19 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lnphd3lhLmNvbS9lbi9idXNpbmVzcy9lZ3lwdC10by1oYXZlLTNyZC1oaWx0b24tZ2FyZGVuLWlubi1ob3RlbC1pbi0yMDI0LWdnb20zeWtk0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mercedes-Benz unveils all-electric compact SUV,2021-01-21 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvTVRSXzM3NzY5NC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Saudi Arabia's inaugural grand prix pushed to December,2021-01-27 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvTVRSXzM3Nzk0Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
China's JHD Holdings cuts SPAC deal with East Stone Acquisition in ...,2021-02-18 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM2NjM1MDAtY2hpbmFzLWpoZC1ob2xkaW5ncy1jdXRzLXNwYWMtZGVhbC13aXRoLWVhc3Qtc3RvbmUtYWNxdWlzaXRpb24taW4tYS0xYi1zYWxl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.286,0.714,0.0,-0.4939
Mercedes-EQ Formula E Team visits Neom,2021-02-22 00:00:00,https://news.google.com/./articles/CBMiK2h0dHA6Ly90cmFkZWFyYWJpYS5jb20vbmV3cy9tdHJfMzc5MTI2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Kia reveals K8, a modern innovative sedan",2021-02-23 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvTVRSXzM3OTE5NC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.35,0.25,0.4,0.1531
MORNING CRASH – NWTN Today,2021-03-18 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMS8wMy8xOC9tb3JuaW5nLWNyYXNoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.595,0.405,0.0,-0.6597
WeWork SPAC attracts leading law firms and finance providers,2021-04-01 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vaWNsZy5jb20vaWJyL2FydGljbGVzLzE1OTcxLXdld29yay1zcGFjLWF0dHJhY3RzLWxlYWRpbmctbGF3LWZpcm1zLWFuZC1maW5hbmNlLXByb3ZpZGVyc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
Justin Palmer hired as Obion Central's football coach,2021-04-21 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMS8wNC8yMS9qdXN0aW4tcGFsbWVyLWhpcmVkLWFzLW9iaW9uLWNlbnRyYWxzLWZvb3RiYWxsLWNvYWNoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
SFHS baseball sub-state game changed – NWTN Today,2021-05-20 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMS8wNS8yMC9zZmhzLWJhc2ViYWxsLXN1Yi1zdGF0ZS1nYW1lLWNoYW5nZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Helen Watts – NWTN Today,2021-06-04 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMS8wNi8wNC9oZWxlbi13YXR0cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Toyota Land Cruiser creates history selling over 10m units,2021-06-06 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvTVRSXzM4MzE0Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
New Peugeot 208 arrives in Bahrain,2021-06-14 00:00:00,https://news.google.com/./articles/CBMiK2h0dHA6Ly90cmFkZWFyYWJpYS5jb20vbmV3cy9NVFJfMzgzNDgwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Centessa completes IPO shortly after launch,2021-06-17 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vaWNsZy5jb20vaWJyL2FydGljbGVzLzE2NTYxLWNlbnRlc3NhLWNvbXBsZXRlcy1pcG8tc2hvcnRseS1hZnRlci1sYXVuY2jSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Behbehani announces strategic after-sales servicing partnership ...,2021-06-23 00:00:00,https://news.google.com/./articles/CBMiK2h0dHA6Ly90cmFkZWFyYWJpYS5jb20vbmV3cy9NVFJfMzgzODg2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
High Flyers: Research Predicts Eye-Watering Cost of Owning a Flying Car,2021-08-04 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmR1YmFpY2hyb25pY2xlLmNvbS8yMDIxLzA4LzA0L2hpZ2gtZmx5ZXJzLXJlc2VhcmNoLXByZWRpY3RzLWV5ZS13YXRlcmluZy1jb3N0LW9mLW93bmluZy1hLWZseWluZy1jYXIv0gFxaHR0cHM6Ly93d3cuZHViYWljaHJvbmljbGUuY29tLzIwMjEvMDgvMDQvaGlnaC1mbHllcnMtcmVzZWFyY2gtcHJlZGljdHMtZXllLXdhdGVyaW5nLWNvc3Qtb2Ytb3duaW5nLWEtZmx5aW5nLWNhci8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Audi Saudi Arabia introduces the all-new Audi A3 and S3,2021-08-17 00:00:00,https://news.google.com/./articles/CBMiK2h0dHA6Ly90cmFkZWFyYWJpYS5jb20vbmV3cy9NVFJfMzg1OTE3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bobby Bogle – NWTN Today,2021-08-24 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMS8wOC8yNC9ib2JieS1ib2dsZS0yL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bentley's Flying Spur Hybrid to arrive in Saudi Arabia in 2022,2021-09-02 00:00:00,https://news.google.com/./articles/CBMiK2h0dHA6Ly90cmFkZWFyYWJpYS5jb20vbmV3cy9NVFJfMzg2NDk4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Carolyn Pryor – NWTN Today,2021-09-13 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMS8wOS8xMy9jYXJvbHluLXByeW9yL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wade Briggs – NWTN Today,2021-10-21 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMS8xMC8yMS93YWRlLWJyaWdncy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fast food chain lists on NASDAQ,2021-10-25 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vaWNsZy5jb20vaWJyL2FydGljbGVzLzE3MzE2LWZhc3QtZm9vZC1jaGFpbi1saXN0cy1vbi1uYXNkYXHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
McKenzie Banner Classifieds 11-23-21,2021-11-22 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3Lm1ja2VuemllYmFubmVyLmNvbS9zdG9yaWVzL21iY2xhc3MxMS0yMy0yMSwxMTkwNtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bart White – NWTN Today,2021-11-24 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMS8xMS8yNC9iYXJ0LXdoaXRlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Crescera Capital completes USD 200 million SPAC IPO,2021-12-13 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vaWNsZy5jb20vaWJyL2FydGljbGVzLzE3NDY2LWNyZXNjZXJhLWNhcGl0YWwtY29tcGxldGVzLXVzZC0yMDAtbWlsbGlvbi1zcGFjLWlwb9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Natus Medical appoints new CEO (NASDAQ:NTUS),2021-12-17 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM3ODE0NDQtbmF0dXMtbWVkaWNhbC1hcHBvaW50cy1uZXctY2Vv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Christmas Greetings 2021,2021-12-21 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3Lm1ja2VuemllYmFubmVyLmNvbS9zdG9yaWVzL2NocmlzdG1hczIwMjEsMTIyOTfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.192,0.808,0.6369
NEW CHIEF – NWTN Today,2021-12-30 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMS8xMi8zMC9uZXctY2hpZWYv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
GM runs tenth edition of the Dealer Skills Competition,2022-01-03 00:00:00,https://news.google.com/./articles/CBMiK2h0dHA6Ly90cmFkZWFyYWJpYS5jb20vbmV3cy9NVFJfMzkxNDA0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Sony explores selling EVs, joining tech rush into red-hot arena",2022-01-06 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vZ3VsZmJ1c2luZXNzLmNvbS9zb255LWV4cGxvcmVzLXNlbGxpbmctZXZzLWpvaW5pbmctdGVjaC1ydXNoLWludG8tcmVkLWhvdC1hcmVuYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.726,0.274,0.5267
Tommy Bryant – NWTN Today,2022-01-25 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wMS8yNS90b21teS1icnlhbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BMW Group advances its digital presence in Bahrain,2022-02-15 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvTVRSXzM5MzA4MC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
McKenzie Banner Classifieds 2-22-22,2022-02-22 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3Lm1ja2VuemllYmFubmVyLmNvbS9zdG9yaWVzL21iY2xhc3MyLTIyLTIyLDEzMTU20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sheila Green – NWTN Today,2022-02-25 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wMi8yNS9zaGVpbGEtZ3JlZW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tadano rolls out extremely versatile taxi crane model,2022-03-09 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvTVRSXzM5Mzk5OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
Michelle Kimsey – NWTN Today,2022-03-14 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wMy8xNC9taWNoZWxsZS1raW1zZXkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"McKenzie Banner March 15, 2022",2022-03-15 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lm1ja2VuemllYmFubmVyLmNvbS9zdG9yaWVzL21ja2VuemllLWJhbm5lci1tYXJjaC0xNS0yMDIyLDEzNDUy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
McKenzie Banner Classifieds 3-15-22,2022-03-15 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3Lm1ja2VuemllYmFubmVyLmNvbS9zdG9yaWVzL21iY2xhc3MzLTE1LTIyLDEzNDUz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Behbehani Brothers launches Bugatti service centre,2022-03-17 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvTVRSXzM5NDMzMi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
McKenzie Banner Classifieds 3-29-22,2022-03-29 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3Lm1ja2VuemllYmFubmVyLmNvbS9zdG9yaWVzL21iY2xhc3MzLTI5LTIyLDEzNjQ40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"McKenzie Banner March 29, 2022",2022-03-29 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3Lm1ja2VuemllYmFubmVyLmNvbS9zdG9yaWVzL21iMy0yOS0yMiwxMzY0N9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
McKenzie Banner Classifieds 4-5-22,2022-04-05 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3Lm1ja2VuemllYmFubmVyLmNvbS9zdG9yaWVzL21iY2xhc3M0LTUtMjIsMTM3NDfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gary Rice – NWTN Today,2022-04-08 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wNC8wOC9nYXJ5LXJpY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Honda CEO bets $40bn to reach goal of going fully electric,2022-04-13 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vZ3VsZmJ1c2luZXNzLmNvbS9ob25kYS1jZW8tYmV0cy00MGJuLXRvLXJlYWNoLWdvYWwtb2YtZ29pbmctZnVsbHktZWxlY3RyaWMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.87,0.13,0.0516
East Stone Acquisition Corporation Announces Business ...,2022-04-16 00:00:00,https://news.google.com/./articles/CBMi0QFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMi8wNC8xNi8yNDIzNDA4LzAvZW4vRWFzdC1TdG9uZS1BY3F1aXNpdGlvbi1Db3Jwb3JhdGlvbi1Bbm5vdW5jZXMtQnVzaW5lc3MtQ29tYmluYXRpb24td2l0aC1JQ09OSVEtSG9sZGluZy1MaW1pdGVkLWEtcGlvbmVlcmluZy1zbWFydC1lbGVjdHJpYy12ZWhpY2xlLWNvbXBhbnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Colito Mussolini – NWTN Today,2022-04-19 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wNC8xOS9jb2xpdG8tbXVzc29saW5pL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
You'll never walk alone: 'Dead Man's Cell Phone' preview,2022-04-22 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wNC8yMi95b3VsbC1uZXZlci13YWxrLWFsb25lLWRlYWQtbWFucy1jZWxsLXBob25lLXByZXZpZXcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.639,0.361,0.0,-0.9118
Merger Arbitrage Mondays - Blackstone Acquires American Campus ...,2022-04-25 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MDMyOTAtbWVyZ2VyLWFyYml0cmFnZS1tb25kYXlzLWJsYWNrc3RvbmUtYWNxdWlyZXMtYW1lcmljYW4tY2FtcHVzLWNvbW11bml0aWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Benton Johnston Jr. – NWTN Today,2022-04-26 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wNC8yNi9iZW50b24tam9obnN0b24tanIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gloria Taylor – NWTN Today,2022-04-26 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wNC8yNi9nbG9yaWEtdGF5bG9yL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Board suspends City of Dresden's Facebook page,2022-05-03 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wNS8wMy9ib2FyZC1zdXNwZW5kcy1jaXR5LW9mLWRyZXNkZW5zLWZhY2Vib29rLXBhZ2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
McKenzie Banner Classifieds 5-3-22,2022-05-03 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3Lm1ja2VuemllYmFubmVyLmNvbS9zdG9yaWVzL21iY2xhc3M1LTMtMjIsMTQxMjTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bahrain Car Parks Company Q1 net profit down 18pc,2022-05-11 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvTVRSXzM5NjI0Ni5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
Norma Boyd – NWTN Today,2022-05-13 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wNS8xMy9ub3JtYS1ib3lkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Long-awaited new Bentayga EWB soon in Saudi Arabia,2022-05-17 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvTVRSXzM5NjQxMy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.795,0.205,0.2023
Lucid set to start work on Saudi EV factory,2022-05-18 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cudHJhZGVhcmFiaWEuY29tL25ld3MvTVRSXzM5NjQ3MC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"ESSC Stock Merger: New Deal Targets EV Pioneer, What to Expect",2022-05-19 00:00:00,https://news.google.com/./articles/CBMiKmh0dHBzOi8vaW52ZXN0bWVudHUuY29tL2Vzc2Mtc3RvY2stbWVyZ2VyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lisa Taylor – NWTN Today,2022-05-23 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wNS8yMy9saXNhLXRheWxvci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
McKenzie Banner Classifieds 5-24-22,2022-05-24 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3Lm1ja2VuemllYmFubmVyLmNvbS9zdG9yaWVzL21iY2xhc3M1LTI0LTIyLDE0Mzky0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
TRIAL BEGINS – NWTN Today,2022-05-24 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wNS8yNC90cmlhbC1iZWdpbnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ann Likens – NWTN Today,2022-05-24 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm53dG50b2RheS5jb20vMjAyMi8wNS8yNC9hbm4tbGlrZW5zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
