title,datetime,link,Negative,Neutral,Positive,Compound
The Communication Techniques of Elephants – Utne,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnV0bmUuY29tL2Vudmlyb25tZW50L2NvbW11bmljYXRpb24tdGVjaG5pcXVlcy1vZi1lbGVwaGFudHMtemUwejE3MDF6ZmlzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"How Well Do You Remember The ""Boats N Hoes"" Song From ""Step ...",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmJ1enpmZWVkLmNvbS93aGl0bmV5amVmZmVyc29uL2ktZ290dGEtaGF2ZS1tZS1tb3JlLWJvYXRzLW4taG9lc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.61,0.39,0.4939
Reviewing The Rumbles: 1995,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vNDExbWFuaWEuY29tL3dyZXN0bGluZy9yZXZpZXdpbmctdGhlLXJ1bWJsZXMtMTk5NS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
5 Takeaways From Tom Hardy's Taboo,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vY3VsdHVyZWR2dWx0dXJlcy5jb20vdG9tLWhhcmR5LXRhYm9vL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.405,0.595,0.6597
WWE Raw results: The Undertaker announces his place in the 2017 Royal Rumble and Wrestlemania and Chris...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy50aGVzdW4uY28udWsvc3BvcnQvMjU3NTc0OC93d2UtcmF3LXJlc3VsdHMtdGhlLXVuZGVydGFrZXItcmV0dXJuLTIwMTYtcm95YWwtcnVtYmxlLXdyZXN0bGVtYW5pYS0zMy1jaHJpcy1qZXJpY2hvLXVuaXRlZC1zdGF0ZXMtdGl0bGUv0gGVAWh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9zcG9ydC8yNTc1NzQ4L3d3ZS1yYXctcmVzdWx0cy10aGUtdW5kZXJ0YWtlci1yZXR1cm4tMjAxNi1yb3lhbC1ydW1ibGUtd3Jlc3RsZW1hbmlhLTMzLWNocmlzLWplcmljaG8tdW5pdGVkLXN0YXRlcy10aXRsZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Blackhawks raffle leads to Brandenburger Plumbing donations ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmJldmVybHlyZXZpZXcubmV0L25ld3MvY29tbXVuaXR5X25ld3MvYXJ0aWNsZV9mY2I0YjE5Ni1kNzRiLTExZTYtYTM3Mi1iZjhhNmVkMmU3YjguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A look at the best Rumble participants by entry number (Part 1),2017-01-11 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmNhZ2VzaWRlc2VhdHMuY29tLzIwMTcvMS8xMS8xNDE4MDE1NC9yYW5raW5nLXRoZS1ydW1ibGVycy1hLWxvb2stYXQtdGhlLWJlc3QtcnVtYmxlLXBhcnRpY2lwYW50cy1ieS1lbnRyedIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.875
"Steam Adds XBox Controller Rumble and EMiO PlayStation 4 ""Elite ...",2017-01-11 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vbmV3cy5zb2Z0cGVkaWEuY29tL25ld3Mvc3RlYW0tYWRkcy14Ym94LWNvbnRyb2xsZXItcnVtYmxlLWFuZC1lbWlvLXBsYXlzdGF0aW9uLTQtZWxpdGUtZ2FtZXBhZC1zdXBwb3J0LTUxMTcxNi5zaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
20 Greatest WWE Royal Rumble Undercard Matches,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd2hhdGN1bHR1cmUuY29tL3d3ZS8yMC1ncmVhdGVzdC13d2Utcm95YWwtcnVtYmxlLXVuZGVyY2FyZC1tYXRjaGVz0gFOaHR0cHM6Ly93aGF0Y3VsdHVyZS5jb20vYW1wL3d3ZS8yMC1ncmVhdGVzdC13d2Utcm95YWwtcnVtYmxlLXVuZGVyY2FyZC1tYXRjaGVz?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.41,0.59,0.8481
"SmackDown Live recap: John Cena returns with a win, but it's the ...",2017-01-11 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmVzcG4uY29tL3d3ZS9zdG9yeS9fL2lkLzE4NDUxNzc3L3d3ZS1zbWFja2Rvd24tbGl2ZS1yZWNhcC1qb2huLWNlbmEtcmV0dXJucy13aW4tYmFyb24tY29yYmluLWRldGFpbHMtbWF0dGVy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.8225
Reviewing The Rumbles: 1999,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vNDExbWFuaWEuY29tL3dyZXN0bGluZy9yZXZpZXdpbmctdGhlLXJ1bWJsZXMtMTk5OS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nothing like old-time boardinghouses,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vc21va3ltb3VudGFpbm5ld3MuY29tL2FyY2hpdmVzL2l0ZW0vMTkxNDEtbm90aGluZy1saWtlLW9sZC10aW1lLWJvYXJkaW5naG91c2Vz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.6124
WWE Smackdown Live results: John Cena steamrolls Baron Corbin with his outdated set of moves and...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiwAFodHRwczovL3d3dy50aGVzdW4uY28udWsvc3BvcnQvMjU4NDM0OC93d2Utc21hY2tkb3duLWxpdmUtcmVzdWx0cy1qb2huLWNlbmEtc3RlYW1yb2xsZWQtYmFyb24tY29yYmluLXdpdGgtaGlzLW91dGRhdGVkLXNldC1vZi1tb3Zlcy1hbmQtaW50ZXJjb250aW5lbnRhbC1jaGFtcC1kZWFuLWFtYnJvc2UtZW50ZXJzLXJveWFsLXJ1bWJsZS_SAcQBaHR0cHM6Ly93d3cudGhlc3VuLmNvLnVrL3Nwb3J0LzI1ODQzNDgvd3dlLXNtYWNrZG93bi1saXZlLXJlc3VsdHMtam9obi1jZW5hLXN0ZWFtcm9sbGVkLWJhcm9uLWNvcmJpbi13aXRoLWhpcy1vdXRkYXRlZC1zZXQtb2YtbW92ZXMtYW5kLWludGVyY29udGluZW50YWwtY2hhbXAtZGVhbi1hbWJyb3NlLWVudGVycy1yb3lhbC1ydW1ibGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.312,0.688,0.0,-0.7184
The Night Hunter S. Thompson Got Stomped by Hells Angels,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm96eS5jb20vdHJ1ZS1hbmQtc3Rvcmllcy90aGUtbmlnaHQtaHVudGVyLXMtdGhvbXBzb24tZ290LXN0b21wZWQtYnktaGVsbHMtYW5nZWxzLzc0ODc0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.577,0.423,0.0,-0.8807
Typical cat unimpressed by owner's affection,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmtqcmguY29tL25ld3MvbmF0aW9uYWwvdHlwaWNhbC1jYXQtdW5pbXByZXNzZWQtYnktb3duZXJzLWFmZmVjdGlvbtIBWGh0dHBzOi8vd3d3LmtqcmguY29tL25ld3MvbmF0aW9uYWwvdHlwaWNhbC1jYXQtdW5pbXByZXNzZWQtYnktb3duZXJzLWFmZmVjdGlvbj9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,0.302,0.238,0.46,0.4588
"Eighth Street bridge replacement in Wallington, Passaic to begin in ...",2017-01-13 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5ub3J0aGplcnNleS5jb20vc3RvcnkvbmV3cy9iZXJnZW4vd2FsbGluZ3Rvbi8yMDE3LzAxLzEzL2VpZ2h0aC1zdHJlZXQtYnJpZGdlLXJlcGxhY2VtZW50LXdhbGxpbmd0b24tcGFzc2FpYy1iZWdpbi13ZWVrcy85NjQwNTgzNC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Great Molasses Flood of 1919,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3Lmhpc3RvcnkuY29tL25ld3MvdGhlLWdyZWF0LW1vbGFzc2VzLWZsb29kLW9mLTE5MTnSAUJodHRwczovL3d3dy5oaXN0b3J5LmNvbS8uYW1wL25ld3MvdGhlLWdyZWF0LW1vbGFzc2VzLWZsb29kLW9mLTE5MTk?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.217,0.783,0.8481
5 innovations in Nintendo Switch Joy-Con controllers: PHOTOS,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vbmludGVuZG8tc3dpdGNoLWpveS1jb24tY29udHJvbGxlcnMtaW5ub3ZhdGlvbnMtcGhvdG9zLTIwMTctMdIBYWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vbmludGVuZG8tc3dpdGNoLWpveS1jb24tY29udHJvbGxlcnMtaW5ub3ZhdGlvbnMtcGhvdG9zLTIwMTctMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.316,0.684,0.9153
Quick Spin: Review of the Dodge SRT Charger Hellcat [video],2017-01-15 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LnRpbWVzZnJlZXByZXNzLmNvbS9uZXdzLzIwMTcvamFuLzE1L3F1aWNrLXNwaW4tZG9kZ2Utc3J0LWNoYXJnZXItaGVsbGNwcm93bC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
This Day in Wrestling History (Jan. 15): Big John Rumbles To Victory,2017-01-15 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmNhZ2VzaWRlc2VhdHMuY29tLzIwMTcvMS8xNS8xNDEyMTA0Mi90b2RheS1wcm8td3Jlc3RsaW5nLWhpc3RvcnktamFuLTE1LWJpZy1qb2huLXJ1bWJsZXMtdG8tdmljdG9yedIBfGh0dHBzOi8vd3d3LmNhZ2VzaWRlc2VhdHMuY29tL3BsYXRmb3JtL2FtcC8yMDE3LzEvMTUvMTQxMjEwNDIvdG9kYXktcHJvLXdyZXN0bGluZy1oaXN0b3J5LWphbi0xNS1iaWctam9obi1ydW1ibGVzLXRvLXZpY3Rvcnk?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Zelda Breath of the Wild Supports HD Rumble On Nintendo Switch,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd2NjZnRlY2guY29tL3plbGRhLWJyZWF0aC1vZi10aGUtd2lsZC1oZC1ydW1ibGUv0gE8aHR0cHM6Ly93Y2NmdGVjaC5jb20vemVsZGEtYnJlYXRoLW9mLXRoZS13aWxkLWhkLXJ1bWJsZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
Explainer: we can learn a lot from the changing night sky,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vY29zbW9zbWFnYXppbmUuY29tL3NwYWNlL2V4cGxhaW5lci13ZS1jYW4tbGVhcm4tYS1sb3QtZnJvbS10aGUtY2hhbmdpbmctbmlnaHQtc2t5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Justin Bieber’s ‘Missing’ Ferrari Is Up for Auction This Week,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8xNi9iYXJyZXR0LWphY2tzb24tY2FyLWF1Y3Rpb24v0gE_aHR0cHM6Ly9mb3J0dW5lLmNvbS8yMDE3LzAxLzE2L2JhcnJldHQtamFja3Nvbi1jYXItYXVjdGlvbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.306,0.694,0.0,-0.296
WWE Raw results: Brock Lesnar returns to WWE TV to leave Royal Rumble marker as all hell breaks loose plus...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9zcG9ydC8yNjMyMDM5L3d3ZS1yYXctcmVzdWx0cy1icm9jay1sZXNuYXIta3VydC1hbmdsZS1oYWxsLW9mLWZhbWUta2V2aW4tb3dlbnMtcm95YWwtcnVtYmxlL9IBeWh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9zcG9ydC8yNjMyMDM5L3d3ZS1yYXctcmVzdWx0cy1icm9jay1sZXNuYXIta3VydC1hbmdsZS1oYWxsLW9mLWZhbWUta2V2aW4tb3dlbnMtcm95YWwtcnVtYmxlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.603,0.397,0.0,-0.9648
Criterion's April slate includes Rumble Fish and Buena Vista Social ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vdGhlZGlnaXRhbGJpdHMuY29tL2NvbHVtbnMvbXktdHdvLWNlbnRzLzAxMTcxN18xNTAw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Photographer Catches Intimate Moments With Muhammad Ali at New-York Historical Society,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9tdWhhbW1hZC1hbGktbmV3LXlvcmstaGlzdG9yaWNhbC1zb2NpZXR5LTgwOTgzMdIBWmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9tdWhhbW1hZC1hbGktbmV3LXlvcmstaGlzdG9yaWNhbC1zb2NpZXR5LTgwOTgzMS9hbXAtcGFnZQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sylva shoe duo upholds the last of a dying trade,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vc21va3ltb3VudGFpbm5ld3MuY29tL2FyY2hpdmVzL2l0ZW0vMTkxNjEtc3lsdmEtc2hvZS1kdW8tdXBob2xkcy10aGUtbGFzdC1vZi1hLWR5aW5nLXRyYWRl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.531,0.469,0.0,-0.8316
SmackDown Live recap: Steel cage match between Alexa Bliss and ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmVzcG4uY29tL3d3ZS9zdG9yeS9fL2lkLzE4NTAxMDcyL3d3ZS1zbWFja2Rvd24tbGl2ZS1yZWNhcC1zdGVlbC1jYWdlLW1hdGNoLWFsZXhhLWJsaXNzLWJlY2t5LWx5bmNoLWRlbGl2ZXJz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.522,0.478,0.8126
Illegal dumping plagues Swain,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc21va3ltb3VudGFpbm5ld3MuY29tL2FyY2hpdmVzL2l0ZW0vMTkxNTEtaWxsZWdhbC1kdW1waW5nLXBsYWd1ZXMtc3dhaW7SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.839,0.161,0.0,-0.9081
Today in TV History: Ric Flair and The WWF Put the Royal Rumble on the Map,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vZGVjaWRlci5jb20vMjAxNy8wMS8xOS90b2RheS1pbi10di1oaXN0b3J5LTE5OTItcm95YWwtcnVtYmxlL9IBSWh0dHBzOi8vZGVjaWRlci5jb20vMjAxNy8wMS8xOS90b2RheS1pbi10di1oaXN0b3J5LTE5OTItcm95YWwtcnVtYmxlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mickey Rourke Signs With APA,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9tb3ZpZXMvbW92aWUtbmV3cy9taWNrZXktcm91cmtlLXNpZ25zLWFwYS05NjU5Mjcv0gFXaHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL21vdmllcy9tb3ZpZS1uZXdzL21pY2tleS1yb3Vya2Utc2lnbnMtYXBhLTk2NTkyNy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Shawn Michaels claims ""no itch to scratch"" in terms of WWE return",2017-01-19 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5lc3BuLmNvbS93d2Uvc3RvcnkvXy9pZC8xODUxMzc4OS9zaGF3bi1taWNoYWVscy1jbGFpbXMtdGhlcmUtbm8taXRjaC1zY3JhdGNoLXRlcm1zLXd3ZS1yZXR1cm4tcG9pbnRzLXNhbW9hLWpvZS1oeXBvdGhldGljYWwtZHJlYW0tb3Bwb25lbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Allied official, Miss Sloane, The Americans: Season 4, Your Name ...",2017-01-19 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vdGhlZGlnaXRhbGJpdHMuY29tL2NvbHVtbnMvbXktdHdvLWNlbnRzLzAxMTkxN18xMzAw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.268,0.732,0.0,-0.296
"Conor McGregor in WWE: Bray Wyatt joins Randy Orton in slamming UFC ace – ‘It’s a big man’s game, he’d be b...",2017-01-20 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9zcG9ydC8yNjM5MjgwL2Nvbm9yLW1jZ3JlZ29yLXd3ZS1icmF5LXd5YXR0LXJhbmR5LW9ydG9uLXNsYW0tcm95YWwtcnVtYmxlL9IBZ2h0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9zcG9ydC8yNjM5MjgwL2Nvbm9yLW1jZ3JlZ29yLXd3ZS1icmF5LXd5YXR0LXJhbmR5LW9ydG9uLXNsYW0tcm95YWwtcnVtYmxlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.214,0.612,0.173,-0.2023
‘Rumble: The Indians Who Rocked the World’: Film Review | Sundance 2017,2017-01-22 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9tb3ZpZXMvbW92aWUtcmV2aWV3cy9ydW1ibGUtaW5kaWFucy13aG8tcm9ja2VkLXdvcmxkLWZpbG0tcmV2aWV3LXN1bmRhbmNlLTIwMTctOTY3MTk5L9IBfGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9tb3ZpZXMvbW92aWUtcmV2aWV3cy9ydW1ibGUtaW5kaWFucy13aG8tcm9ja2VkLXdvcmxkLWZpbG0tcmV2aWV3LXN1bmRhbmNlLTIwMTctOTY3MTk5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Billionaire Richard Branson thinks everyone should watch these 20 documentaries,2017-01-22 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDEvMjAvcmljaGFyZC1icmFuc29uLXNoYXJlcy1oaXMtZmF2b3JpdGUtZG9jdW1lbnRhcmllcy5odG1s0gFaaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTcvMDEvMjAvcmljaGFyZC1icmFuc29uLXNoYXJlcy1oaXMtZmF2b3JpdGUtZG9jdW1lbnRhcmllcy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sundance Film Review: ‘Rumble: The Indians Who Rocked the World’,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9maWxtL3Jldmlld3MvcnVtYmxlLXRoZS1pbmRpYW5zLXdoby1yb2NrZWQtdGhlLXdvcmxkLXJldmlldy0xMjAxOTY2NjA1L9IBZGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9maWxtL3Jldmlld3MvcnVtYmxlLXRoZS1pbmRpYW5zLXdoby1yb2NrZWQtdGhlLXdvcmxkLXJldmlldy0xMjAxOTY2NjA1L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Kellyanne Conway allegedly punched a guy at the inaugural ball,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8wMS8yMy9rZWxseWFubmUtY29ud2F5LWFsbGVnZWRseS1wdW5jaGVkLWEtZ3V5LWF0LXRoZS1pbmF1Z3VyYWwtYmFsbC_SAWJodHRwczovL3BhZ2VzaXguY29tLzIwMTcvMDEvMjMva2VsbHlhbm5lLWNvbndheS1hbGxlZ2VkbHktcHVuY2hlZC1hLWd1eS1hdC10aGUtaW5hdWd1cmFsLWJhbGwvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
