title,datetime,link,Negative,Neutral,Positive,Compound
"Offshore drillers weighed by competition, range-bound oil prices ...",2017-07-03 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzMyNzY4NjItb2Zmc2hvcmUtZHJpbGxlcnMtd2VpZ2hlZC1jb21wZXRpdGlvbi1yYW5nZS1ib3VuZC1vaWwtcHJpY2VzLXplcGhpcmluLXNheXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Oil companies pony up for super rigs in short supply,2017-07-06 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmhvdXN0b25jaHJvbmljbGUuY29tL2J1c2luZXNzL2FydGljbGUvT2lsLWNvbXBhbmllcy1wb255LXVwLWZvci1zdXBlci1yaWdzLWluLXNob3J0LTExMjcxNTc0LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.145,0.362,0.493,0.7783
BRIEF-Patterson-UTI Energy announces to acquire Directional ...,2017-09-05 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtcGF0dGVyc29uLXV0aS1lbmVyZ3ktYW5ub3VuY2VzLXRvLWlkVVNBU0IwQkhaTtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
"Patterson-UTI hires former Kirby CFO, acquires MS Energy Services ...",2017-09-05 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAxNy8wOS8wNS9ob3VzdG9uLWVuZXJneS1jb21wYW55LWJ1eXMtY29ucm9lLWNvbXBhbnktaGlyZXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4939
"Northstar Oil Field, AK",2017-10-12 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9wcm9qZWN0cy9ub3J0aHN0YXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Merrick Mainline Pipeline Project, British Columbia",2017-10-13 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9wcm9qZWN0cy9tZXJyaWNrLW1haW5saW5lLXBpcGVsaW5lLXByb2plY3QtYnJpdGlzaC1jb2x1bWJpYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tellurian and Bechtel sign agreements worth $15.2bn for Driftwood ...,2017-11-15 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9uZXdzL3RlbGx1cmlhbi1iZWNodGVsLXNpZ24tYWdyZWVtZW50cy13b3J0aC0xNS0yYm4tZHJpZnR3b29kLWxuZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.379,0.621,0.8481
Helmerich & Payne: Leaving The Pain Behind (NYSE:HP),2018-01-22 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMzkyMDgtaGVsbWVyaWNoLWFuZC1wYXluZS1sZWF2aW5nLXBhaW4tYmVoaW5k0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.583,0.417,0.0,-0.7906
Five bodies recovered in Oklahoma oil well explosion: sheriff,2018-01-23 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtb2tsYWhvbWEtZHJpbGxpbmctYmxhc3QtaWRVU0tCTjFGQzJFVtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
Wellington man presumed dead after Oklahoma oil rig explosion,2018-01-23 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5jb2xvcmFkb2FuLmNvbS9zdG9yeS9uZXdzL2xvY2FsL2NvbG9yYWRvLzIwMTgvMDEvMjMvd2VsbGluZ3Rvbi1tYW4tcHJlc3VtZWQtZGVhZC1hZnRlci1va2xhaG9tYS1vaWwtcmlnLWV4cGxvc2lvbi8xMDU5MjE5MDAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.615,0.385,0.0,-0.891
UPDATE: Report: Uncontrolled Gas Release Led To Rig Fire,2018-01-23 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmhvdXN0b25wdWJsaWNtZWRpYS5vcmcvYXJ0aWNsZXMvbmV3cy8yMDE4LzAxLzIzLzI2MzA2Ny9zZWFyY2gtcmVzdW1pbmctZm9yLTUtbWlzc2luZy1hZnRlci1va2xhaG9tYS1leHBsb3Npb24v0gF-aHR0cHM6Ly93d3cuaG91c3RvbnB1YmxpY21lZGlhLm9yZy9hcnRpY2xlcy9uZXdzLzIwMTgvMDEvMjMvMjYzMDY3L3NlYXJjaC1yZXN1bWluZy1mb3ItNS1taXNzaW5nLWFmdGVyLW9rbGFob21hLWV4cGxvc2lvbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.638,0.362,0.0,-0.8316
Oklahoma drilling rig explosion deadliest in years,2018-01-24 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmhvdXN0b25jaHJvbmljbGUuY29tL2J1c2luZXNzL2VuZXJneS9hcnRpY2xlL09rbGFob21hLWRyaWxsaW5nLXJpZy1leHBsb3Npb24tZGVhZGxpZXN0LWluLXllYXJzLTEyNTE5OTg0LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.286,0.714,0.0,-0.25
Karnes County tank explosion injures worker,2018-01-24 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmV4cHJlc3NuZXdzLmNvbS9uZXdzL2xvY2FsL2FydGljbGUvS2FybmVzLUNvdW50eS10YW5rLWV4cGxvc2lvbi1pbmp1cmVzLXdvcmtlci0xMjUyMzMwMy5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
"Sand, Water and Horsepower: Welcome to the Year of the Frac",2018-01-26 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lm9pbGFuZGdhczM2MC5jb20vc2FuZC13YXRlci1ob3JzZXBvd2VyLXdlbGNvbWUteWVhci1mcmFjL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
Driller at center of Oklahoma well blast has history of deadly accidents,2018-01-26 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtb2tsYWhvbWEtZHJpbGxpbmctcGF0dGVyc29uLXV0aS1pZFVTS0JOMUZGMktO0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.361,0.417,0.222,-0.4588
"Sand, water, and horsepower: Welcome to the year of the fracker",2018-01-26 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmhvdXN0b25jaHJvbmljbGUuY29tL2J1c2luZXNzL2VuZXJneS9hcnRpY2xlL2ZyYWNraW5nLTIwMTgtYW1lcmljYW4tY3J1ZGUtb2lsLXByb2R1Y3Rpb24tMTI1MjQ2NDIucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
Chemical board: Workers were changing drill bit at time of rig ...,2018-02-05 00:00:00,https://news.google.com/./articles/CBMinwFodHRwczovL3d3dy5tY2FsZXN0ZXJuZXdzLmNvbS9nYWxsZXJ5L2NoZW1pY2FsLWJvYXJkLXdvcmtlcnMtd2VyZS1jaGFuZ2luZy1kcmlsbC1iaXQtYXQtdGltZS1vZi1yaWctZXhwbG9zaW9uL2FydGljbGVfNTYwNzcyMzAtMGFjNS0xMWU4LWI1MDgtNWYyNWJlY2UyMDUzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.222,0.778,0.0,-0.25
Zion Oil & Gas encounters oil at Megiddo-Jezreel well in Israel,2018-02-14 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9uZXdzL3ppb24tb2lsLWdhcy1lbmNvdW50ZXJzLW9pbC1tZWdpZGRvLWplenJlZWwtd2VsbC1pc3JhZWwv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4939
"Patterson-UTI Energy Acquires Superior QC, A Directional Drilling ...",2018-02-21 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3BhdHRlcnNvbi11dGktZW5lcmd5LWFjcXVpcmVzLXN1cGVyaW9yLXFjLWEtZGlyZWN0aW9uYWwtZHJpbGxpbmctYW5hbHl0aWNzLWNvbXBhbnktMzAwNjAxNjA0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.395,0.605,0.8807
Borr Drilling to acquire Paragon Offshore Ltd. to grow position in jack ...,2018-02-22 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAxOC8wMi8yMi9vZmZzaG9yZS1lbmVyZ3ktY28tdG8tYmUtYWNxdWlyZWQtaW4tMjMyLTVtLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
US leads in upcoming liquefaction capacity additions globally,2018-03-05 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9jb21tZW50L3VzLWxlYWRzLXVwY29taW5nLWxpcXVlZmFjdGlvbi1jYXBhY2l0eS1hZGRpdGlvbnMtZ2xvYmFsbHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Third lawsuit filed in fatal rig explosion | Local News | mcalesternews ...,2018-03-14 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5tY2FsZXN0ZXJuZXdzLmNvbS9uZXdzL2xvY2FsX25ld3MvdGhpcmQtbGF3c3VpdC1maWxlZC1pbi1mYXRhbC1yaWctZXhwbG9zaW9uL2FydGljbGVfZTU1NDAwMDItMWU5Zi01OTE3LTljODAtNDY0MDJmZjhlMDQ3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.643,0.357,0.0,-0.8957
Third lawsuit filed in fatal rig explosion | Local News | theadanews.com,2018-03-16 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy50aGVhZGFuZXdzLmNvbS9uZXdzL2xvY2FsX25ld3MvdGhpcmQtbGF3c3VpdC1maWxlZC1pbi1mYXRhbC1yaWctZXhwbG9zaW9uL2FydGljbGVfZTE5YzBhODctOWMwOS01ZWI1LThiYTYtMDM3YTBlYTZiMTZhLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.607,0.393,0.0,-0.8957
"Texas producing more oil with fewer people, rigs",2018-04-11 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmhvdXN0b25jaHJvbmljbGUuY29tL2J1c2luZXNzL2FydGljbGUvVGV4YXMtcHJvZHVjaW5nLW1vcmUtb2lsLXdpdGgtZmV3ZXItcGVvcGxlLXJpZ3MtMTI4MjY4MTEucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.286,0.714,0.0,-0.25
Wellington man's family sues for wrongful death in Oklahoma oil rig ...,2018-05-01 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmNvbG9yYWRvYW4uY29tL3N0b3J5L25ld3MvMjAxOC8wNS8wMS9mYW1pbHktd2VsbGluZ3Rvbi1tYW4ta2lsbGVkLWV4cGxvc2lvbi1zdWUtb2lsLWNvbXBhbmllcy81NTU2NjMwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.79,0.21,0.0,-0.9674
McDermott International completes merger with CB&I,2018-05-14 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9uZXdzL2RlYWwtbmV3cy9tY2Rlcm1vdHQtaW50ZXJuYXRpb25hbC1jb21wbGV0ZXMtbWVyZ2VyLWNiaS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Netflix sues Relativity Media, claims breach of agreement",2018-06-02 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9pbnRlcm5hdGlvbmFsL2J1c2luZXNzL25ldGZsaXgtc3Vlcy1yZWxhdGl2aXR5LW1lZGlhLWNsYWltcy1icmVhY2gtb2YtYWdyZWVtZW50L2FydGljbGVzaG93LzY0NDI3NTA2LmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbnRlcm5hdGlvbmFsL2J1c2luZXNzL25ldGZsaXgtc3Vlcy1yZWxhdGl2aXR5LW1lZGlhLWNsYWltcy1icmVhY2gtb2YtYWdyZWVtZW50L2FtcF9hcnRpY2xlc2hvdy82NDQyNzUwNi5jbXM?hl=en-US&gl=US&ceid=US%3Aen,0.515,0.206,0.278,-0.6808
Extreme Plastics Plus and Mustang Energy Services Announce ...,2018-07-02 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDcwMjAwNTI5Ni9lbi9FeHRyZW1lLVBsYXN0aWNzLVBsdXMtYW5kLU11c3RhbmctRW5lcmd5LVNlcnZpY2VzLUFubm91bmNlLU1lcmdlci10by1Gb3JtLU1hcmtldC1MZWFkZXItaW4tRW52aXJvbm1lbnRhbC1Db250YWlubWVudC1Tb2x1dGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
Extreme Plastics merging with Mustang Energy Services,2018-07-02 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnBsYXN0aWNzbmV3cy5jb20vYXJ0aWNsZS8yMDE4MDcwMi9ORVdTLzE4MDcwOTk4Ny9leHRyZW1lLXBsYXN0aWNzLW1lcmdpbmctd2l0aC1tdXN0YW5nLWVuZXJneS1zZXJ2aWNlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.61,0.39,0.4939
"Forget Tech, Big Oil is Doling Out America's Fattest Paychecks",2018-07-05 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE4LTA3LTA1L3NoYWxlLWNvdW50cnktdXBzdGFnZXMtc2lsaWNvbi12YWxsZXktaW4tZmF0LXBheWNoZWNrLWx1cmXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.286,0.714,0.0,-0.4215
Sixth lawsuit filed in Patterson 219 explosion | News ...,2018-07-10 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5tY2FsZXN0ZXJuZXdzLmNvbS9uZXdzL3NpeHRoLWxhd3N1aXQtZmlsZWQtaW4tcGF0dGVyc29uLTIxOS1leHBsb3Npb24vYXJ0aWNsZV9iYWFmZmQ5ZS04NDhhLTExZTgtYjE5ZS1hYmE5M2UwZjE2YzUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.359,0.641,0.0,-0.4215
These 17 stocks may be tasty for bottom-feeding investors,2018-07-13 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aGVzZS0xNy1zdG9ja3MtbWF5LWJlLXRhc3R5LWZvci1ib3R0b20tZmVlZGluZy1pbnZlc3RvcnMtMjAxOC0wNy0wOdIBamh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGhlc2UtMTctc3RvY2tzLW1heS1iZS10YXN0eS1mb3ItYm90dG9tLWZlZWRpbmctaW52ZXN0b3JzLTIwMTgtMDctMDk?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Authors List | SupplyChainBrain,2018-07-27 00:00:00,https://news.google.com/./articles/CBMiKGh0dHBzOi8vd3d3LnN1cHBseWNoYWluYnJhaW4uY29tL2F1dGhvcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Willis to speak at Greater Meadville Area Day — Winslow Award ...,2018-08-07 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5tZWFkdmlsbGV0cmlidW5lLmNvbS9uZXdzL3dpbGxpcy10by1zcGVhay1hdC1ncmVhdGVyLW1lYWR2aWxsZS1hcmVhLWRheS13aW5zbG93LWF3YXJkLWRpbm5lci9hcnRpY2xlX2Q2YTE0ODdjLTk5YmMtMTFlOC04NTljLWRiMzQ5OTdkNzRiZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.312,0.688,0.9451
CSB: Massive mud gains 'strong indication' of gas influx before ...,2018-08-16 00:00:00,https://news.google.com/./articles/CBMitAFodHRwczovL3d3dy5tY2FsZXN0ZXJuZXdzLmNvbS9uZXdzL2xvY2FsX25ld3MvY3NiLW1hc3NpdmUtbXVkLWdhaW5zLXN0cm9uZy1pbmRpY2F0aW9uLW9mLWdhcy1pbmZsdXgtYmVmb3JlLXBhdHRlcnNvbi0yMTktZXhwbG9zaW9uL2FydGljbGVfY2Y0MTMyMmItODJkZC01MjAzLWFlNzItNTc3MzY5ZGM1M2U3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.345,0.655,0.9246
IGP methanol and NW Innovation lead global methanol capacity ...,2018-08-17 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9jb21tZW50L2lncC1tZXRoYW5vbC1udy1pbm5vdmF0aW9uLWxlYWQtZ2xvYmFsLW1ldGhhbm9sLWNhcGFjaXR5LWFkZGl0aW9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.6369
"Elk Creek pipeline, Montana and Rice County, Kansas, US",2018-08-31 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9wcm9qZWN0cy9lbGstY3JlZWstcGlwZWxpbmUtbW9udGFuYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Canadian Natural Resources to buy Joslyn oil sands project for $172m,2018-09-03 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9uZXdzL2NhbmFkaWFuLW5hdHVyYWwtcmVzb3VyY2VzLWJ1eS1qb3NseW4tb2lsLXNhbmRzLXByb2plY3QtMTcybS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.636,0.364,0.6124
Keane Group (FRAC) Presents at Barclays CEO Energy-Power ...,2018-09-05 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMDQyNDQta2VhbmUtZ3JvdXAtZnJhYy1wcmVzZW50cy1iYXJjbGF5cy1jZW8tZW5lcmd5LXBvd2VyLWNvbmZlcmVuY2Utc2xpZGVzaG930gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
U.S. Silica Not Given Enough Credit For Sandbox (NYSE:SLCA),2018-09-06 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMDQ1MjYtdS1zLXNpbGljYS1ub3QtZ2l2ZW4tZW5vdWdoLWNyZWRpdC1mb3Itc2FuZGJveNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.6369
Powder River Basin Shale Oil Is Having a Moment,2018-09-10 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDE4LTA5LTEwL3Bvd2Rlci1yaXZlci1iYXNpbi1zaGFsZS1vaWwtaXMtaGF2aW5nLWEtbW9tZW500gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Precision Drilling to buy Trinidad in all-shares white knight merger,2018-10-05 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS9jYWxnYXJ5L2NhbmFkYS1vaWwtYW5kLWdhcy1kcmlsbGVycy1kZWFsLTEuNDg1MTc5MtIBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS40ODUxNzky?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.673,0.327,0.5267
Local fracking sand will support growing proppant demand in the ...,2018-10-09 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9jb21tZW50L2xvY2FsLWZyYWNraW5nLXNhbmQtd2lsbC1zdXBwb3J0LWdyb3dpbmctcHJvcHBhbnQtZGVtYW5kLXBlcm1pYW4tYmFzaW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.175,0.439,0.386,0.5267
Lawsuit: Deadly drilling rig explosion was result of company trying to save money,2018-10-11 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8va2Zvci5jb20vbmV3cy9sYXdzdWl0LWRlYWRseS1kcmlsbGluZy1yaWctZXhwbG9zaW9uLXdhcy1yZXN1bHQtb2YtY29tcGFueS10cnlpbmctdG8tc2F2ZS1tb25leS_SAWtodHRwczovL2tmb3IuY29tL25ld3MvbGF3c3VpdC1kZWFkbHktZHJpbGxpbmctcmlnLWV4cGxvc2lvbi13YXMtcmVzdWx0LW9mLWNvbXBhbnktdHJ5aW5nLXRvLXNhdmUtbW9uZXkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.279,0.407,0.314,0.3818
Newsmakers: Promotions and appointments of Houston executives,2018-11-16 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmhvdXN0b25jaHJvbmljbGUuY29tL2J1c2luZXNzL3RleGFzLWluYy9hcnRpY2xlL05ld3NtYWtlcnMtUHJvbW90aW9ucy1hbmQtYXBwb2ludG1lbnRzLW9mLTEzMzk5Nzg4LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
