title,datetime,link,Negative,Neutral,Positive,Compound
Alabama QB Commit Tua Tagovailoa Showing He's the Ultimate Winner,2017-01-07 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzI2NzkzMDctYWxhYmFtYS1xYi1jb21taXQtdHVhLXRhZ292YWlsb2Etc2hvd2luZy1oZXMtdGhlLXVsdGltYXRlLXdpbm5lctIBfGh0dHBzOi8vc3luZGljYXRpb24uYmxlYWNoZXJyZXBvcnQuY29tL2FtcC8yNjc5MzA3LWFsYWJhbWEtcWItY29tbWl0LXR1YS10YWdvdmFpbG9hLXNob3dpbmctaGVzLXRoZS11bHRpbWF0ZS13aW5uZXIuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.9001
Hawaiian Airlines flight attendant crowned 68th Narcissus Queen,2017-01-08 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tL3N0b3J5LzM0MjExMDU5L2hhd2FpaWFuLWFpcmxpbmVzLWZsaWdodC1hdHRlbmRhbnQtY3Jvd25lZC02OHRoLW5hcmNpc3N1cy1xdWVlbtIBe2h0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tL3N0b3J5LzM0MjExMDU5L2hhd2FpaWFuLWFpcmxpbmVzLWZsaWdodC1hdHRlbmRhbnQtY3Jvd25lZC02OHRoLW5hcmNpc3N1cy1xdWVlbj9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hawaiian Airlines Flies Over 11M Passengers in 2016 : Big Island ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiK2h0dHBzOi8vYmlnaXNsYW5kbm93LmNvbS8yMDE3LzAxLzEwLzE2OTY4NS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
47 States Have An Airport Authority — Why Not Hawaii?,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNpdmlsYmVhdC5vcmcvMjAxNy8wMS9mb3J0eS1laWdodC1zdGF0ZXMtaGF2ZS1hbi1haXJwb3J0LWF1dGhvcml0eS13aHktbm90LWhhd2FpaS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.1531
Full List: Ranking America's 100 Largest Banks,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMva3VydGJhZGVuaGF1c2VuLzIwMTcvMDEvMTAvZnVsbC1saXN0LXJhbmtpbmctYW1lcmljYXMtMTAwLWxhcmdlc3QtYmFua3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hawaii co-op signs deal for solar+storage project at 11¢/kWh,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL2hhd2FpaS1jby1vcC1zaWducy1kZWFsLWZvci1zb2xhcnN0b3JhZ2UtcHJvamVjdC1hdC0xMWt3aC80MzM3NDQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Q&A: First-Year Coach Dan Schemmel Leading Hawaii Into New Era,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmZsb3N3aW1taW5nLmNvbS9hcnRpY2xlcy81MDU5NzkwLXFhLWZpcnN0LXllYXItY29hY2gtZGFuLXNjaGVtbWVsLWxlYWRpbmctaGF3YWlpLWludG8tbmV3LWVyYdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mexico will pay for that wall ... eventually? | Forum | postguam.com,2017-01-10 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnBvc3RndWFtLmNvbS9mb3J1bS9tZXhpY28td2lsbC1wYXktZm9yLXRoYXQtd2FsbC1ldmVudHVhbGx5L2FydGljbGVfMjY0YTk3NWMtZDY0Ni0xMWU2LWFiZjktMWJhM2ZkODhiOWVjLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.231,0.769,0.0,-0.2023
Brexit could leave fields of rotting crops in Britain if migrant workers ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMirQFodHRwczovL3d3dy5wb3N0Z3VhbS5jb20vdGhlX2dsb2JlL3dvcmxkL2JyZXhpdC1jb3VsZC1sZWF2ZS1maWVsZHMtb2Ytcm90dGluZy1jcm9wcy1pbi1icml0YWluLWlmLW1pZ3JhbnQtd29ya2Vycy1zdGF5LWF3YXkvYXJ0aWNsZV82Zjk3MjUwYy1kNmFlLTExZTYtOGRjOC1kNzA1MmUzOWJhZTguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.149,0.851,0.0,-0.1027
Accused airport shooter reveals nothing about motive | Nation ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5wb3N0Z3VhbS5jb20vdGhlX2dsb2JlL25hdGlvbi9hY2N1c2VkLWFpcnBvcnQtc2hvb3Rlci1yZXZlYWxzLW5vdGhpbmctYWJvdXQtbW90aXZlL2FydGljbGVfOWZiYmFiNzQtZDc3NC0xMWU2LWFmMWQtMGJjNDk4MWFkYjFlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.302,0.698,0.0,-0.3818
Hawaii News Now welcomes 2 familiar names to newscasts,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tL3N0b3J5LzM0MjMyMDU4L2hhd2FpaS1uZXdzLW5vdy13ZWxjb21lcy0yLWZhbWlsaWFyLW5hbWVzLXRvLW5ld3NjYXN0c9IBcmh0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tL3N0b3J5LzM0MjMyMDU4L2hhd2FpaS1uZXdzLW5vdy13ZWxjb21lcy0yLWZhbWlsaWFyLW5hbWVzLXRvLW5ld3NjYXN0cz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
Koreana Hotels & Resorts U.S. affiliate adding Koolau Golf Club to ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9wYWNpZmljL25ld3MvMjAxNy8wMS8xMS9rb3JlYW4tZmlybS1hZGRpbmctYW5vdGhlci1nb2xmLWNvdXJzZS10by1pdHMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Chaos At OHA: A Power Struggle And Employee Accusations,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmNpdmlsYmVhdC5vcmcvMjAxNy8wMS9jaGFvcy1hdC1vaGEtYS1wb3dlci1zdHJ1Z2dsZS1hbmQtZW1wbG95ZWUtYWNjdXNhdGlvbnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.812,0.188,0.0,-0.9325
Police interview father of missing 3-year-old | Guam News ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5wb3N0Z3VhbS5jb20vbmV3cy9sb2NhbC9wb2xpY2UtaW50ZXJ2aWV3LWZhdGhlci1vZi1taXNzaW5nLS15ZWFyLW9sZC9hcnRpY2xlXzAwN2Q2OWFjLWQ3YWMtMTFlNi05NDY4LTlmMzIxN2Q1NWIyNi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.239,0.761,0.0,-0.296
Japan's Hawaiian Sweet Potato Factory to open in Honolulu - Pacific ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9wYWNpZmljL25ld3MvMjAxNy8wMS8xMy9qYXBhbnMtaGF3YWlpYW4tc3dlZXQtcG90YXRvLWZhY3RvcnktdG8tb3Blbi1pbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.583,0.417,0.7184
Citizens now called 'Hawaii residents' vs. 'Hawaiians' in federal paperwork,2017-01-13 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tL3N0b3J5LzM0MjU1ODYxL2NpdGl6ZW5zLW5vdy1jYWxsZWQtaGF3YWlpLXJlc2lkZW50cy12cy1oYXdhaWlhbnMtaW4tZmVkZXJhbC1wYXBlcndvcmvSAYIBaHR0cHM6Ly93d3cuaGF3YWlpbmV3c25vdy5jb20vc3RvcnkvMzQyNTU4NjEvY2l0aXplbnMtbm93LWNhbGxlZC1oYXdhaWktcmVzaWRlbnRzLXZzLWhhd2FpaWFucy1pbi1mZWRlcmFsLXBhcGVyd29yaz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tamura’s opens its first restaurant in Kaimuki,2017-01-14 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnN0YXJhZHZlcnRpc2VyLmNvbS8yMDE3LzAxLzE0L2J1c2luZXNzL3RhbXVyYXMtb3BlbnMtaXRzLWZpcnN0LXJlc3RhdXJhbnQtaW4ta2FpbXVraS_SAWVodHRwczovL3d3dy5zdGFyYWR2ZXJ0aXNlci5jb20vMjAxNy8wMS8xNC9idXNpbmVzcy90YW11cmFzLW9wZW5zLWl0cy1maXJzdC1yZXN0YXVyYW50LWluLWthaW11a2kvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Concepcion found guilty of assault at Linda's | Guam News ...,2017-01-14 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5wb3N0Z3VhbS5jb20vbmV3cy9sb2NhbC9jb25jZXBjaW9uLWZvdW5kLWd1aWx0eS1vZi1hc3NhdWx0LWF0LWxpbmRhcy9hcnRpY2xlXzlmNGI5YTU2LWQ5M2EtMTFlNi04NGE0LWEzOGUzYzkxZTgxOC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.691,0.309,0.0,-0.9217
'Ku'i at the Capitol' to happen on legislative opening day,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tL3N0b3J5LzM0MjY1NTQ5L2t1aS1hdC10aGUtY2FwaXRvbC10by1oYXBwZW4tb24tbGVnaXNsYXRpdmUtb3BlbmluZy1kYXnSAXNodHRwczovL3d3dy5oYXdhaWluZXdzbm93LmNvbS9zdG9yeS8zNDI2NTU0OS9rdWktYXQtdGhlLWNhcGl0b2wtdG8taGFwcGVuLW9uLWxlZ2lzbGF0aXZlLW9wZW5pbmctZGF5P291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How Tough Mudders and 'Ninja Warrior' turned primal fears into big ...,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiogFodHRwczovL3d3dy5wb3N0Z3VhbS5jb20vc3BvcnRzL25hdGlvbi9ob3ctdG91Z2gtbXVkZGVycy1hbmQtbmluamEtd2Fycmlvci10dXJuZWQtcHJpbWFsLWZlYXJzLWludG8tYmlnLWJ1c2luZXNzL2FydGljbGVfNWNhZTMyMDItZGFjNi0xMWU2LTgwZTEtZjc4ZjkwZGY3NDVkLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.552,0.448,0.0,-0.8126
Arrest made in Dededo stabbing | Guam News | postguam.com,2017-01-16 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnBvc3RndWFtLmNvbS9uZXdzL2xvY2FsL2FycmVzdC1tYWRlLWluLWRlZGVkby1zdGFiYmluZy9hcnRpY2xlXzExNmFiYTQ0LWRiMDMtMTFlNi04ZGIzLWI3MmJiNTZkMDMyMi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.634,0.366,0.0,-0.9081
Northern Islands son excels in US Army | CNMI | postguam.com,2017-01-16 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnBvc3RndWFtLmNvbS9uZXdzL2NubWkvbm9ydGhlcm4taXNsYW5kcy1zb24tZXhjZWxzLWluLXVzLWFybXkvYXJ0aWNsZV8zMTFmZDFiZS1kYWY3LTExZTYtYjdkYS03YmJmMDc4ZjIzYTIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.538,0.462,0.7906
Five New Hawaii communities selected for Blue Zones Project,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tL3N0b3J5LzM0MjcwMTIzL2ZpdmUtbmV3LWhhd2FpaS1jb21tdW5pdGllcy1zZWxlY3RlZC1mb3ItYmx1ZS16b25lcy1wcm9qZWN00gF3aHR0cHM6Ly93d3cuaGF3YWlpbmV3c25vdy5jb20vc3RvcnkvMzQyNzAxMjMvZml2ZS1uZXctaGF3YWlpLWNvbW11bml0aWVzLXNlbGVjdGVkLWZvci1ibHVlLXpvbmVzLXByb2plY3Q_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"At Paris meeting, major powers to warn Trump over Middle East peace",2017-01-16 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5wb3N0Z3VhbS5jb20vdGhlX2dsb2JlL3dvcmxkL2F0LXBhcmlzLW1lZXRpbmctbWFqb3ItcG93ZXJzLXRvLXdhcm4tdHJ1bXAtb3Zlci1taWRkbGUtZWFzdC1wZWFjZS9hcnRpY2xlXzhlOWU1NWVhLWRhY2YtMTFlNi1hYmZhLTNiMmQzMzdhNDAyMi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.122,0.473,0.405,0.7351
"As Hawaii's first president, Obama put spotlight on islands",2017-01-17 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tL3N0b3J5LzM0MjgwODcyL2FzLWhpcy1wcmVzaWRlbmN5LWVuZHMtbWFueS1yZWZsZWN0LW9uLW9iYW1hcy1sZWdhY3ktaW4taXNsYW5kc9IBe2h0dHBzOi8vd3d3Lmhhd2FpaW5ld3Nub3cuY29tL3N0b3J5LzM0MjgwODcyL2FzLWhpcy1wcmVzaWRlbmN5LWVuZHMtbWFueS1yZWZsZWN0LW9uLW9iYW1hcy1sZWdhY3ktaW4taXNsYW5kcz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How I'm Honoring Hawaii's Plantation Workers Through My Food,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnZpY2UuY29tL2VuL2FydGljbGUvanBrOGE0L2hhd2FpaWFuLXBsYW50YXRpb24tZm9vZC13b3JrZXJzLWx1bmNoLXBsYXRlLXJveS15YW1hZ3VjaGnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.426,0.574,0.7506
Fiji Is Showing Off Its Sharks — Should Hawaii Do The Same?,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmNpdmlsYmVhdC5vcmcvMjAxNy8wMS9maWppLWlzLXNob3dpbmctb2ZmLWl0cy1zaGFya3Mtc2hvdWxkLWhhd2FpaS1kby10aGUtc2FtZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Obama doubts Trump can govern via Twitter, admits mistakes",2017-01-17 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5wb3N0Z3VhbS5jb20vdGhlX2dsb2JlL25hdGlvbi9vYmFtYS1kb3VidHMtdHJ1bXAtY2FuLWdvdmVybi12aWEtdHdpdHRlci1hZG1pdHMtbWlzdGFrZXMvYXJ0aWNsZV9hYmRmMzVhNi1kYzI5LTExZTYtYWVhYy04ZjQ1ODRlZGQ2NGIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.481,0.309,0.21,-0.6597
Former CPB exec Mizumoto rejoins First Hawaiian Bank,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LnN0YXJhZHZlcnRpc2VyLmNvbS8yMDE3LzAxLzE3L2J1c2luZXNzL2J1c2luZXNzLWJyZWFraW5nL2Zvcm1lci1jcGItZXhlYy1taXp1bW90by1yZWpvaW5zLWZpcnN0LWhhd2FpaWFuLWJhbmsv0gF-aHR0cHM6Ly93d3cuc3RhcmFkdmVydGlzZXIuY29tLzIwMTcvMDEvMTcvYnVzaW5lc3MvYnVzaW5lc3MtYnJlYWtpbmcvZm9ybWVyLWNwYi1leGVjLW1penVtb3RvLXJlam9pbnMtZmlyc3QtaGF3YWlpYW4tYmFuay9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
GRMC specialists remove knife from Dededo stabbing victim,2017-01-18 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5wb3N0Z3VhbS5jb20vbmV3cy9sb2NhbC9ncm1jLXNwZWNpYWxpc3RzLXJlbW92ZS1rbmlmZS1mcm9tLWRlZGVkby1zdGFiYmluZy12aWN0aW0vYXJ0aWNsZV80MGZiNDMwZS1kYzg1LTExZTYtOGRlMi1jN2Y3N2EwM2VmOGYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.662,0.338,0.0,-0.8957
