title,datetime,link,Negative,Neutral,Positive,Compound
HAMILTON: ‘Nothing is so unequal as the equal treatment of unequals’,2017-04-20 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL29waW5pb24vaGFtaWx0b24tbm90aGluZy1pcy1zby11bmVxdWFsLWFzLXRoZS1lcXVhbC10cmVhdG1lbnQtb2YtdW5lcXVhbHMvYXJ0aWNsZV8wNjdiYjM5YS0yNjQ0LTExZTctOTk3OC1jYjY2MDJhZGY2NTMuaHRtbNIBnwFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL29waW5pb24vaGFtaWx0b24tbm90aGluZy1pcy1zby11bmVxdWFsLWFzLXRoZS1lcXVhbC10cmVhdG1lbnQtb2YtdW5lcXVhbHMvYXJ0aWNsZV8wNjdiYjM5YS0yNjQ0LTExZTctOTk3OC1jYjY2MDJhZGY2NTMuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.432,0.568,0.0,-0.5859
"Journey through history: John Blocher, a self-made man, overcomes ...",2017-04-21 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9qb3VybmV5LXRocm91Z2gtaGlzdG9yeS1qb2huLWJsb2NoZXItYS1zZWxmLW1hZGUtbWFuLW92ZXJjb21lcy10cmFnZWR5LXRvLWhlbHAtb3RoZXJzL2FydGljbGVfMDg5ZDUxMDgtMjZhYi0xMWU3LTgwYjYtOGY2MTdmYWM1N2EyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.417,0.583,0.0,-0.7184
Learn basics of vinyl design at Deep South Designs in Bryan,2017-04-27 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmtidHguY29tL2NvbnRlbnQvbmV3cy9fNDczODE5NUxlYXJuX2Jhc2ljc29mdmlueWwuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lake Ontario shoreline property owners watch property wash away,2017-05-03 00:00:00,https://news.google.com/./articles/CBMioQFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9sYWtlLW9udGFyaW8tc2hvcmVsaW5lLXByb3BlcnR5LW93bmVycy13YXRjaC1wcm9wZXJ0eS13YXNoLWF3YXkvYXJ0aWNsZV85NGU5YjNiMi0zMTg1LTUwNzMtYjA1Yy1lMzhhYmJkMTlhZjUuaHRtbNIBpQFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9sYWtlLW9udGFyaW8tc2hvcmVsaW5lLXByb3BlcnR5LW93bmVycy13YXRjaC1wcm9wZXJ0eS13YXNoLWF3YXkvYXJ0aWNsZV85NGU5YjNiMi0zMTg1LTUwNzMtYjA1Yy1lMzhhYmJkMTlhZjUuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Florida python hunter wrestles 17-foot pregnant python,2017-05-11 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNocm9uLmNvbS9uYXRpb25hbC9hcnRpY2xlL0Zsb3JpZGEtbWFuLXdyZXN0bGVzLTE3LWZvb3QtcHJlZ25hbnQtcHl0aG9uLTExMTM5MDc4LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Erie Canal locktenders honored at Lockport ceremony,2017-05-13 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9lcmllLWNhbmFsLWxvY2t0ZW5kZXJzLWhvbm9yZWQtYXQtbG9ja3BvcnQtY2VyZW1vbnkvYXJ0aWNsZV84YWY5MGUzMC03MDAzLTVmMjUtOWY3MS1jYjU4NjZiMzhlZGIuaHRtbNIBmQFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9lcmllLWNhbmFsLWxvY2t0ZW5kZXJzLWhvbm9yZWQtYXQtbG9ja3BvcnQtY2VyZW1vbnkvYXJ0aWNsZV84YWY5MGUzMC03MDAzLTVmMjUtOWY3MS1jYjU4NjZiMzhlZGIuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.481,0.519,0.7506
Two men charged with forcing baby alligator to chug beer,2017-05-30 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmNocm9uLmNvbS9uZXdzL25hdGlvbi13b3JsZC9uYXRpb24vYXJ0aWNsZS9Ud28tbWVuLWNoYXJnZWQtYmVlci1iYWJ5LWFsbGlnYXRvci0xMTE4MjMzOS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Gross, awesome video shows Texas snake regurgitating another ...",2017-05-30 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmNocm9uLmNvbS9uZXdzL3NjaWVuY2UtZW52aXJvbm1lbnQvYXJ0aWNsZS9Hcm9zcy12aWRlby1zaG93cy1zbmFrZS1yZWd1cmdpdGF0aW5nLWFub3RoZXItMTExODE3NzYucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.283,0.326,0.391,0.4588
How to knit your own elegant lace and moss stitch sweater,2017-06-12 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LnByaW1hLmNvLnVrL2NyYWZ0L2tuaXR0aW5nLXBhdHRlcm5zL2hvdy10by9hMzg4NzAva25pdC1tb3NzLXN0aXRjaC1zd2VhdGVyLWNvdmVyLXVwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.49,0.51,0.7351
Former Lewiston Village Pub owners working to open the Griffon ...,2017-06-18 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9mb3JtZXItbGV3aXN0b24tdmlsbGFnZS1wdWItb3duZXJzLXdvcmtpbmctdG8tb3Blbi10aGUtZ3JpZmZvbi1ob3VzZS9hcnRpY2xlXzgxNmQyMGY1LTA1YmYtNTNmOC04YjAwLTI2YWI3YTQwZTc1Ni5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How To Make Money Online From Your Crafts – How To Sell Crafts ...,2017-06-27 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnByaW1hLmNvLnVrL2NyYWZ0L2FkdmljZS9hMzkzOTEvaG93LXRvLXNlbGwteW91ci1jcmFmdHMtb25saW5lL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Riviera Theatre hires new executive director,2017-07-23 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9yaXZpZXJhLXRoZWF0cmUtaGlyZXMtbmV3LWV4ZWN1dGl2ZS1kaXJlY3Rvci9hcnRpY2xlXzEzNjYwMDIwLWU2OTEtNTQ5OS04OGRkLTY1NTFjNDlhMzdmOC5odG1s0gGSAWh0dHBzOi8vd3d3Lm5pYWdhcmEtZ2F6ZXR0ZS5jb20vbmV3cy9sb2NhbF9uZXdzL3JpdmllcmEtdGhlYXRyZS1oaXJlcy1uZXctZXhlY3V0aXZlLWRpcmVjdG9yL2FydGljbGVfMTM2NjAwMjAtZTY5MS01NDk5LTg4ZGQtNjU1MWM0OWEzN2Y4LmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Photos show smog-filled life in America prior to EPA,2017-07-25 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmNocm9uLmNvbS9uZXdzL3NjaWVuY2UtZW52aXJvbm1lbnQvYXJ0aWNsZS9QaG90b3Mtc2hvdy1zbW9nLWZpbGxlZC1saWZlLWluLUFtZXJpY2EtYmVmb3JlLTExMzUxMTYzLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.327,0.673,0.0,-0.5267
Big Brother 19: Dominique Cooper on Dominating the Talk Show ...,2017-07-25 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vcGFyYWRlLmNvbS81ODkxNjMvbWlrZWJsb29tL2JpZy1icm90aGVyLTE5LWRvbWluaXF1ZS1jb29wZXItb24tZG9taW5hdGluZy10aGUtdGFsay1zaG93LWNpcmN1aXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.25,0.75,0.0,-0.25
Junior Thunderwolves adding to county's baseball success,2017-08-02 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL3Nwb3J0cy9sb2NhbF9zcG9ydHMvanVuaW9yLXRodW5kZXJ3b2x2ZXMtYWRkaW5nLXRvLWNvdW50eXMtYmFzZWJhbGwtc3VjY2Vzcy9hcnRpY2xlXzFlMzg0ZTI0LTJlODEtNTdhMi1iYzgzLWNkNGU0MTc4YjdhMy5odG1s0gGhAWh0dHBzOi8vd3d3Lm5pYWdhcmEtZ2F6ZXR0ZS5jb20vc3BvcnRzL2xvY2FsX3Nwb3J0cy9qdW5pb3ItdGh1bmRlcndvbHZlcy1hZGRpbmctdG8tY291bnR5cy1iYXNlYmFsbC1zdWNjZXNzL2FydGljbGVfMWUzODRlMjQtMmU4MS01N2EyLWJjODMtY2Q0ZTQxNzhiN2EzLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.439,0.561,0.8126
"Cricut, Simplicity work for better sewing experience",2017-08-07 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmZpYnJlMmZhc2hpb24uY29tL25ld3MvYXBwYXJlbC1uZXdzL2NyaWN1dC1zaW1wbGljaXR5LXdvcmstZm9yLWJldHRlci1zZXdpbmctZXhwZXJpZW5jZS0yMDcyNzctbmV3c2RldGFpbHMuaHRt0gGDAWh0dHBzOi8vd3d3LmZpYnJlMmZhc2hpb24uY29tL25ld3MvYXBwYXJlbC1uZXdzL2NyaWN1dC1zaW1wbGljaXR5LXdvcmstZm9yLWJldHRlci1zZXdpbmctZXhwZXJpZW5jZS0yMDcyNzctbmV3c2RldGFpbHMuaHRtP2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.61,0.39,0.4939
Lawmakers call for resignations at Niagara Falls Water Board,2017-08-14 00:00:00,https://news.google.com/./articles/CBMingFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9sYXdtYWtlcnMtY2FsbC1mb3ItcmVzaWduYXRpb25zLWF0LW5pYWdhcmEtZmFsbHMtd2F0ZXItYm9hcmQvYXJ0aWNsZV84OGYyODc1ZC1lYjJkLTUxZjItYWY3MS0zODExNmZjZWNjODcuaHRtbNIBogFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9sYXdtYWtlcnMtY2FsbC1mb3ItcmVzaWduYXRpb25zLWF0LW5pYWdhcmEtZmFsbHMtd2F0ZXItYm9hcmQvYXJ0aWNsZV84OGYyODc1ZC1lYjJkLTUxZjItYWY3MS0zODExNmZjZWNjODcuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.362,0.638,0.0,-0.5267
Niagara's most wanted for Aug. 21,2017-08-20 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3Lm5pYWdhcmEtZ2F6ZXR0ZS5jb20vbmV3cy9sb2NhbF9uZXdzL25pYWdhcmEtcy1tb3N0LXdhbnRlZC1mb3ItYXVnL2FydGljbGVfNjJlN2FjMTYtNzc3Ni01MjkzLThkOWMtMDllY2RmOTY1NGJlLmh0bWzSAYUBaHR0cHM6Ly93d3cubmlhZ2FyYS1nYXpldHRlLmNvbS9uZXdzL2xvY2FsX25ld3MvbmlhZ2FyYXMtbW9zdC13YW50ZWQtZm9yLWF1Zy0yMS9hcnRpY2xlXzYyZTdhYzE2LTc3NzYtNTI5My04ZDljLTA5ZWNkZjk2NTRiZS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.1531
"Cricut Maker™, the New Ultimate Smart Cutting Machine, Brings ...",2017-08-23 00:00:00,https://news.google.com/./articles/CBMiwwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDgyMzAwNTMyNC9lbi9DcmljdXQtTWFrZXIlRTIlODQlQTItdGhlLU5ldy1VbHRpbWF0ZS1TbWFydC1DdXR0aW5nLU1hY2hpbmUtQnJpbmdzLU1vcmUtVG9vbHMtTW9yZS1NYXRlcmlhbHMtTW9yZS1Qb3NzaWJpbGl0aWVzLXRvLXRoZS1Db25zdW1lci1ESVktU3BhY2XSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.235,0.441,0.324,0.296
12 Kid-Friendly Instagram Accounts to Follow for Creative Inspiration,2017-08-27 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3LmJyaXQuY28vc3RlYW0tY3JlYXRpdmUtaW5zdGFncmFtLWZvci1raWRzL9IBRGh0dHBzOi8vd3d3LmJyaXQuY28vYW1wL3N0ZWFtLWNyZWF0aXZlLWluc3RhZ3JhbS1mb3Ita2lkcy0yNjM5NDU2OTI0?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.2,0.8,0.9584
"Hurricane Irma heads toward Florida, people hope it hits Mar-a-Lago",2017-09-06 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmNocm9uLmNvbS9uZXdzL25hdGlvbi13b3JsZC9hcnRpY2xlL0h1cnJpY2FuZS1Jcm1hLUZsb3JpZGEtaGl0LU1hci1hLUxhZ28tVHJ1bXAtMTIxNzgwMzYucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.7003
"Ivanka Trump gets schooled on Twitter after insulting nephew, social ...",2017-09-21 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmNocm9uLmNvbS9uYXRpb25hbC9hcnRpY2xlL0l2YW5rYS1UcnVtcC1nZXRzLXNjaG9vbGVkLW9uLVR3aXR0ZXItYWZ0ZXItMTIyMTc2NDEucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.444,0.556,0.0,-0.765
Michaels Names Cricut 2017 Partner of the Year,2017-09-25 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwOTI1MDA1MzIzL2VuL01pY2hhZWxzLU5hbWVzLUNyaWN1dC0yMDE3LVBhcnRuZXItb2YtdGhlLVllYXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Grand Island Bridge span shutting down this weekend,2017-09-26 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9ncmFuZC1pc2xhbmQtYnJpZGdlLXNwYW4tc2h1dHRpbmctZG93bi10aGlzLXdlZWtlbmQvYXJ0aWNsZV9hMmVkZjUxOC1hMmQ1LTExZTctODk5My01M2NmNTk3ZjMyOTMuaHRtbNIBmQFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9ncmFuZC1pc2xhbmQtYnJpZGdlLXNwYW4tc2h1dHRpbmctZG93bi10aGlzLXdlZWtlbmQvYXJ0aWNsZV9hMmVkZjUxOC1hMmQ1LTExZTctODk5My01M2NmNTk3ZjMyOTMuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.357,0.286,0.357,0.0
"Heartbreaking photos show terrified, injured crowd at Las Vegas ...",2017-10-04 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmNocm9uLmNvbS9jcmltZS9hcnRpY2xlL0hlYXJ0YnJlYWtpbmctcGhvdG9zLXNob3ctdGVycmlmaWVkLWluanVyZWQtMTIyNDU5MTMucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.75,0.25,0.0,-0.9517
"Cricut, the Leader in Smart Cutting Machines, Launches ""Project ...",2017-10-04 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzEwL3Byd2ViMTQ3Njg0NjMuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.254,0.397,0.349,0.296
5 Things We Learned Behind the Scenes of National Geographic's ...,2017-10-09 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vcGFyYWRlLmNvbS82MDQ5MzYvc2FtdWVsbXVycmlhbi81LXRoaW5ncy13ZS1sZWFybmVkLWJlaGluZC10aGUtc2NlbmVzLW9mLW5hdGlvbmFsLWdlb2dyYXBoaWNzLW1hcnMtc2Vhc29uLXR3by_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Niagara-Wheatfield set to host first night game in program history,2017-10-12 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL3Nwb3J0cy9uaWFnYXJhLXdoZWF0ZmllbGQtc2V0LXRvLWhvc3QtZmlyc3QtbmlnaHQtZ2FtZS1pbi1wcm9ncmFtLWhpc3RvcnkvYXJ0aWNsZV9kZjllZjExYS1jNzY3LTU1MTktODY3NC05ZjdkYjQyNjE0MWIuaHRtbNIBnwFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL3Nwb3J0cy9uaWFnYXJhLXdoZWF0ZmllbGQtc2V0LXRvLWhvc3QtZmlyc3QtbmlnaHQtZ2FtZS1pbi1wcm9ncmFtLWhpc3RvcnkvYXJ0aWNsZV9kZjllZjExYS1jNzY3LTU1MTktODY3NC05ZjdkYjQyNjE0MWIuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
27 spooky wreaths that'll inspire you to go all out this halloween,2017-10-20 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vbWV0cm8uY28udWsvMjAxNy8xMC8yMC8yNy1zcG9va3ktd3JlYXRocy10aGF0bGwtaW5zcGlyZS15b3UtdG8tZ28tYWxsLW91dC10aGlzLWhhbGxvd2Vlbi03MDEyMjM5L9IBbWh0dHBzOi8vbWV0cm8uY28udWsvMjAxNy8xMC8yMC8yNy1zcG9va3ktd3JlYXRocy10aGF0bGwtaW5zcGlyZS15b3UtdG8tZ28tYWxsLW91dC10aGlzLWhhbGxvd2Vlbi03MDEyMjM5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.385,0.615,0.8126
Video: Man proves how easy it is getting past US-Mexico border wall,2017-10-25 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmNocm9uLmNvbS9uZXdzL25hdGlvbi13b3JsZC9tZXhpY28tbGF0aW4tYW1lcmljYS9hcnRpY2xlL1ZpZGVvLU1hbi1wcm92ZXMtaG93LWVhc3ktaXQtaXMtZ2V0dGluZy1wYXN0LTEyMzA0ODA4LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.7003
Oliver Street business gets new mural,2017-10-28 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbG9jYWxfbmV3cy9vbGl2ZXItc3RyZWV0LWJ1c2luZXNzLWdldHMtbmV3LW11cmFsL2FydGljbGVfZjU2ZDE4NDAtMzFiYS01NDI4LWE1YzMtN2RiZTliZGE5ZTFiLmh0bWzSAYsBaHR0cHM6Ly93d3cubmlhZ2FyYS1nYXpldHRlLmNvbS9uZXdzL2xvY2FsX25ld3Mvb2xpdmVyLXN0cmVldC1idXNpbmVzcy1nZXRzLW5ldy1tdXJhbC9hcnRpY2xlX2Y1NmQxODQwLTMxYmEtNTQyOC1hNWMzLTdkYmU5YmRhOWUxYi5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Newborn Babies In America Need You To Make Hats For Them,2017-11-17 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnByaW1hLmNvLnVrL2NyYWZ0L2tuaXR0aW5nLXBhdHRlcm5zL25ld3MvYTQxNDI1L25ld2Jvcm4tYmFiaWVzLWluLWFtZXJpY2EtbmVlZC15b3UtdG8ta25pdC1oYXRzLWZvci10aGVtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
