title,datetime,link,Negative,Neutral,Positive,Compound
2017 XTERRA Saipan Bike Leg,2017-03-22 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC8yMDE3LXh0ZXJyYS1zYWlwYW4tYmlrZS1sZWcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
‘Suspects in CW-1 scam case terrorized families of victims’,2017-03-22 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9zdXNwZWN0cy1jdy0xLXNjYW0tY2FzZS10ZXJyb3JpemVkLWZhbWlsaWVzLXZpY3RpbXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.873,0.127,0.0,-0.9738
IIAAG Girls' Soccer Okkodo v Tiyan | | postguam.com,2017-04-07 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LnBvc3RndWFtLmNvbS9paWFhZy1naXJscy1zb2NjZXItb2trb2RvLXYtdGl5YW4vY29sbGVjdGlvbl8xYzQ5ZGQzYy0xYWJlLTExZTctYTQxMC01MzNjOTc4YjdiNDMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CNMI U15 anticipates good game vs Mongolia,2017-04-20 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9jbm1pLXUxNS1hbnRpY2lwYXRlcy1nb29kLWdhbWUtdnMtbW9uZ29saWEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.7003
"BREAKING NEWS: Pilot, 2 passengers uninjured as plane crash ...",2017-04-22 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9icmVha2luZy1uZXdzLXBpbG90LTItcGFzc2VuZ2Vycy11bmluanVyZWQtcGxhbmUtY3Jhc2gtbGFuZHMtbGFvbGFvLWJheS1nb2xmLXJlc29ydC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.653,0.347,0.0,-0.886
Z-Scores: What Do They Tell Us About Closed End Funds?,2017-04-28 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjY2OTEtei1zY29yZXMtd2hhdC10ZWxsLXVzLWNsb3NlZC1lbmQtZnVuZHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Best of Artemis, week ending 30th April 2017",2017-05-01 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmFydGVtaXMuYm0vbmV3cy9iZXN0LW9mLWFydGVtaXMtd2Vlay1lbmRpbmctMzB0aC1hcHJpbC0yMDE3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.403,0.597,0.8555
Zapanta completes AFC football administration course,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC96YXBhbnRhLWNvbXBsZXRlcy1hZmMtZm9vdGJhbGwtYWRtaW5pc3RyYXRpb24tY291cnNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Commonwealth Coalition of Private School Association Basketball ...,2017-05-16 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9jb21tb253ZWFsdGgtY29hbGl0aW9uLXByaXZhdGUtc2Nob29sLWFzc29jaWF0aW9uLWJhc2tldGJhbGwtbGVhZ3VlLWZpbmFscy0yL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Four survive qualifier; 12 CNMI bets in main draw,2017-05-23 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9mb3VyLXN1cnZpdmUtcXVhbGlmaWVyLTEyLWNubWktYmV0cy1tYWluLWRyYXcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Robert Henry Hunter: Activism through art | Lifestyle | postguam.com,2017-05-30 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5wb3N0Z3VhbS5jb20vZW50ZXJ0YWlubWVudC9saWZlc3R5bGUvcm9iZXJ0LWhlbnJ5LWh1bnRlci1hY3RpdmlzbS10aHJvdWdoLWFydC9hcnRpY2xlX2RhYzkyNGI2LTQ0M2EtMTFlNy05NzlhLTMzOTE4N2Y3M2EyMi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BSI Aces win opener in SBL finals series,2017-05-31 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9ic2ktYWNlcy13aW4tb3BlbmVyLXNibC1maW5hbHMtc2VyaWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.8225
"Tenorio, Cabrera win MVP awards",2017-06-08 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC90ZW5vcmlvLWNhYnJlcmEtd2luLW12cC1hd2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.192,0.808,0.9393
Tudela leads opening day winners,2017-06-13 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC90dWRlbGEtbGVhZHMtb3BlbmluZy1kYXktd2lubmVycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.377,0.623,0.8225
SSC receives donation from Oriental Corp.,2017-06-13 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9zc2MtcmVjZWl2ZXMtZG9uYXRpb24tb3JpZW50YWwtY29ycC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CNMI junior players stand out,2017-06-19 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9jbm1pLWp1bmlvci1wbGF5ZXJzLXN0YW5kL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Pros aim for faster, safer Tagaman finish",2017-06-23 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9wcm9zLWFpbS1mYXN0ZXItc2FmZXItdGFnYW1hbi1maW5pc2gv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.521,0.479,0.6808
Farrell book release and signing at AMP today,2017-06-29 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9mYXJyZWxsLWJvb2stcmVsZWFzZS1zaWduaW5nLWFtcC10b2RheS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lee nears 5th ITF Juniors title,2017-06-30 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9sZWUtbmVhcnMtNXRoLWl0Zi1qdW5pb3JzLXRpdGxlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
3 SSC members shine in Hawaii meet,2017-07-03 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC8zLXNzYy1tZW1iZXJzLXNoaW5lLWhhd2FpaS1tZWV0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lee upset by unseeded player,2017-07-03 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9sZWUtdXBzZXQtdW5zZWVkZWQtcGxheWVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.583,0.417,0.0,-0.6369
2017 Tagaman Awards Banquet,2017-07-12 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC8yMDE3LXRhZ2FtYW4tYXdhcmRzLWJhbnF1ZXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.25,0.75,0.7906
Carol debuts in Fed Cup today,2017-07-17 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9jYXJvbC1kZWJ1dHMtZmVkLWN1cC10b2RheS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Teen Ayuyus vs Hualien FC Women’s Team,2017-07-19 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC90ZWVuLWF5dXl1cy12cy1odWFsaWVuLWZjLXdvbWVucy10ZWFtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
NMA to benefit from IAAF funding increase,2017-07-26 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9ubWEtYmVuZWZpdC1pYWFmLWZ1bmRpbmctaW5jcmVhc2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.259,0.741,0.8625
2017 Youth Summer Futsal Tournament,2017-08-04 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC8yMDE3LXlvdXRoLXN1bW1lci1mdXRzYWwtdG91cm5hbWVudC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sapong shoots for new PBT,2017-08-04 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9zYXBvbmctc2hvb3RzLW5ldy1wYnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.559,0.441,0.0,-0.5859
Rugby Sevens Team Preps Up for 2017 Mini Games,2017-08-07 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9ydWdieS1zZXZlbnMtdGVhbS1wcmVwcy0yMDE3LW1pbmktZ2FtZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
HK SSS vs NMI U16 in 2017 Youth Summer Futsal Tournament,2017-08-16 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9oay1zc3MtdnMtbm1pLXUxNi0yMDE3LXlvdXRoLXN1bW1lci1mdXRzYWwtdG91cm5hbWVudC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Kaga sisters near doubles finals,2017-08-16 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9rYWdhLXNpc3RlcnMtbmVhci1kb3VibGVzLWZpbmFscy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hundreds of Buddhists protest aid agencies in Myanmar's Rakhine,2017-08-16 00:00:00,https://news.google.com/./articles/CBMipAFodHRwczovL3d3dy5wb3N0Z3VhbS5jb20vdGhlX2dsb2JlL3BoaWxpcHBpbmVzX2FzaWEvaHVuZHJlZHMtb2YtYnVkZGhpc3RzLXByb3Rlc3QtYWlkLWFnZW5jaWVzLWluLW15YW5tYXJzLXJha2hpbmUvYXJ0aWNsZV81MjQwMDdhNi04MGExLTExZTctODZjYi00MzUzM2Y5OWJjMzEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.667,0.0,-0.4588
Hamburger Road resurfaced | | postguam.com,2017-08-23 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnBvc3RndWFtLmNvbS9oYW1idXJnZXItcm9hZC1yZXN1cmZhY2VkL3lvdXR1YmVfNDNmZmE4ZDItODdhOC0xMWU3LTkyMWEtZjc0OTBkYmYxZTlkLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Balakrishna bags July Ace,2017-08-25 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9iYWxha3Jpc2huYS1iYWdzLWp1bHktYWNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
SPC names men’s team to Micro Cup,2017-08-30 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9zcGMtbmFtZXMtbWVucy10ZWFtLW1pY3JvLWN1cC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Jon Fernandez comments | | postguam.com,2017-09-05 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnBvc3RndWFtLmNvbS9qb24tZmVybmFuZGV6LWNvbW1lbnRzL3lvdXR1YmVfMjU2Y2YyZTYtOTIxOS0xMWU3LWI1MmItOTc1YjQxMzhhM2YzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fall youth league starts tomorrow,2017-09-08 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9mYWxsLXlvdXRoLWxlYWd1ZS1zdGFydHMtdG9tb3Jyb3cv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
KONQER participants survive,2017-09-11 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9rb25xZXItcGFydGljaXBhbnRzLXN1cnZpdmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Century Travel honors its 100th Rota visitor,2017-09-11 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9jZW50dXJ5LXRyYXZlbC1ob25vcnMtMTAwdGgtcm90YS12aXNpdG9yL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.481,0.519,0.7506
Alpha Males tops Tinian 3x3 caging,2017-09-14 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9hbHBoYS1tYWxlcy10b3BzLXRpbmlhbi0zeDMtY2FnaW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.606,0.394,0.3818
Shirley’s FC pummels Matansa,2017-09-19 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9zaGlybGV5cy1mYy1wdW1tZWxzLW1hdGFuc2Ev0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
‘Boom’ ends ‘struggle’ with title defense win,2017-09-21 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9ib29tLWVuZHMtc3RydWdnbGUtdGl0bGUtZGVmZW5zZS13aW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.188,0.104,0.708,0.9001
"TanHoldings recovers, nips Kanoa",2017-09-21 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC90YW5ob2xkaW5ncy1yZWNvdmVycy1uaXBzLWthbm9hL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Real estate transfers: September 11-15 | The Blade,2017-09-22 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy50b2xlZG9ibGFkZS5jb20vYnVzaW5lc3MvcmVhbC1lc3RhdGUvMjAxNy8wOS8yMi9MdWNhcy1Db3VudHktV29vZC1Db3VudHktUmVhbC1lc3RhdGUtdHJhbnNmZXJzLVNlcHRtZWJlci0xMS0xNS0yMDE3L3N0b3JpZXMvMjAxNzA5MjIxNjHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Teen Ayuyus score in AFC tourney,2017-09-26 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC90ZWVuLWF5dXl1cy1zY29yZS1hZmMtdG91cm5leS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
28 squads to play in Hoopfest Marianas finale,2017-09-28 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC8yOC1zcXVhZHMtcGxheS1ob29wZmVzdC1tYXJpYW5hcy1maW5hbGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.513,0.487,0.5859
Ol’Aces reign supreme in 3x3,2017-10-03 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9vbGFjZXMtcmVpZ24tc3VwcmVtZS0zeDMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.326,0.674,0.802
2017 Bike and Run for Cure Prostrate and Childhood Cancer ...,2017-10-04 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC8yMDE3LWJpa2UtcnVuLWN1cmUtcHJvc3RyYXRlLWNoaWxkaG9vZC1jYW5jZXItYXdhcmVuZXNzLW1vbnRoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.609,0.391,0.0,-0.8689
Carol nears doubles title,2017-10-06 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9jYXJvbC1uZWFycy1kb3VibGVzLXRpdGxlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
United Airlines celebrates 40th year of Guam-Japan service,2017-10-06 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC91bml0ZWQtYWlybGluZXMtY2VsZWJyYXRlcy00MHRoLXllYXItZ3VhbS1qYXBhbi1zZXJ2aWNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.353,0.647,0.9186
Ex-BSI shift manager files discrimination suit,2017-10-09 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9leC1ic2ktc2hpZnQtbWFuYWdlci1maWxlcy1kaXNjcmltaW5hdGlvbi1zdWl0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"No, Corey Feldman did not bring Michael Jackson's chimp Bubbles to the set of 'The Burbs'",2017-10-13 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vY2EubW92aWVzLnlhaG9vLmNvbS9uby1jb3JleS1mZWxkbWFuLW5vdC1icmluZy1taWNoYWVsLWphY2tzb25zLWNoaW1wLWJ1YmJsZXMtc2V0LWJ1cmJzLTExMDA0NjQ1NC5odG1s0gF2aHR0cHM6Ly9jYS5tb3ZpZXMueWFob28uY29tL2FtcGh0bWwvbm8tY29yZXktZmVsZG1hbi1ub3QtYnJpbmctbWljaGFlbC1qYWNrc29ucy1jaGltcC1idWJibGVzLXNldC1idXJicy0xMTAwNDY0NTQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gallery: GPD promotes 40 officers to Police Officer III,2017-10-19 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5wb3N0Z3VhbS5jb20vZ2FsbGVyeS1ncGQtcHJvbW90ZXMtNDAtb2ZmaWNlcnMtdG8tcG9saWNlLW9mZmljZXItaWlpL2NvbGxlY3Rpb25fNDhjOTRhYWMtYWZlYS0xMWU3LWFlMjAtNTdmYjg4NGEyM2YyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.612,0.388,0.5859
Top seeds make Final Four,2017-10-23 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC90b3Atc2VlZHMtbWFrZS1maW5hbC1mb3VyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.606,0.394,0.3818
"Napu paddlers to defend titles vs Guam, Palau",2017-10-27 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnNhaXBhbnRyaWJ1bmUuY29tL2luZGV4LnBocC9uYXB1LXBhZGRsZXJzLWRlZmVuZC10aXRsZXMtdnMtZ3VhbS1wYWxhdS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
