title,datetime,link,Negative,Neutral,Positive,Compound
A 20-year-old waitress looks just like singer Ariana Grande and ...,2017-01-20 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmNocm9uLmNvbS9jdWx0dXJlL2NlbGVicml0aWVzL2FydGljbGUvQS0yMC15ZWFyLW9sZC13YWl0cmVzcy1sb29rcy1qdXN0LWxpa2Utc2luZ2VyLTEwODY1Mjc4LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.636,0.364,0.6124
50 Netflix superhero movies and TV shows to binge watch in 2017,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm1pYy5jb20vYXJ0aWNsZXMvMTY1MTkxLzUwLW5ldGZsaXgtc3VwZXJoZXJvLW1vdmllcy1hbmQtdHYtc2hvd3MtdG8tYmluZ2Utd2F0Y2gtaW4tMjAxN9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Screen and stage star Kristin Chenoweth pursues elegance on tour,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm1ydC5jb20vbGlmZXN0eWxlcy9hcnRpY2xlL1NjcmVlbi1hbmQtc3RhZ2Utc3Rhci1LcmlzdGluLUNoZW5vd2V0aC1wdXJzdWVzLTEwODcyNTExLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.574,0.426,0.7351
Jefferies' Bustling Energy Practice Is Killing It,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vbWFya2V0cy9tZXJnZXJzLWFuZC1hY3F1aXNpdGlvbnMvamVmZmVyaWVzLWJhbmtzLW9uLXBlcm1pYW4tb2lsLXJ1c2gtMTM5NjQyMDjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.575,0.205,0.219,-0.802
Danish model graces Sports Illustrated swimsuit issue,2017-01-25 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmNocm9uLmNvbS9jdWx0dXJlL2NlbGVicml0aWVzL2FydGljbGUvRGFuaXNoLW1vZGVsLWdyYWNlcy1TcG9ydHMtSWxsdXN0cmF0ZWQtc3dpbXN1aXQtMTA4ODMyMDUucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.566,0.434,0.6808
Chronicle names 2017's 10 Best Dressed,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmNocm9uLmNvbS9saWZlL3NvY2lldHkvYXJ0aWNsZS9DaHJvbmljbGUtbmFtZXMtMjAxNy1zLTEwLUJlc3QtRGVzc2VkLTEwODgzMzExLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.288,0.712,0.8555
Topgolf debuts golf-simulator suite at Four Seasons - Houston,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmNocm9uLmNvbS9saWZlL2FydGljbGUvVG9wZ29sZi1kZWJ1dHMtZ29sZi1zaW11bGF0b3Itc3VpdGUtYXQtRm91ci0xMDg4MjgyNS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Arctic Cat Inc (ACAT) Stock Skyrockets on $247 Million Takeover by ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYXJjdGljLWNhdC1pbmMtYWNhdC1zdG9jay1za3lyb2NrZXRzLTI0Ny1taWxsaW9uLXRha2VvdmVyLXRleHRyb24taW5jLXR4dC0yMDE3LTAxLTI10gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Actress Elise Neal to host Super Bowl workout - Houston,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmNocm9uLmNvbS9saWZlL2FydGljbGUvQWN0cmVzcy1FbGlzZS1OZWFsLWhvc3RzLWJvb3RjYW1wLVN1cGVyLUJvd2wtMTA4ODI4NjAucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.507,0.493,0.8316
"The late Kenny Washington, first black player to sign with NFL team ...",2017-01-29 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmNocm9uLmNvbS9uZXdzL2hvdXN0b24tdGV4YXMvYXJ0aWNsZS9MZWdhY3ktb2YtS2VubnktV2FzaGluZ3Rvbi1maXJzdC1ibGFjay1wbGF5ZXItdG8tMTA4OTAyMjYucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wounded Warriors play NFL veterans,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNocm9uLmNvbS9saWZlL2FydGljbGUvV291bmRlZC1XYXJyaW9ycy1wbGF5LU5GTC12ZXRlcmFucy0xMDkwMzU0Mi5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.513,0.487,0.5859
University of Maryland's Discovery District is latest effort to revitalize ...,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vZGJrbmV3cy5jb20vMjAxNy8wMi8wMi91bWQtY29sbGVnZS1wYXJrLWRpc2NvdmVyeS1kaXN0cmljdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Local jewelry designer has styled Lady Gaga, other celebs",2017-02-03 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmNocm9uLmNvbS9saWZlL2NlbGVicml0aWVzL2FydGljbGUvTGFkeS1HYWdhLXMtamV3ZWxyeS1ibGluZy1tYWRlLWJ5LUhvdXN0b24tZGVzaWduZXItMTA5MDM1MjYucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Adrian Grenier, pro football players play blackjack for charity",2017-02-03 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNocm9uLmNvbS9saWZlL3NvY2lldHkvYXJ0aWNsZS9BZHJpYW4tR3Jlbmllci1wcm8tZm9vdGJhbGwtcGxheWVycy1wbGF5LTEwOTA1MTMyLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.417,0.583,0.8555
NFL players wives rock the runway at Tootsies,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNocm9uLmNvbS9saWZlL2NlbGVicml0aWVzL2FydGljbGUvTkZMLXBsYXllcnMtd2l2ZXMtcm9jay10aGUtcnVud2F5LWF0LVRvb3RzaWVzLTEwOTA2Nzk0LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Taylor Swift, Lady Gaga don Versace while in Htown - Houston",2017-02-05 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmNocm9uLmNvbS9saWZlL2NlbGVicml0aWVzL2FydGljbGUvVGF5bG9yLVN3aWZ0LUxhZHktR2FnYS1kb24tVmVyc2FjZS13aGlsZS1pbi1IdG93bi0xMDkwOTY5OC5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
Enviro Vat focuses on improving spill-prevention technology,2017-02-05 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm1ydC5jb20vYnVzaW5lc3Mvb2lsL2FydGljbGUvRW52aXJvLVZhdC1mb2N1c2VzLW9uLWltcHJvdmluZy1zcGlsbC1wcmV2ZW50aW9uLTEwOTA0MDk4LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.338,0.338,0.324,-0.0516
Oil workers who stayed help Midland bounce back after the bust,2017-02-06 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmhvdXN0b25jaHJvbmljbGUuY29tL2J1c2luZXNzL2FydGljbGUvT2lsLXdvcmtlcnMtd2hvLXN0YXllZC1oZWxwLU1pZGxhbmQtYm91bmNlLWJhY2stMTA5MDg5NTcucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
Why Super Bowl programs could slow visitors' departures from ...,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmNocm9uLmNvbS9idXNpbmVzcy9hcnRpY2xlL0hvdXN0b24tYWlycG9ydHMtcHJlcGFyZS1mb3ItU3VwZXItQm93bC1jcm93ZHMtMTA5MDA4NzgucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.298,0.298,0.405,0.4215
"Teen arrested on aggravated robbery, assault charges",2017-02-07 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm1ydC5jb20vbmV3cy9jcmltZS9hcnRpY2xlL1RlZW4tYXJyZXN0ZWQtb24tYWdncmF2YXRlZC1yb2JiZXJ5LWFzc2F1bHQtMTA5MTU2NjIucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.845,0.155,0.0,-0.9607
The Treviños - turning the impossible to possible,2017-02-07 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmNocm9uLmNvbS9uZWlnaGJvcmhvb2QvYmVsbGFpcmUvbmV3cy9hcnRpY2xlL1RoZS1UcmV2aS1vcy10dXJuaW5nLXRoZS1pbXBvc3NpYmxlLXRvLXBvc3NpYmxlLTEwOTE0OTEwLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.7184
Community Board: Midlanders have good reasons to be optimistic ...,2017-02-07 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3Lm1ydC5jb20vb3Bpbmlvbi9jb21tdW5pdHlfYm9hcmQvYXJ0aWNsZS9NaWRsYW5kZXJzLWhhdmUtZ29vZC1yZWFzb25zLXRvLWJlLW9wdGltaXN0aWMtZm9yLTEwOTExOTE5LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.323,0.677,0.8555
How Kathryn Hahn became a modern Hollywood comedy hero,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9rYXRocnluLWhhaG4tYmVjYW1lLW1vZGVybi1ob2xseXdvb2QtMTgwMDA5NjY2Lmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9rYXRocnluLWhhaG4tYmVjYW1lLW1vZGVybi1ob2xseXdvb2QtMTgwMDA5NjY2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.329,0.671,0.9042
Guys who snuck into Super Bowl at NRG Stadium speak out,2017-02-08 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmNocm9uLmNvbS9uZXdzL2hvdXN0b24tdGV4YXMvaG91c3Rvbi9hcnRpY2xlL0d1eXMtd2hvLXNudWNrLWludG8tdGhlLVN1cGVyLUJvd2wtYXQtTlJHLVN0YWRpdW0tMTA5MTUyMzIucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.469,0.531,0.8316
"Parsley's Permian Land Grab Continues, with Pricey $2.8B Deal for ...",2017-02-08 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lm5hdHVyYWxnYXNpbnRlbC5jb20vcGFyc2xleXMtcGVybWlhbi1sYW5kLWdyYWItY29udGludWVzLXdpdGgtcHJpY2V5LTItOGItZGVhbC1mb3ItYW5vdGhlci03MTAwMC1taWRsYW5kLWFjcmVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Permian tops 300 rigs for first time in 2 years,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm1ydC5jb20vYnVzaW5lc3Mvb2lsL2FydGljbGUvUGVybWlhbi10b3BzLTMwMC1yaWdzLWZvci1maXJzdC10aW1lLWluLTIteWVhcnMtMTA5MjQzMjMucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.233,0.465,0.302,0.1531
Portable heart assist pump working fine,2017-02-12 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmNocm9uLmNvbS9sb2NhbC9oaXN0b3J5L21lZGljYWwtc2NpZW5jZS9hcnRpY2xlL1BvcnRhYmxlLWhlYXJ0LWFzc2lzdC1wdW1wLXdvcmtpbmctZmluZS0xMDkyNzc3MS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.658,0.342,0.3818
"OUT & ABOUT: President Trump's inauguration, “Victoria” preview ...",2017-02-13 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3Lm1ydC5jb20vbGlmZXN0eWxlcy9uYW1lc19hbmRfZmFjZXMvYXJ0aWNsZS9PVVQtQUJPVVQtUHJlc2lkZW50LVRydW1wLXMtaW5hdWd1cmF0aW9uLTEwOTIzNTA1LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Tinashe bares too much on red carpet, gets censored",2017-02-13 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmNocm9uLmNvbS9saWZlL2NlbGVicml0aWVzL2FydGljbGUvVGluYXNoZS1zLWJhcmVzLXRvby1tdWNoLW9uLXJlZC1jYXJwZXQtZ2V0cy0xMDkyNzc3OS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
Federal judge's order hits state hard over heat-related inmate deaths,2017-02-14 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmNocm9uLmNvbS9uZXdzL2hvdXN0b24tdGV4YXMvYXJ0aWNsZS9GZWRlcmFsLWp1ZGdlLXMtb3JkZXItaGl0cy1zdGF0ZS1oYXJkLW92ZXItMTA5MzI5ODcucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.518,0.482,0.0,-0.8625
Surviving Texas: How to stay safe vs. the state's most dangerous ...,2017-02-14 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmNocm9uLmNvbS9uZXdzL2hvdXN0b24tdGV4YXMvdGV4YXMvYXJ0aWNsZS9UZXhhcy1zdXJ2aXZhbC1kYW5nZXJvdXMtYW5pbWFscy1wbGFudHMtb3V0ZG9vcnMtMTA5MzIwNDAucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.371,0.286,0.343,-0.1027
Burger war: Ruth's Chris accused of denying service to African ...,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmNocm9uLmNvbS9uZXdzL2hvdXN0b24tdGV4YXMvYXJ0aWNsZS9SdXRoLXMtQ2hyaXMtYWNjdXNlZC1vZi1kZW55aW5nLXNlcnZpY2UtdG8tMTA5MzQ3MjkucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.725,0.275,0.0,-0.9349
Which Real-Life Wall Streeter Inspired Bobby Axelrod of 'Billions'?,2017-02-17 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnRvd25hbmRjb3VudHJ5bWFnLmNvbS9zb2NpZXR5L21vbmV5LWFuZC1wb3dlci9nMzI1OC9ib2JieS1heGVscm9kLWJpbGxpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.522,0.478,0.8126
Shale Drilling Is on a Roll as OPEC Cuts Keep Oil Above $50,2017-02-17 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAyLTE3L3Utcy1vaWwtZHJpbGxpbmctc3RheXMtb24tYS1yb2xsLWFzLW9wZWMtY3V0cy1wcm9wLXVwLXByaWNlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.348,0.652,0.0,-0.4939
Sports Illustrated Swimsuit Vibes Festival brings models to Houston,2017-02-17 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmNocm9uLmNvbS9saWZlL3N0eWxlL2Zhc2hpb24vYXJ0aWNsZS9TcG9ydHMtSWxsdXN0cmF0ZWQtU3dpbXN1aXQtVmliZXMtRmVzdGl2YWwtYnJpbmdzLTEwOTM4NTQ2LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.565,0.435,0.7506
Texas fisherman shares surprise encounter with 4-foot-long river ...,2017-02-20 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lm15c2FuYW50b25pby5jb20vbmV3cy9sb2NhbC9hcnRpY2xlL1RleGFzLWZpc2hlcm1hbi1zdXJwcmlzZS1lbmNvdW50ZXItcml2ZXItc25ha2UtMTA5NDEwNzIucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.765
LHS robotics teams advance to regional meet,2017-02-20 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3Lm1ydC5jb20vbmV3cy9lZHVjYXRpb24vYXJ0aWNsZS9MZWUtcm9ib3RpY3MtdGVhbXMtYWR2YW5jZWQtdG8tUmVnaW9uYWwtUGFuaGFuZGxlLTEwOTI5NzUzLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
This Mardi Gras suit will make you want to party - Houston,2017-02-22 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmNocm9uLmNvbS9saWZlL3N0eWxlL2FydGljbGUvVGhpcy1NYXJkaS1HcmFzLXN1aXQtd2lsbC1tYWtlLXlvdS13YW50LXRvLXBhcnR5LTEwOTUwODIxLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.7184
