title,datetime,link,Negative,Neutral,Positive,Compound
"Ice Cube, Ice-T, Immortal Tech, DJ Premier & More React to DJ Crazy Toones’ Reported Death",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvcmItaGlwLWhvcC9kai1jcmF6eS10b29uZXMtd2MtbWFhZC1jaXJjbGUtZGVhdGgtcmVhY3Rpb25zLTc2NDgwMTQv0gFmaHR0cHM6Ly93d3cuYmlsbGJvYXJkLmNvbS9tdXNpYy9yYi1oaXAtaG9wL2RqLWNyYXp5LXRvb25lcy13Yy1tYWFkLWNpcmNsZS1kZWF0aC1yZWFjdGlvbnMtNzY0ODAxNC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.384,0.326,0.29,-0.5574
"Migos' 'Bad and Boujee,' Featuring Lil Uzi Vert, Tops Hot 100",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vcHJvL2hvdC0xMDAtbWlnb3MtYmFkLWFuZC1ib3VqZWUtbGlsLXV6aS12ZXJ0LW51bWJlci1vbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.385,0.449,0.167,-0.6597
"Eminem Tested Kendrick Lamar to Prove He Didn’t Use a Ghostwriter, According to Ed Sheeran",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvcmItaGlwLWhvcC9lbWluZW0ta2VuZHJpY2stbGFtYXItZWQtc2hlZXJhbi16YWNoLXNhbmctaW50ZXJ2aWV3LTc2NDgwMDUv0gFsaHR0cHM6Ly93d3cuYmlsbGJvYXJkLmNvbS9tdXNpYy9yYi1oaXAtaG9wL2VtaW5lbS1rZW5kcmljay1sYW1hci1lZC1zaGVlcmFuLXphY2gtc2FuZy1pbnRlcnZpZXctNzY0ODAwNS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How much does an iPhone cost around the world?,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvaG93LW11Y2gtZG9lcy1hbi1pcGhvbmUtY29zdC1hcm91bmQtdGhlLXdvcmxkL9IBT2h0dHBzOi8vd3d3LmNic25ld3MuY29tL2FtcC9uZXdzL2hvdy1tdWNoLWRvZXMtYW4taXBob25lLWNvc3QtYXJvdW5kLXRoZS13b3JsZC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Who Is BJ The Chicago Kid?,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvcmItaGlwLWhvcC93aG8taXMtYmotdGhlLWNoaWNhZ28ta2lkLTc2NTQyNjQv0gFRaHR0cHM6Ly93d3cuYmlsbGJvYXJkLmNvbS9tdXNpYy9yYi1oaXAtaG9wL3doby1pcy1iai10aGUtY2hpY2Fnby1raWQtNzY1NDI2NC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Final 2016-17 Power Rankings settle all the debates,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmVzcG4uY29tL2NvbGxlZ2UtZm9vdGJhbGwvc3RvcnkvXy9pZC8xODQ0NjEwMS9maW5hbC0yMDE2LTE3LXBvd2VyLXJhbmtpbmdz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Former HBO Employee Says Personal Struggles Drove Her to Steal,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9iaXovbmV3cy9mcmF1ZC1yZWQtZmxhZ3MtamVubmlmZXItY2hvaS1oYm8tMTIwMTk1NzU2My_SAVNodHRwczovL3ZhcmlldHkuY29tLzIwMTcvYml6L25ld3MvZnJhdWQtcmVkLWZsYWdzLWplbm5pZmVyLWNob2ktaGJvLTEyMDE5NTc1NjMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.6,0.4,0.0,-0.875
N.J. man visiting friend at college admits joining in beating,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm5qLmNvbS9idXJsaW5ndG9uLzIwMTcvMDEvbmpfbWFuX3NlbnRlbmNlZF9mb3Jfcm9sZV9pbl9iZWF0aW5nX3doaWxlX3Zpc2l0aW4uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.248,0.149,0.604,0.802
"Lamar Wallace, likely the oldest living Eagle Scout, turns 105",2017-01-11 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vYmxvZy5zY291dGluZ21hZ2F6aW5lLm9yZy8yMDE3LzAxLzExL2xhbWFyLXdhbGxhY2UtbGlrZWx5LXRoZS1vbGRlc3QtbGl2aW5nLWVhZ2xlLXNjb3V0LXR1cm5zLTEwNS_SAW5odHRwczovL2Jsb2cuc2NvdXRpbmdtYWdhemluZS5vcmcvMjAxNy8wMS8xMS9sYW1hci13YWxsYWNlLWxpa2VseS10aGUtb2xkZXN0LWxpdmluZy1lYWdsZS1zY291dC10dXJucy0xMDUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New Detroit school board takes reins of district,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmZyZWVwLmNvbS9zdG9yeS9uZXdzL2VkdWNhdGlvbi8yMDE3LzAxLzExL2RldHJvaXQtc2Nob29sLWJvYXJkLzk2NDUyOTIwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Chargers announce move to Los Angeles, leaving San Diego",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmVzcG4uY29tL25mbC9zdG9yeS9fL2lkLzE4NDU4MjkzL2NoYXJnZXJzLWFubm91bmNlLW1vdmUtbG9zLWFuZ2VsZXMtbGVhdmluZy1zYW4tZGllZ2_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.167,0.833,0.0,-0.1027
Lamar's track teams open 2017 season Friday,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lm15c2FuYW50b25pby5jb20vc3BvcnRzL2xhbWFyL2FydGljbGUvTGFtYXItcy10cmFjay10ZWFtcy1vcGVuLTIwMTctc2Vhc29uLUZyaWRheS0xMDg1NDM1Ni5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Party on the Moon on Being Donald Trump’s Go-To Cover Band: ‘He’s Not a Very Laid Back Guy’,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvcm9jay9wYXJ0eS1vbi10aGUtbW9vbi1kb25hbGQtdHJ1bXAtY292ZXItYmFuZC03NjU1MDQ2L9IBW2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvcm9jay9wYXJ0eS1vbi10aGUtbW9vbi1kb25hbGQtdHJ1bXAtY292ZXItYmFuZC03NjU1MDQ2L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.672,0.328,0.6597
Fender's Stylish New Ad Campaign Hopes to Attract the Next ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmFkd2Vlay5jb20vYnJhbmQtbWFya2V0aW5nL2ZlbmRlcnMtc3R5bGlzaC1uZXctYWQtY2FtcGFpZ24taG9wZXMtYXR0cmFjdC1uZXh0LWdlbmVyYXRpb24tbXVzaWNpYW5zLTE3NTUxMy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.405,0.595,0.8689
"Even At 22-Year Old, Kendrick Lamar Was Sagacious",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnZpYmUuY29tL211c2ljL211c2ljLW5ld3Mva2VuZHJpY2stbGFtYXItb2xkLWludGVydmlldy0yMi15ZWFyLW9sZC00Nzk2Mzcv0gFaaHR0cHM6Ly93d3cudmliZS5jb20vbXVzaWMvbXVzaWMtbmV3cy9rZW5kcmljay1sYW1hci1vbGQtaW50ZXJ2aWV3LTIyLXllYXItb2xkLTQ3OTYzNy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Chargers' new LA-based mark already mocked on social media,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmVzcG4uY29tL25mbC9zdG9yeS9fL2lkLzE4NDU5NzMzL2NoYXJnZXJzLW5ldy1sYS1iYXNlZC1tYXJrLWFscmVhZHktbW9ja2VkLXNvY2lhbC1tZWRpYdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.31,0.69,0.0,-0.5574
Music Week,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm11c2ljd2Vlay5jb20vcHVibGlzaGluZy9yZWFkL2tvYmFsdC1pbmtzLWRlYWwtd2l0aC1lbWVsaS1zYW5kLXMtaGFyZC1jb3B5LXB1Ymxpc2hpbmcvMDY3MTI10gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
WSP/Parsons Brinckerhoff Will Be Just WSP in May,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmVuci5jb20vYXJ0aWNsZXMvNDEyNDItd3NwcGFyc29ucy1icmluY2tlcmhvZmYtd2lsbC1iZS1qdXN0LXdzcC1pbi1tYXnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Can Fans Expect New Music From Rich The Kid And Kendrick Lamar?,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnZpYmUuY29tL211c2ljL211c2ljLW5ld3MvcmljaC10aGUta2lkLWtlbmRyaWNrLWxhbWFyLXN0dWRpby1hcHBlYXJhbmNlLTQ3OTcwNS_SAV9odHRwczovL3d3dy52aWJlLmNvbS9tdXNpYy9tdXNpYy1uZXdzL3JpY2gtdGhlLWtpZC1rZW5kcmljay1sYW1hci1zdHVkaW8tYXBwZWFyYW5jZS00Nzk3MDUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.38,0.62,0.8957
Baltimore Ravens hire Greg Roman to fix run game,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm5mbC5jb20vbmV3cy9iYWx0aW1vcmUtcmF2ZW5zLWhpcmUtZ3JlZy1yb21hbi10by1maXgtcnVuLWdhbWUtMGFwMzAwMDAwMDc3MzI5MNIBWmh0dHBzOi8vd3d3Lm5mbC5jb20vX2FtcC9iYWx0aW1vcmUtcmF2ZW5zLWhpcmUtZ3JlZy1yb21hbi10by1maXgtcnVuLWdhbWUtMGFwMzAwMDAwMDc3MzI5MA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Los Angeles Rams hire Redskins OC Sean McVay as coach,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmVzcG4uY29tL25mbC9zdG9yeS9fL2lkLzE4NDYwOTcyL2xvcy1hbmdlbGVzLXJhbXMtaGlyZS1yZWRza2lucy1vYy1zZWFuLW1jdmF5LWNvYWNo0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Khloe Kardashian Refuses to Say Whether She Thinks O.J. Simpson is Guilty,2017-01-12 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS90di90di1uZXdzL2tobG9lLWthcmRhc2hpYW4tcmVmdXNlcy1zYXktc2hlLXRoaW5rcy1vai1zaW1wc29uLWlzLWd1aWx0eS05NjM5NTkv0gF1aHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL3R2L3R2LW5ld3Mva2hsb2Uta2FyZGFzaGlhbi1yZWZ1c2VzLXNheS1zaGUtdGhpbmtzLW9qLXNpbXBzb24taXMtZ3VpbHR5LTk2Mzk1OS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.571,0.429,0.0,-0.8402
Pharrell Williams on Producing ‘Hidden Figures’ & Projects That Are ‘Sticky’,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvbXVzaWMtbmV3cy9waGFycmVsbC13aWxsaWFtcy1oaWRkZW4tZmlndXJlcy1pbnRlcnZpZXctNzY1NTIyMS_SAWJodHRwczovL3d3dy5iaWxsYm9hcmQuY29tL211c2ljL211c2ljLW5ld3MvcGhhcnJlbGwtd2lsbGlhbXMtaGlkZGVuLWZpZ3VyZXMtaW50ZXJ2aWV3LTc2NTUyMjEvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Mike Will Made-It Manager DJ Mormile on A&R, Working With Eminem and Drinking With Dr. Dre",2017-01-13 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvcmItaGlwLWhvcC9taWtlLXdpbGwtbWFkZS1pdC1tYW5hZ2VyLWRqLW1vcm1pbGUtYXItZW1pbmVtLWRyLWRyZS03NjI0NTE5L9IBbWh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvcmItaGlwLWhvcC9taWtlLXdpbGwtbWFkZS1pdC1tYW5hZ2VyLWRqLW1vcm1pbGUtYXItZW1pbmVtLWRyLWRyZS03NjI0NTE5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Win probability for every 2016 NFL postseason game - Stats & Info,2017-01-14 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmVzcG4uY29tL2Jsb2cvc3RhdHNpbmZvL3Bvc3QvXy9pZC8xMjgzNjkvdGhlLTIwMTYtbmZsLXBsYXlvZmZzLXZpZXdlZC10aHJvdWdoLXdpbi1wcm9iYWJpbGl0edIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.515,0.485,0.8225
Lamar's Trevon Lewis exemplifies the return of recruits to Baylor,2017-01-14 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmhvdXN0b25jaHJvbmljbGUuY29tL3Nwb3J0cy9jb2xsZWdlLWZvb3RiYWxsL2FydGljbGUvTGFtYXItcy1UcmV2b24tTGV3aXMtZXhlbXBsaWZpZXMtdGhlLXJldHVybi1vZi0xMDg1ODI5Ni5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
